node_id,cluster_id,is_ch
0,78,0
1,82,0
2,95,0
3,120,0
4,76,0
5,5,0
6,126,0
7,105,0
8,103,0
9,30,0
10,90,0
11,73,0
12,25,0
13,114,0
14,109,0
15,98,0
16,80,0
17,54,0
18,104,0
19,100,0
20,92,0
21,125,0
22,41,0
23,4,0
24,46,0
25,11,0
26,50,0
27,98,0
28,114,0
29,5,0
30,0,1
31,29,0
32,81,0
33,104,0
34,26,0
35,71,0
36,71,0
37,6,0
38,33,0
39,95,0
40,37,0
41,14,0
42,71,0
43,83,0
44,31,0
45,78,0
46,76,0
47,62,0
48,92,0
49,80,0
50,64,0
51,84,0
52,87,0
53,66,0
54,118,0
55,93,0
56,57,0
57,124,0
58,48,0
59,47,0
60,34,0
61,34,0
62,110,0
63,66,0
64,121,0
65,49,0
66,66,0
67,45,0
68,24,0
69,4,0
70,49,0
71,120,0
72,36,0
73,118,0
74,115,0
75,100,0
76,4,0
77,47,0
78,25,0
79,82,0
80,108,0
81,107,0
82,114,0
83,79,0
84,93,0
85,27,0
86,72,0
87,1,1
88,108,0
89,35,0
90,2,1
91,92,0
92,44,0
93,55,0
94,69,0
95,90,0
96,79,0
97,48,0
98,57,0
99,82,0
100,55,0
101,108,0
102,120,0
103,33,0
104,3,1
105,102,0
106,107,0
107,79,0
108,87,0
109,64,0
110,101,0
111,110,0
112,8,0
113,117,0
114,34,0
115,22,0
116,3,0
117,87,0
118,43,0
119,28,0
120,4,0
121,105,0
122,36,0
123,54,0
124,117,0
125,21,0
126,21,0
127,30,0
128,44,0
129,110,0
130,28,0
131,94,0
132,84,0
133,73,0
134,65,0
135,53,0
136,3,0
137,12,0
138,0,0
139,76,0
140,66,0
141,13,0
142,70,0
143,66,0
144,126,0
145,82,0
146,88,0
147,125,0
148,10,0
149,75,0
150,31,0
151,22,0
152,99,0
153,92,0
154,44,0
155,114,0
156,80,0
157,19,0
158,6,0
159,113,0
160,44,0
161,94,0
162,110,0
163,110,0
164,47,0
165,35,0
166,57,0
167,34,0
168,93,0
169,94,0
170,51,0
171,2,0
172,21,0
173,122,0
174,125,0
175,87,0
176,7,0
177,98,0
178,81,0
179,19,0
180,13,0
181,81,0
182,6,0
183,20,0
184,60,0
185,104,0
186,115,0
187,100,0
188,28,0
189,4,1
190,121,0
191,12,0
192,118,0
193,106,0
194,76,0
195,5,1
196,104,0
197,56,0
198,124,0
199,98,0
200,31,0
201,112,0
202,34,0
203,4,0
204,85,0
205,16,0
206,13,0
207,113,0
208,118,0
209,29,0
210,58,0
211,44,0
212,107,0
213,62,0
214,115,0
215,32,0
216,110,0
217,2,0
218,62,0
219,17,0
220,125,0
221,38,0
222,31,0
223,123,0
224,68,0
225,2,0
226,113,0
227,46,0
228,26,0
229,35,0
230,2,0
231,94,0
232,19,0
233,48,0
234,72,0
235,37,0
236,67,0
237,43,0
238,6,1
239,69,0
240,20,0
241,24,0
242,59,0
243,76,0
244,80,0
245,78,0
246,105,0
247,28,0
248,53,0
249,52,0
250,71,0
251,21,0
252,80,0
253,125,0
254,87,0
255,106,0
256,28,0
257,91,0
258,119,0
259,83,0
260,9,0
261,2,0
262,4,0
263,81,0
264,102,0
265,72,0
266,92,0
267,40,0
268,0,0
269,122,0
270,91,0
271,35,0
272,92,0
273,89,0
274,91,0
275,37,0
276,93,0
277,7,1
278,10,0
279,36,0
280,41,0
281,82,0
282,13,0
283,39,0
284,111,0
285,46,0
286,6,0
287,101,0
288,66,0
289,35,0
290,105,0
291,67,0
292,42,0
293,118,0
294,4,0
295,48,0
296,46,0
297,43,0
298,21,0
299,19,0
300,87,0
301,85,0
302,55,0
303,60,0
304,55,0
305,30,0
306,113,0
307,93,0
308,8,1
309,13,0
310,47,0
311,34,0
312,91,0
313,90,0
314,15,0
315,46,0
316,82,0
317,44,0
318,29,0
319,125,0
320,66,0
321,48,0
322,94,0
323,48,0
324,95,0
325,78,0
326,58,0
327,16,0
328,102,0
329,72,0
330,98,0
331,42,0
332,77,0
333,9,1
334,80,0
335,39,0
336,14,0
337,69,0
338,79,0
339,120,0
340,49,0
341,35,0
342,100,0
343,14,0
344,107,0
345,107,0
346,40,0
347,127,0
348,116,0
349,42,0
350,35,0
351,43,0
352,35,0
353,124,0
354,25,0
355,110,0
356,60,0
357,49,0
358,95,0
359,31,0
360,38,0
361,84,0
362,28,0
363,68,0
364,16,0
365,112,0
366,35,0
367,32,0
368,59,0
369,109,0
370,30,0
371,97,0
372,119,0
373,46,0
374,28,0
375,106,0
376,68,0
377,12,0
378,113,0
379,77,0
380,127,0
381,101,0
382,120,0
383,28,0
384,95,0
385,72,0
386,72,0
387,89,0
388,10,0
389,14,0
390,10,0
391,79,0
392,73,0
393,85,0
394,16,0
395,13,0
396,22,0
397,89,0
398,26,0
399,10,1
400,51,0
401,53,0
402,82,0
403,62,0
404,56,0
405,45,0
406,29,0
407,107,0
408,46,0
409,26,0
410,48,0
411,29,0
412,40,0
413,86,0
414,85,0
415,59,0
416,7,0
417,101,0
418,73,0
419,18,0
420,11,0
421,47,0
422,22,0
423,65,0
424,83,0
425,2,0
426,86,0
427,2,0
428,11,1
429,51,0
430,82,0
431,100,0
432,125,0
433,53,0
434,37,0
435,88,0
436,72,0
437,109,0
438,85,0
439,12,0
440,12,1
441,61,0
442,30,0
443,72,0
444,113,0
445,32,0
446,99,0
447,36,0
448,95,0
449,66,0
450,126,0
451,8,0
452,86,0
453,113,0
454,103,0
455,36,0
456,77,0
457,122,0
458,95,0
459,83,0
460,14,0
461,108,0
462,65,0
463,61,0
464,112,0
465,81,0
466,48,0
467,121,0
468,54,0
469,37,0
470,93,0
471,104,0
472,91,0
473,19,0
474,102,0
475,116,0
476,27,0
477,17,0
478,13,1
479,124,0
480,84,0
481,98,0
482,72,0
483,82,0
484,14,1
485,124,0
486,66,0
487,41,0
488,106,0
489,64,0
490,100,0
491,54,0
492,76,0
493,95,0
494,0,0
495,27,0
496,104,0
497,15,1
498,98,0
499,95,0
500,44,0
501,104,0
502,77,0
503,0,0
504,96,0
505,9,0
506,97,0
507,97,0
508,110,0
509,83,0
510,52,0
511,48,0
512,30,0
513,75,0
514,66,0
515,59,0
516,108,0
517,17,0
518,62,0
519,50,0
520,66,0
521,12,0
522,58,0
523,77,0
524,59,0
525,80,0
526,52,0
527,99,0
528,13,0
529,95,0
530,30,0
531,66,0
532,47,0
533,88,0
534,122,0
535,50,0
536,91,0
537,13,0
538,43,0
539,87,0
540,48,0
541,16,1
542,102,0
543,9,0
544,124,0
545,105,0
546,1,0
547,20,0
548,37,0
549,36,0
550,81,0
551,2,0
552,93,0
553,89,0
554,50,0
555,74,0
556,17,1
557,30,0
558,4,0
559,107,0
560,95,0
561,106,0
562,47,0
563,56,0
564,71,0
565,52,0
566,37,0
567,126,0
568,41,0
569,77,0
570,74,0
571,110,0
572,40,0
573,49,0
574,31,0
575,93,0
576,88,0
577,40,0
578,112,0
579,6,0
580,29,0
581,100,0
582,18,1
583,109,0
584,57,0
585,77,0
586,110,0
587,89,0
588,30,0
589,88,0
590,5,0
591,120,0
592,101,0
593,19,1
594,4,0
595,21,0
596,101,0
597,51,0
598,92,0
599,84,0
600,108,0
601,70,0
602,67,0
603,121,0
604,14,0
605,122,0
606,16,0
607,20,1
608,104,0
609,6,0
610,25,0
611,59,0
612,44,0
613,81,0
614,63,0
615,73,0
616,35,0
617,68,0
618,51,0
619,125,0
620,88,0
621,53,0
622,22,0
623,120,0
624,50,0
625,47,0
626,10,0
627,126,0
628,114,0
629,119,0
630,52,0
631,123,0
632,21,0
633,110,0
634,89,0
635,84,0
636,77,0
637,26,0
638,28,0
639,96,0
640,116,0
641,13,0
642,94,0
643,22,0
644,17,0
645,13,0
646,35,0
647,92,0
648,99,0
649,108,0
650,123,0
651,115,0
652,31,0
653,94,0
654,21,1
655,58,0
656,88,0
657,17,0
658,102,0
659,24,0
660,126,0
661,104,0
662,22,1
663,51,0
664,26,0
665,77,0
666,83,0
667,17,0
668,94,0
669,93,0
670,59,0
671,112,0
672,121,0
673,14,0
