node_id,x_m,y_m
0,13.247,104.957
1,361.839,628.42
2,129.041,104.998
3,214.331,695.955
4,137.02,680.44
5,608.545,127.106
6,492.666,412.14
7,379.914,914.651
8,87.29,20.656
9,862.859,371.098
10,183.824,304.563
11,336.244,876.883
12,194.664,200.704
13,537.769,503.401
14,875.629,770.233
15,327.642,188.734
16,768.155,907.904
17,29.819,675.302
18,797.414,598.454
19,202.017,731.68
20,670.514,179.532
21,589.051,202.772
22,39.935,309.785
23,308.258,364.888
24,594.435,767.935
25,882.572,896.411
26,912.052,725.5
27,282.583,163.489
28,573.357,501.97
29,619.856,87.668
30,178.597,845.652
31,552.873,638.957
32,89.611,367.642
33,835.645,596.786
34,910.355,182.354
35,418.597,735.299
36,409.324,724.646
37,516.498,110.122
38,92.561,902.424
39,111.296,179.802
40,309.055,655.529
41,784.345,437.729
42,458.303,724.209
43,256.649,343.119
44,563.253,584.782
45,36.878,104.61
46,128.345,666.218
47,636.715,893.409
48,705.068,235.355
49,703.197,904.29
50,321.404,12.247
51,345.674,260.788
52,163.32,43.304
53,116.365,794.514
54,47.789,564.379
55,191.16,179.077
56,753.786,275.634
57,170.384,418.644
58,638.56,482.335
59,789.505,369.681
60,482.021,658.861
61,424.771,658.78
62,429.678,124.411
63,115.107,719.336
64,684.28,865.563
65,634.157,533.045
66,154.214,783.468
67,110.831,391.184
68,130.817,350.722
69,283.391,391.773
70,653.357,498.064
71,224.357,715.407
72,675.361,759.736
73,32.205,565.076
74,822.179,239.092
75,187.177,747.507
76,335.317,369.575
77,750.956,353.885
78,183.775,198.376
79,318.58,641.248
80,339.322,708.289
81,62.421,230.114
82,574.431,441.246
83,459.862,858.848
84,256.057,168.318
85,32.911,443.947
86,274.185,435.983
87,7.109,2.182
88,349.786,695.974
89,277.216,837.914
90,532.727,371.559
91,713.866,215.608
92,556.359,777.406
93,497.489,294.874
94,89.935,527.893
95,173.828,343.853
96,498.877,864.05
97,618.809,477.701
98,788.25,284.683
99,357.081,622.319
100,509.684,205.009
101,378.203,756.311
102,223.955,648.54
103,46.09,876.443
104,628.609,298.52
105,902.615,731.608
106,58.5,229.43
107,452.39,916.365
108,130.875,45.658
109,288.366,43.044
110,376.57,495.264
111,405.437,131.499
112,23.216,737.419
113,405.064,441.724
114,439.895,630.056
115,827.088,759.626
116,668.098,312.403
117,156.582,84.221
118,788.884,54.11
119,523.436,835.327
120,297.182,358.457
121,384.879,867.122
122,628.696,770.386
123,37.578,671.024
124,415.086,369.752
125,750.003,675.554
126,835.989,678.494
127,835.566,394.164
128,511.39,720.841
129,417.484,127.75
130,538.276,800.029
131,799.426,116.65
132,351.071,211.382
133,314.362,880.896
134,387.714,288.898
135,251.663,405.377
136,615.45,315.78
137,172.621,209.112
138,240.099,832.103
139,157.202,692.679
140,101.1,721.898
141,245.641,716.1
142,397.807,73.645
143,88.562,734.693
144,498.44,447.17
145,324.617,635.285
146,443.823,58.806
147,552.487,289.319
148,777.54,504.895
149,710.802,112.086
150,649.678,561.203
151,781.437,811.883
152,507.126,544.357
153,704.622,243.625
154,501.148,722.751
155,546.524,498.918
156,785.921,895.377
157,239.236,70.535
158,563.899,138.007
159,890.187,436.726
160,491.254,750.705
161,798.727,132.364
162,417.288,167.269
163,423.78,124.068
164,805.346,327.836
165,358.546,824.116
166,756.212,309.791
167,459.987,609.493
168,174.058,126.747
169,787.429,150.477
170,650.35,677.997
171,543.883,318.781
172,787.65,722.457
173,67.113,823.911
174,585.162,267.038
175,156.426,91.816
176,745.216,778.663
177,320.552,166.862
178,69.117,381.23
179,274.822,49.581
180,274.693,754.199
181,61.646,372.039
182,473.049,150.234
183,35.385,70.0
184,133.739,894.586
185,791.427,647.921
186,825.989,300.093
187,230.469,798.809
188,557.364,847.824
189,330.868,380.356
190,659.552,810.292
191,153.722,243.026
192,14.539,514.6
193,848.048,522.152
194,138.14,635.138
195,597.278,98.377
196,839.441,606.513
197,451.426,317.169
198,149.009,430.471
199,336.992,215.385
200,594.097,608.211
201,876.192,889.128
