node_id,cluster_id,is_ch
0,33,0
1,31,0
2,112,0
3,112,0
4,61,0
5,31,0
6,33,0
7,31,0
8,61,0
9,112,0
10,61,0
11,112,0
12,33,0
13,61,0
14,33,0
15,61,0
16,112,0
17,33,0
18,112,0
19,33,0
20,31,0
21,31,0
22,33,0
23,61,0
24,33,0
25,33,0
26,112,0
27,61,0
28,61,0
29,31,0
30,31,0
31,112,0
32,33,0
33,112,0
34,112,0
35,112,0
36,61,0
37,31,0
38,33,0
39,112,0
40,33,0
41,31,0
42,53,0
43,33,0
44,112,0
45,33,0
46,33,0
47,31,0
48,33,0
49,33,0
50,61,0
51,31,0
52,61,0
53,33,0
54,61,0
55,31,0
56,33,0
57,61,0
58,112,0
59,33,0
60,61,0
61,61,0
62,33,0
63,33,0
64,33,0
65,61,0
66,31,0
67,31,0
68,31,0
69,31,0
70,61,0
71,112,0
72,33,0
73,112,0
74,112,0
75,61,0
76,33,0
77,112,0
78,31,0
79,33,0
80,33,0
81,33,0
82,112,0
83,112,0
84,61,0
85,33,0
86,31,0
87,33,0
88,53,0
89,61,0
90,61,0
91,33,0
92,31,0
93,61,0
94,31,0
95,33,0
96,31,0
97,33,0
98,31,0
99,61,0
100,33,0
101,112,0
102,61,0
103,61,0
104,31,0
105,61,0
106,112,0
107,33,0
108,33,0
109,31,0
110,112,0
111,31,0
112,33,0
113,33,0
114,31,0
115,31,0
116,112,0
117,112,0
118,33,0
119,31,0
120,112,0
121,61,0
122,33,0
123,33,0
124,31,0
125,31,0
126,61,0
127,61,0
128,112,0
129,33,0
130,33,0
131,33,0
132,33,0
133,33,0
134,53,0
135,112,0
136,33,0
137,61,0
138,33,0
139,31,0
140,61,0
141,112,0
142,112,0
143,31,0
144,61,0
145,61,0
146,33,0
147,112,0
148,33,0
149,33,0
150,112,0
151,33,0
152,33,0
153,33,0
154,33,0
155,31,0
156,33,0
157,31,0
158,31,0
159,33,0
160,61,0
161,31,0
162,31,0
163,31,0
164,31,0
165,31,0
166,61,0
167,33,0
168,31,0
169,31,0
170,61,0
171,61,0
172,112,0
173,33,0
174,33,0
175,33,0
176,61,0
177,33,0
178,33,0
179,112,0
180,33,0
181,112,0
182,31,0
183,53,0
184,112,0
185,61,0
186,33,0
187,61,0
188,33,0
189,61,0
190,33,0
191,31,0
192,31,0
193,112,0
194,33,0
195,33,0
196,31,0
197,31,0
198,33,0
199,61,0
200,61,0
201,61,0
202,33,0
203,31,0
204,61,0
205,61,0
206,112,0
207,112,0
208,31,0
209,61,0
210,33,0
211,61,0
212,33,0
213,53,0
214,61,0
215,53,0
216,112,0
217,61,0
218,31,0
219,33,0
220,33,0
221,33,0
222,61,0
223,33,0
224,112,0
225,61,0
226,33,0
227,33,0
228,33,0
229,33,0
230,33,0
231,31,0
232,31,0
233,33,0
234,112,0
235,31,0
236,61,0
237,33,0
238,61,0
239,33,0
240,33,0
241,61,0
242,112,0
243,61,0
244,33,0
245,53,0
246,61,0
247,31,0
248,61,0
249,33,0
250,61,0
251,61,0
252,33,0
253,31,0
254,61,0
255,33,0
256,31,0
257,33,0
258,112,0
259,112,0
260,61,0
261,33,0
262,31,0
263,31,0
264,31,0
265,33,0
266,31,0
267,112,0
268,31,0
269,33,0
270,33,0
271,61,0
272,33,0
273,61,0
274,112,0
275,112,0
276,61,0
277,33,0
278,53,0
279,33,0
280,31,0
281,31,0
282,33,0
283,31,0
284,61,0
285,33,0
286,31,0
287,33,0
288,112,0
289,112,0
290,33,0
291,33,0
292,33,0
293,33,0
294,61,0
295,33,0
296,112,0
297,33,0
298,31,0
299,61,0
300,61,0
301,112,0
302,61,0
303,61,0
304,33,0
305,33,0
306,31,0
307,31,0
308,33,0
309,33,0
310,61,0
311,61,0
312,33,0
313,112,0
314,112,0
315,33,0
316,112,0
317,61,0
318,61,0
319,33,0
320,33,0
321,112,0
322,33,0
323,61,0
324,61,0
325,33,0
326,33,0
327,112,0
328,33,0
329,33,0
330,33,0
331,33,0
332,53,0
333,31,0
334,112,0
335,31,0
336,33,0
337,31,0
338,33,0
339,61,0
340,33,0
341,33,0
342,112,0
343,112,0
344,33,0
345,33,0
346,31,0
347,31,0
348,31,0
349,33,0
350,112,0
351,112,0
352,61,0
353,31,0
354,31,0
355,112,0
356,31,0
357,61,0
358,31,0
359,112,0
360,61,0
361,61,0
362,61,0
363,112,0
364,31,0
365,33,0
366,31,0
367,33,0
368,112,0
369,31,0
370,53,0
371,61,0
372,33,0
373,31,0
374,112,0
375,31,0
376,31,0
377,31,0
378,112,0
379,33,0
380,112,0
381,61,0
382,31,0
383,33,0
384,112,0
385,31,0
386,112,0
387,31,0
388,31,0
389,31,0
390,33,0
391,61,0
392,33,0
393,31,0
394,31,0
395,31,0
396,61,0
397,33,0
398,31,0
399,61,0
400,112,0
401,31,0
402,31,0
403,53,0
404,31,0
405,31,0
406,33,0
407,61,0
408,33,0
409,31,0
410,112,0
411,33,0
412,33,0
413,53,0
414,53,0
415,31,0
416,112,0
417,31,0
418,33,0
419,33,0
420,112,0
421,112,0
422,33,0
423,112,0
424,31,0
425,61,0
426,31,0
427,61,0
428,53,0
429,61,0
430,33,0
431,61,0
432,61,0
433,61,0
434,61,0
435,61,0
436,61,0
437,31,0
438,61,0
439,61,0
440,61,0
441,33,0
442,61,0
443,61,0
444,53,0
445,31,0
446,61,0
447,33,0
448,61,0
449,61,0
450,31,0
451,33,0
452,31,0
453,33,0
454,53,0
455,61,0
456,31,0
457,33,0
458,31,0
459,61,0
460,112,0
461,31,0
462,31,0
463,112,0
464,31,0
465,61,0
466,53,0
467,61,0
468,33,0
