node_id,x_m,y_m
0,135.465,247.113
1,126.058,253.602
2,359.865,412.736
3,163.98,228.475
4,115.398,520.143
5,188.987,563.444
6,48.883,7.48
7,271.569,270.505
8,480.449,553.611
9,328.501,192.671
10,457.515,294.67
11,165.762,205.931
12,2.335,452.869
13,30.932,121.584
14,396.117,396.284
15,395.549,404.947
16,511.357,602.845
17,617.525,248.424
18,225.27,88.408
19,276.553,111.703
20,595.911,481.25
21,151.788,441.926
22,446.164,65.066
23,516.585,468.348
24,302.531,602.309
25,58.067,23.541
26,461.997,425.377
27,4.686,387.156
28,377.578,242.76
29,82.528,522.473
30,569.308,355.32
31,142.663,346.52
32,413.024,330.577
33,512.554,146.341
34,563.807,458.585
35,85.35,58.843
36,496.846,212.487
37,574.342,594.317
38,180.821,472.781
39,140.454,320.692
40,122.466,509.909
41,92.603,586.389
42,232.083,183.677
43,27.232,136.203
44,42.213,143.315
45,625.053,418.811
46,75.68,69.761
47,293.93,559.378
48,290.547,228.584
49,425.34,81.719
50,119.366,339.977
51,532.565,296.193
52,185.965,343.299
53,511.57,133.813
54,97.134,319.152
55,218.731,94.65
56,136.889,551.461
57,130.531,217.888
58,603.484,238.937
59,600.537,534.499
60,306.664,295.549
61,13.365,248.559
62,335.538,629.853
63,50.732,526.317
64,611.148,565.106
65,332.594,434.469
66,227.148,20.429
67,264.575,475.972
68,58.036,306.591
69,39.991,87.201
70,536.942,27.518
71,399.949,174.258
72,180.795,598.821
73,283.68,360.72
74,570.626,419.612
75,84.824,206.025
76,527.864,197.176
77,69.479,193.062
78,181.113,308.45
79,95.968,537.359
80,625.741,130.605
81,340.211,148.151
82,409.055,174.381
83,2.844,12.343
84,13.965,188.089
85,459.523,308.619
86,238.246,104.436
87,550.032,595.99
88,89.446,229.052
89,285.275,220.851
90,50.327,477.406
91,364.715,12.461
92,8.573,435.605
93,278.067,238.619
94,541.53,19.638
95,621.422,574.993
96,312.863,271.292
97,92.951,424.179
98,356.785,225.459
99,426.953,59.797
100,237.876,606.824
101,123.483,632.689
102,227.174,486.04
103,542.895,77.866
104,585.949,110.227
105,174.877,302.57
106,299.995,610.131
107,93.867,391.482
108,56.677,53.423
109,125.121,411.412
110,217.875,573.874
111,307.831,530.809
112,75.969,242.226
113,483.151,633.706
114,65.291,339.177
115,455.019,537.651
116,486.292,258.355
117,514.353,423.94
118,220.678,203.259
119,43.551,192.043
120,112.096,570.09
121,341.724,498.666
122,547.729,470.097
123,27.38,430.534
124,218.022,165.957
125,192.445,39.201
126,584.244,73.635
127,148.753,606.941
128,587.439,315.462
129,149.756,575.934
130,29.793,346.427
131,22.466,547.657
132,465.478,189.772
133,5.544,65.568
134,196.838,188.668
135,542.132,509.962
136,105.948,635.679
137,383.694,221.584
138,317.096,19.152
139,33.246,325.433
140,494.721,622.416
141,5.515,284.648
142,343.782,172.711
143,147.107,3.207
144,558.355,163.069
145,570.499,426.069
146,633.609,385.568
147,495.741,364.666
148,55.824,458.764
149,530.8,576.094
150,236.611,367.274
151,550.218,81.569
152,393.488,29.432
153,346.405,505.014
154,228.087,54.065
155,147.963,515.994
156,620.439,344.864
157,470.24,378.087
158,598.965,469.608
159,529.41,65.002
160,562.952,172.8
161,343.599,133.721
162,172.094,338.429
163,479.101,441.348
164,494.061,391.156
165,279.792,141.3
166,170.818,159.955
167,331.382,128.425
168,407.562,448.558
169,583.949,64.9
170,588.726,107.753
171,313.513,490.594
172,66.302,562.14
173,212.89,335.122
174,291.178,37.366
175,249.79,161.581
176,309.572,615.584
177,40.455,230.67
178,346.897,582.492
179,25.647,285.619
180,575.149,519.468
181,4.086,199.662
182,159.84,165.616
183,183.252,127.729
184,415.807,517.035
185,141.811,100.827
186,108.698,485.253
187,553.943,345.948
188,466.028,62.476
189,457.329,622.55
190,294.21,2.032
191,71.305,169.18
192,299.447,392.76
193,626.137,16.461
194,248.552,472.518
195,416.672,441.737
196,46.528,235.36
197,123.876,408.807
198,147.565,501.725
199,20.517,554.683
200,236.555,32.217
201,475.106,292.015
202,89.513,506.608
203,342.029,514.032
204,271.849,204.295
205,498.212,202.933
206,449.536,353.907
207,42.77,308.313
208,114.77,85.311
209,478.334,490.455
210,550.166,183.31
211,153.213,601.402
212,216.783,59.43
213,154.387,90.025
214,454.13,596.2
215,544.587,290.879
216,171.902,341.815
217,222.098,134.522
218,406.249,577.447
219,346.923,196.844
220,280.125,48.561
221,455.581,427.812
222,571.981,467.687
223,119.254,267.368
224,224.757,197.501
225,506.936,243.711
226,379.461,125.65
227,416.126,534.803
228,399.745,232.144
229,335.79,170.609
230,277.559,621.755
231,269.804,605.224
232,26.906,399.065
233,401.289,46.633
234,58.724,634.107
235,192.809,92.35
236,205.659,246.409
237,273.07,632.033
238,265.257,164.868
239,385.339,241.46
240,467.731,241.139
241,201.39,191.336
242,292.137,227.109
243,324.855,582.678
244,536.574,218.738
245,339.041,539.596
246,171.652,417.445
247,3.141,477.995
248,89.038,240.524
