node_id,cluster_id,is_ch
0,32,0
1,25,0
2,2,0
3,27,0
4,61,0
5,40,0
6,8,0
7,52,0
8,7,0
9,13,0
10,3,0
11,37,0
12,63,0
13,41,0
14,20,0
15,15,0
16,8,0
17,23,0
18,3,0
19,0,1
20,55,0
21,44,0
22,24,0
23,1,1
24,1,0
25,15,0
26,34,0
27,2,1
28,48,0
29,44,0
30,35,0
31,25,0
32,21,0
33,3,1
34,31,0
35,50,0
36,63,0
37,41,0
38,46,0
39,4,1
40,36,0
41,6,0
42,56,0
43,46,0
44,24,0
45,32,0
46,27,0
47,44,0
48,56,0
49,34,0
50,23,0
51,5,1
52,27,0
53,6,1
54,34,0
55,50,0
56,7,1
57,22,0
58,56,0
59,16,0
60,12,0
61,0,0
62,32,0
63,33,0
64,15,0
65,2,0
66,48,0
67,7,0
68,13,0
69,47,0
70,61,0
71,56,0
72,24,0
73,39,0
74,53,0
75,33,0
76,8,1
77,21,0
78,8,0
79,60,0
80,12,0
81,13,0
82,50,0
83,39,0
84,7,0
85,26,0
86,49,0
87,50,0
88,32,0
89,25,0
90,22,0
91,62,0
92,55,0
93,26,0
94,1,0
95,58,0
96,38,0
97,23,0
98,45,0
99,61,0
100,25,0
101,63,0
102,20,0
103,37,0
104,42,0
105,27,0
106,29,0
107,42,0
108,18,0
109,7,0
110,38,0
111,41,0
112,59,0
113,0,0
114,40,0
115,22,0
116,40,0
117,62,0
118,1,0
119,57,0
120,54,0
121,40,0
122,58,0
123,55,0
124,32,0
125,9,0
126,19,0
127,26,0
128,26,0
129,34,0
130,26,0
131,20,0
132,1,0
133,12,0
134,33,0
135,43,0
136,9,0
137,0,0
138,4,0
139,63,0
140,37,0
141,36,0
142,40,0
143,13,0
144,47,0
145,14,0
146,55,0
147,59,0
148,58,0
149,15,0
150,29,0
151,35,0
152,25,0
153,9,1
154,34,0
155,50,0
156,10,1
157,49,0
158,36,0
159,21,0
160,48,0
161,38,0
162,41,0
163,2,0
164,19,0
165,21,0
166,7,0
167,54,0
168,11,1
169,21,0
170,55,0
171,36,0
172,25,0
173,26,0
174,44,0
175,56,0
176,61,0
177,9,0
178,24,0
179,6,0
180,55,0
181,46,0
182,44,0
183,13,0
184,35,0
185,61,0
186,23,0
187,39,0
188,14,0
189,20,0
190,48,0
191,18,0
192,53,0
193,13,0
194,30,0
195,39,0
196,12,1
197,54,0
198,19,0
199,46,0
200,61,0
201,14,0
202,28,0
203,52,0
204,30,0
205,55,0
206,15,0
207,57,0
208,8,0
209,6,0
210,50,0
211,56,0
212,30,0
213,55,0
214,36,0
215,58,0
216,40,0
217,8,0
218,55,0
219,7,0
220,30,0
221,26,0
222,30,0
223,47,0
224,50,0
225,14,0
226,18,0
227,9,0
228,14,0
229,50,0
230,4,0
231,4,0
232,15,0
233,58,0
234,39,0
235,52,0
236,54,0
237,22,0
238,58,0
239,57,0
240,32,0
241,22,0
242,13,1
243,17,0
244,40,0
245,25,0
246,14,0
247,40,0
248,39,0
249,17,0
250,39,0
251,47,0
252,11,0
253,25,0
254,28,0
255,44,0
256,31,0
257,27,0
258,55,0
259,14,1
260,11,0
261,39,0
262,40,0
263,8,0
264,61,0
265,24,0
266,25,0
267,32,0
268,24,0
269,6,0
270,52,0
271,57,0
272,15,1
273,8,0
274,16,1
275,13,0
276,18,0
277,26,0
278,46,0
279,25,0
280,1,0
281,58,0
282,30,0
283,10,0
284,46,0
285,50,0
286,3,0
287,52,0
288,26,0
