node_id,x_m,y_m
0,166.729,437.824
1,437.076,542.178
2,120.121,148.635
3,95.594,145.204
4,468.839,84.815
5,339.916,138.045
6,189.402,276.485
7,534.75,388.944
8,11.179,177.432
9,95.308,556.137
10,516.994,514.646
11,527.568,475.661
12,605.77,506.838
13,165.266,542.561
14,311.596,482.182
15,360.792,275.211
16,233.633,275.367
17,201.552,76.641
18,523.293,509.692
19,628.893,441.427
20,354.488,477.99
21,87.767,432.459
22,284.002,114.339
23,130.871,334.433
24,163.106,294.216
25,387.097,253.702
26,85.177,314.185
27,151.744,151.891
28,125.682,235.056
29,48.603,416.183
30,608.532,249.842
31,459.209,595.374
32,29.481,92.15
33,514.677,535.06
34,408.439,103.605
35,264.98,554.202
36,565.618,512.817
37,131.145,544.924
38,240.345,457.701
39,89.137,619.749
40,385.826,461.646
41,136.651,394.565
42,371.436,378.019
43,230.547,464.813
44,219.088,189.827
45,106.611,437.044
46,73.397,145.455
47,45.976,411.283
48,355.713,347.549
49,26.694,281.58
50,220.186,60.933
51,3.892,636.673
52,79.284,193.756
53,173.049,381.857
54,51.244,300.85
55,235.22,532.744
56,5.635,214.903
57,317.812,618.785
58,330.613,303.605
59,427.803,190.61
60,22.186,320.876
61,581.015,471.605
62,166.288,437.054
63,542.04,166.436
64,375.976,228.139
65,157.348,184.757
66,131.647,225.121
67,26.236,254.896
68,57.177,484.181
69,383.479,4.605
70,494.169,123.113
71,307.747,354.744
72,213.703,186.081
73,278.635,89.125
74,551.227,73.19
75,525.748,140.823
76,194.933,248.986
77,23.226,83.582
78,231.613,283.029
79,559.418,631.547
80,29.714,342.293
81,84.27,513.134
82,207.246,569.883
83,348.876,81.904
84,5.141,159.805
85,554.083,97.241
86,306.596,238.371
87,221.403,511.935
88,137.948,458.886
89,425.95,596.88
90,332.654,587.404
91,282.179,366.603
92,396.703,536.021
93,572.859,75.375
94,89.235,341.529
95,518.701,341.367
96,192.49,613.742
97,191.434,57.259
98,35.126,21.338
99,464.33,70.15
100,457.463,552.994
101,637.763,516.564
102,271.886,397.676
103,531.891,457.389
104,186.714,486.636
105,71.587,198.181
106,635.546,301.701
107,172.296,501.15
108,288.318,4.335
109,20.612,166.739
110,213.122,598.095
111,159.284,542.657
112,544.844,266.668
113,633.704,486.531
114,309.854,168.284
115,295.243,575.703
116,343.334,125.324
117,240.863,304.803
118,123.297,366.387
119,23.746,524.304
120,115.663,67.43
121,376.521,197.427
122,564.973,318.05
123,333.603,532.756
124,138.295,476.041
125,414.789,274.488
126,612.136,16.01
127,550.406,93.211
128,536.072,99.781
129,36.079,320.435
130,590.843,165.713
131,311.402,388.717
132,156.973,339.307
133,8.1,287.81
134,485.214,218.193
135,142.202,34.326
136,447.582,273.691
137,583.346,472.986
138,65.849,583.407
139,594.666,521.605
140,530.704,435.342
141,460.453,426.33
142,377.691,165.578
143,86.924,463.865
144,381.39,37.907
145,410.12,389.996
146,327.35,494.919
147,559.349,244.383
148,520.161,319.532
149,365.728,265.221
150,595.392,284.673
151,607.725,217.131
152,429.592,582.447
153,436.794,240.693
154,51.433,306.246
155,265.494,519.737
156,500.85,629.2
157,286.748,263.085
158,360.822,478.82
159,52.831,139.052
160,94.727,208.454
161,192.734,617.814
162,134.125,595.695
163,189.365,131.643
164,621.684,58.673
165,73.788,83.786
166,44.558,247.908
167,137.077,103.191
168,11.971,446.076
169,33.344,149.187
170,361.624,563.906
171,421.407,452.807
172,447.552,508.987
173,544.539,100.599
174,36.365,396.907
175,331.97,333.343
176,499.26,112.813
177,451.077,273.241
178,270.154,157.628
179,181.077,370.214
180,354.331,578.693
181,180.193,457.139
182,63.672,416.668
183,104.193,547.436
184,615.885,163.795
185,516.021,141.689
186,196.232,67.64
187,282.804,68.36
188,449.989,368.023
189,269.184,453.489
190,150.408,212.953
191,233.214,3.293
192,566.056,58.124
193,66.318,509.438
194,522.511,286.62
195,270.006,90.544
196,2.773,333.032
197,157.061,98.055
198,577.996,14.257
199,232.424,479.996
200,476.921,70.014
201,473.986,360.344
202,402.656,601.955
203,509.932,383.153
204,491.642,314.798
205,352.853,521.885
206,395.967,241.441
207,14.967,504.224
208,218.357,274.867
209,184.873,355.202
210,257.006,532.431
211,379.856,357.123
212,499.996,282.133
213,343.153,479.207
214,461.516,474.96
215,568.613,356.892
216,355.089,121.838
217,155.403,278.342
218,319.24,573.942
219,29.108,224.366
220,472.734,293.898
221,541.571,103.654
222,492.413,276.273
223,362.959,38.221
224,258.213,512.589
225,469.56,360.701
226,270.986,26.807
227,446.687,285.883
228,462.502,391.208
229,257.725,558.236
230,86.037,611.968
231,56.724,618.378
232,375.226,286.764
233,597.164,327.81
234,325.359,40.105
235,509.296,408.535
236,154.388,74.298
237,269.16,596.778
238,555.666,298.026
239,24.759,529.207
240,130.563,466.874
241,319.634,614.893
242,95.903,506.785
243,460.083,12.971
244,361.583,189.507
245,444.23,613.415
246,425.651,316.189
247,385.985,160.105
248,299.419,76.053
249,460.306,43.816
250,337.164,116.183
251,360.181,37.987
252,19.46,399.428
253,459.592,566.936
254,432.753,635.245
255,92.756,401.946
256,406.686,113.533
257,90.953,154.923
258,334.841,502.645
259,454.191,365.703
260,51.295,461.099
261,327.886,109.856
262,395.205,158.231
263,198.41,289.014
264,479.804,69.948
265,283.385,151.541
266,428.758,520.84
267,169.984,459.765
268,297.098,140.42
269,177.295,344.147
270,515.116,384.758
271,2.339,499.0
272,370.99,270.743
273,155.346,282.357
274,442.161,174.431
275,90.02,560.885
276,283.169,46.908
277,568.531,71.606
278,234.047,395.75
279,424.481,573.754
