node_id,cluster_id,is_ch
0,54,0
1,75,0
2,75,0
3,75,0
4,63,0
5,63,0
6,63,0
7,75,0
8,63,0
9,75,0
10,75,0
11,75,0
12,75,0
13,75,0
14,54,0
15,75,0
16,63,0
17,75,0
18,75,0
19,63,0
20,75,0
21,75,0
22,63,0
23,54,0
24,75,0
25,75,0
26,75,0
27,75,0
28,75,0
29,75,0
30,54,0
31,54,0
32,63,0
33,63,0
34,63,0
35,54,0
36,54,0
37,63,0
38,75,0
39,75,0
40,75,0
41,75,0
42,54,0
43,75,0
44,75,0
45,54,0
46,63,0
47,75,0
48,63,0
49,54,0
50,75,0
51,54,0
52,75,0
53,63,0
54,75,0
55,54,0
56,63,0
57,63,0
58,75,0
59,75,0
60,75,0
61,63,0
62,75,0
63,75,0
64,63,0
65,63,0
66,63,0
67,63,0
68,75,0
69,75,0
70,75,0
71,75,0
72,63,0
73,63,0
74,75,0
75,75,0
76,75,0
77,75,0
78,63,0
79,63,0
80,63,0
81,63,0
82,75,0
83,63,0
84,63,0
85,75,0
86,75,0
87,75,0
88,75,0
89,75,0
90,75,0
91,63,0
92,63,0
93,63,0
94,63,0
95,63,0
96,75,0
97,75,0
98,63,0
99,75,0
100,63,0
101,63,0
102,63,0
103,54,0
104,75,0
105,75,0
106,75,0
107,75,0
108,75,0
109,75,0
110,75,0
111,63,0
112,54,0
113,63,0
114,54,0
115,63,0
116,54,0
117,63,0
118,54,0
119,75,0
120,75,0
121,63,0
122,75,0
123,75,0
124,63,0
125,75,0
126,75,0
127,75,0
128,75,0
129,54,0
130,75,0
131,75,0
132,75,0
133,75,0
134,63,0
135,75,0
136,75,0
137,75,0
138,75,0
139,75,0
140,75,0
141,63,0
142,63,0
143,63,0
144,75,0
145,75,0
146,63,0
147,75,0
148,75,0
149,75,0
150,75,0
151,75,0
152,75,0
153,54,0
154,75,0
155,54,0
156,63,0
157,75,0
158,75,0
159,75,0
160,75,0
161,54,0
162,54,0
163,63,0
164,75,0
165,75,0
166,75,0
167,75,0
168,75,0
169,75,0
170,75,0
171,75,0
172,63,0
173,63,0
174,63,0
175,63,0
176,63,0
177,75,0
178,75,0
179,54,0
180,75,0
181,54,0
182,75,0
183,63,0
184,75,0
185,54,0
186,54,0
187,63,0
188,75,0
189,54,0
190,63,0
191,75,0
192,63,0
193,75,0
194,63,0
195,75,0
196,63,0
197,75,0
198,54,0
199,75,0
200,63,0
201,54,0
202,75,0
203,75,0
204,75,0
205,75,0
206,63,0
207,63,0
208,63,0
209,63,0
210,63,0
211,75,0
212,75,0
