node_id,x_m,y_m
0,238.311,242.952
1,231.971,73.834
2,173.241,140.343
3,161.132,82.974
4,95.035,144.414
5,100.713,146.459
6,62.342,74.269
7,196.307,139.854
8,157.72,201.038
9,127.684,68.752
10,210.597,172.674
11,186.122,178.904
12,247.279,128.426
13,206.038,129.578
14,169.335,186.634
15,118.963,74.261
16,150.18,197.852
17,172.964,144.977
18,183.085,93.087
19,92.405,120.727
20,217.003,95.741
21,79.846,76.777
22,65.111,111.373
23,169.487,217.94
24,122.172,129.767
25,113.899,117.086
26,209.517,164.828
27,108.021,78.443
28,210.735,195.747
29,219.485,104.034
30,164.141,237.114
31,173.372,242.339
32,90.199,248.114
33,68.432,138.872
34,62.067,215.77
35,191.849,247.865
36,214.87,242.996
37,162.796,250.697
38,203.932,125.171
39,247.993,131.203
40,95.293,72.334
41,148.595,95.944
42,240.015,243.314
43,99.718,77.735
44,160.914,90.672
45,163.783,216.411
46,106.974,139.952
47,233.62,144.437
48,124.513,231.95
49,216.589,232.508
50,191.954,138.168
51,192.986,219.73
52,182.525,104.112
53,115.222,137.58
54,208.361,166.411
55,165.013,219.089
56,78.701,180.907
57,122.504,166.854
58,220.811,106.053
59,243.522,72.861
60,167.375,163.425
61,103.458,167.146
62,149.527,145.396
63,197.943,58.271
64,131.238,211.085
65,85.234,227.075
66,97.302,190.66
67,91.354,145.343
68,140.109,73.492
69,194.273,151.374
70,192.201,162.901
71,166.173,160.358
72,115.719,233.206
73,74.389,228.878
74,226.307,154.821
75,209.393,189.143
76,175.792,114.513
77,119.991,125.804
78,116.575,245.122
79,124.22,133.266
80,139.524,217.125
81,150.902,165.759
82,107.447,111.863
83,74.917,99.974
84,109.09,224.119
85,155.733,79.081
86,147.962,81.142
87,168.158,143.937
88,225.295,108.188
89,223.844,105.906
90,249.601,181.482
91,65.844,215.303
92,111.389,128.319
93,86.157,221.218
94,75.168,201.831
95,134.864,190.331
96,114.794,72.803
97,236.416,185.504
98,90.673,248.345
99,235.76,93.199
100,61.234,176.95
101,84.704,200.585
102,149.165,196.122
103,168.894,208.173
104,218.128,175.368
105,173.118,121.401
106,83.715,75.582
107,225.033,97.791
108,140.893,119.425
109,178.64,161.769
110,225.442,142.746
111,128.253,184.813
112,203.109,238.428
113,118.463,230.806
114,249.37,249.554
115,82.758,131.812
116,208.815,219.965
117,65.225,134.735
118,199.072,205.744
119,162.11,98.663
120,137.031,68.946
121,119.216,141.051
122,218.385,172.715
123,138.508,105.58
