node_id,x_m,y_m
0,916.433,950.618
1,973.085,1122.954
2,1021.559,1077.78
3,922.159,1024.741
4,1108.611,1028.223
5,1134.12,1118.332
6,990.111,897.187
7,1086.572,928.729
8,899.362,1080.402
9,1108.553,1106.981
10,1136.312,947.619
11,917.457,927.308
12,1142.414,925.093
13,937.045,902.045
14,909.382,906.605
15,985.611,937.98
16,974.728,1130.131
17,939.038,1101.403
18,1082.328,1039.699
19,1041.499,1090.306
20,1044.361,954.553
21,979.699,958.247
22,997.562,1144.803
23,1004.115,914.48
24,1016.663,1100.985
25,1008.833,1073.278
26,919.817,912.663
27,1063.098,909.115
28,972.804,993.54
29,945.572,906.128
30,898.691,1135.859
31,1069.864,1135.9
32,1020.418,1136.558
33,1113.499,1052.125
34,1028.815,1024.676
35,953.591,991.429
36,1078.449,946.005
37,1110.329,1024.968
38,1048.646,1103.281
39,1059.195,931.568
40,959.186,897.265
41,903.874,1135.822
42,1045.84,1140.165
43,1092.923,976.269
44,1139.759,1128.563
45,1011.537,917.899
46,976.927,938.741
47,988.762,917.713
48,1076.024,1142.869
49,949.901,1092.789
50,1043.689,1018.144
51,1124.733,991.706
52,1103.091,905.724
53,1139.304,942.833
54,897.939,1118.212
55,1078.079,1066.377
56,1089.255,991.718
57,925.718,976.867
58,1136.368,1143.346
59,954.735,1007.998
60,1010.103,1123.959
61,898.387,1105.133
62,960.615,1034.834
63,929.404,918.103
64,1118.654,1023.235
65,1140.926,1114.077
66,1085.861,915.736
67,1044.915,1146.052
68,1023.255,913.54
69,943.363,1144.976
70,1142.187,959.007
71,976.931,1076.458
72,1024.419,943.563
73,1144.102,1052.798
74,988.654,902.518
75,1025.104,1085.748
76,941.643,918.899
77,1078.752,1128.018
78,991.609,1015.717
79,1056.741,1027.514
80,929.217,966.005
81,948.729,946.499
82,919.136,995.19
83,952.031,1109.736
84,977.826,1138.759
85,1100.575,964.578
86,935.688,1040.599
87,1015.975,1031.286
88,927.924,1030.32
89,1087.581,1008.732
90,961.06,1128.497
91,971.314,1146.816
92,1069.872,897.584
93,1009.307,934.443
94,1094.375,1002.67
95,918.47,1135.97
96,1097.616,1049.536
97,1039.462,915.646
98,1143.61,972.736
99,1028.512,1019.994
100,1015.563,901.565
101,1121.192,1020.617
102,995.746,1113.028
103,1112.885,1077.467
104,1124.779,984.745
105,923.3,984.295
106,1048.009,1094.505
107,1081.332,1055.048
108,1047.816,1064.181
109,1041.28,900.826
110,1034.205,966.152
111,915.142,1050.7
112,1108.064,967.947
113,1065.185,1054.045
114,1068.03,1115.859
115,1071.615,916.965
116,1051.89,984.45
117,1001.585,1066.398
118,940.59,1054.389
119,1132.5,916.192
120,1110.717,1074.703
121,998.449,1089.205
122,916.92,937.385
123,1147.398,1053.1
124,939.071,929.481
125,1009.156,1034.135
126,1145.441,943.715
127,1056.556,1007.557
128,1036.855,1133.381
129,926.695,1106.645
130,1080.611,964.182
131,927.123,1084.453
132,1111.176,983.715
133,931.659,1036.323
134,1065.32,987.002
135,1000.126,922.697
136,932.433,952.818
137,1087.214,927.546
138,946.699,1013.534
139,949.743,957.173
140,1081.932,955.699
141,1037.951,918.197
142,1026.94,1072.245
143,1009.331,944.684
144,904.578,966.042
145,999.563,922.314
146,1004.023,1024.605
147,913.084,1063.734
148,1136.893,1073.349
149,1009.844,1106.033
150,1134.182,1135.392
151,1135.835,1089.185
152,1133.748,1088.201
153,978.562,930.752
154,1019.25,1073.442
155,964.529,987.353
156,917.646,907.275
157,962.018,1109.974
158,912.148,934.614
159,997.278,1140.007
160,951.642,907.963
161,909.268,983.389
162,898.394,1065.319
163,912.597,944.665
164,916.216,964.804
165,919.185,938.241
166,945.664,955.561
167,1056.254,989.804
168,949.029,900.037
169,1114.199,1111.293
170,1134.978,1075.097
171,1005.591,979.346
172,945.926,1007.507
173,1001.971,1132.365
174,947.26,1072.455
175,1080.418,1062.246
176,1050.963,907.591
177,933.868,1027.072
178,1048.47,1138.58
179,1094.216,951.404
180,934.19,1091.178
181,899.697,1125.893
182,918.759,1047.346
183,1109.271,918.11
184,922.574,1055.551
185,1077.686,899.586
186,1014.581,1096.267
187,1091.758,995.708
188,899.038,1052.058
189,1031.647,1002.908
190,1046.63,1043.645
191,1017.806,1034.884
192,1037.95,1090.692
193,1095.588,902.456
194,1093.871,958.015
195,1002.918,951.588
196,974.386,996.954
197,1010.939,923.66
198,970.829,1011.638
199,993.905,1030.032
200,914.322,1037.207
201,1124.2,1082.468
202,1036.888,1099.232
203,992.342,941.382
204,1050.711,958.332
205,965.584,1089.98
206,1024.845,940.831
207,951.473,1081.247
208,1060.193,1122.531
209,1082.47,968.528
210,1073.325,1118.307
211,1118.327,1126.2
212,933.379,959.679
213,940.439,1101.908
214,1070.981,1037.057
215,946.294,1000.279
216,1070.302,905.037
217,1120.593,1073.729
218,1121.463,1135.117
219,1026.368,972.544
220,992.307,1019.42
221,1048.859,965.754
222,969.431,1025.656
223,1082.613,900.508
224,1123.287,1060.078
225,1022.847,1036.228
226,1103.403,1004.705
227,978.611,919.716
228,980.898,912.243
229,960.979,1057.976
230,986.809,1125.587
231,1014.769,1106.828
232,949.094,1142.434
233,1110.936,1124.123
234,1099.188,1027.168
235,935.798,1108.682
236,1137.095,1011.756
237,1089.158,1053.911
238,1090.316,1125.045
239,1060.189,933.295
240,1006.982,1033.095
241,953.66,1074.133
242,979.172,918.99
243,987.022,1081.479
