node_id,cluster_id,is_ch
0,152,0
1,152,0
2,152,0
3,152,0
4,185,0
5,172,0
6,59,0
7,185,0
8,152,0
9,185,0
10,172,0
11,90,0
12,172,0
13,59,0
14,90,0
15,59,0
16,156,0
17,152,0
18,185,0
19,152,0
20,59,0
21,59,0
22,156,0
23,59,0
24,152,0
25,152,0
26,90,0
27,185,0
28,152,0
29,59,0
30,156,0
31,152,0
32,152,0
33,185,0
34,59,0
35,152,0
36,185,0
37,185,0
38,152,0
39,185,0
40,59,0
41,156,0
42,152,0
43,185,0
44,172,0
45,59,0
46,59,0
47,59,0
48,152,0
49,152,0
50,59,0
51,172,0
52,185,0
53,172,0
54,73,0
55,185,0
56,185,0
57,152,0
58,172,0
59,152,0
60,152,0
61,73,0
62,152,0
63,59,0
64,172,0
65,172,0
66,185,0
67,156,0
68,59,0
69,156,0
70,172,0
71,152,0
72,59,0
73,172,0
74,59,0
75,152,0
76,59,0
77,152,0
78,152,0
79,185,0
80,152,0
81,59,0
82,152,0
83,152,0
84,156,0
85,185,0
86,152,0
87,152,0
88,152,0
89,185,0
90,156,0
91,156,0
92,185,0
93,59,0
94,185,0
95,156,0
96,185,0
97,59,0
98,172,0
99,59,0
100,59,0
101,172,0
102,152,0
103,185,0
104,172,0
105,152,0
106,152,0
107,185,0
108,152,0
109,59,0
110,59,0
111,152,0
112,185,0
113,185,0
114,152,0
115,185,0
116,185,0
117,152,0
118,152,0
119,172,0
120,185,0
121,152,0
122,152,0
123,172,0
124,59,0
125,152,0
126,172,0
127,185,0
128,152,0
129,152,0
130,185,0
131,152,0
132,185,0
133,152,0
134,185,0
135,59,0
136,152,0
137,185,0
138,152,0
139,152,0
140,185,0
141,59,0
142,152,0
143,59,0
144,152,0
145,59,0
146,152,0
147,152,0
148,172,0
149,152,0
150,172,0
151,172,0
152,172,0
153,59,0
154,152,0
155,152,0
156,90,0
157,152,0
158,152,0
159,156,0
160,59,0
161,152,0
162,152,0
163,152,0
164,152,0
165,152,0
166,152,0
167,185,0
168,59,0
169,185,0
170,172,0
171,59,0
172,152,0
173,156,0
174,152,0
175,185,0
176,185,0
177,152,0
178,152,0
179,185,0
180,152,0
181,156,0
182,152,0
183,185,0
184,152,0
185,185,0
186,152,0
187,185,0
188,152,0
189,59,0
190,59,0
191,152,0
192,152,0
193,185,0
194,185,0
195,59,0
196,152,0
197,59,0
198,152,0
199,152,0
200,152,0
201,172,0
202,152,0
203,59,0
204,185,0
205,152,0
206,59,0
207,152,0
208,152,0
209,185,0
210,152,0
211,172,0
212,152,0
213,152,0
214,185,0
215,152,0
216,185,0
217,172,0
218,172,0
219,59,0
220,152,0
221,185,0
222,152,0
223,185,0
224,172,0
225,152,0
226,185,0
227,59,0
228,59,0
229,152,0
230,152,0
231,152,0
232,156,0
233,185,0
234,185,0
235,152,0
236,172,0
237,185,0
238,152,0
239,185,0
240,152,0
241,152,0
242,59,0
243,152,0
244,185,0
245,152,0
246,185,0
247,152,0
248,59,0
249,59,0
250,152,0
251,152,0
252,172,0
253,59,0
254,185,0
255,152,0
256,152,0
257,185,0
258,172,0
259,185,0
260,172,0
261,152,0
262,152,0
263,59,0
264,152,0
265,185,0
266,59,0
267,59,0
268,185,0
269,152,0
270,185,0
271,156,0
272,59,0
273,152,0
274,59,0
275,59,0
276,172,0
277,152,0
278,185,0
279,152,0
280,185,0
281,152,0
282,185,0
283,59,0
284,156,0
285,152,0
286,59,0
287,152,0
288,185,0
289,152,0
290,172,0
291,156,0
292,152,0
293,185,0
294,172,0
295,152,0
296,152,0
297,152,0
298,152,0
299,185,0
300,59,0
301,185,0
302,185,0
303,185,0
304,59,0
305,152,0
306,172,0
307,152,0
308,185,0
309,152,0
310,152,0
311,156,0
312,152,0
313,185,0
314,152,0
315,59,0
316,152,0
317,59,0
318,152,0
319,152,0
320,59,0
321,185,0
322,152,0
323,172,0
324,185,0
325,152,0
326,59,0
327,152,0
328,185,0
