node_id,x_m,y_m
0,95.623,230.677
1,77.194,183.404
2,69.64,99.43
3,237.44,92.445
4,171.847,138.297
5,137.195,144.879
6,89.294,206.484
7,70.444,96.996
8,57.67,102.979
9,128.847,219.619
10,123.598,74.881
11,101.434,236.058
12,65.583,167.863
13,123.255,175.331
14,116.137,180.923
15,145.356,173.289
16,219.492,160.77
17,80.097,65.819
18,227.695,143.719
19,89.592,227.694
20,160.297,187.834
21,215.744,106.446
22,119.49,215.215
23,78.782,194.325
24,71.922,180.717
25,182.914,228.42
26,208.865,146.465
27,90.288,81.569
28,151.073,147.598
29,67.113,219.831
30,147.162,182.758
31,94.384,98.778
32,56.188,117.017
33,102.992,131.737
34,123.204,207.18
35,217.673,86.176
36,126.754,84.511
37,175.758,232.982
38,91.052,194.725
39,109.088,56.427
40,194.325,116.757
41,85.241,133.978
42,96.544,129.295
43,135.895,130.738
44,162.05,107.013
45,71.463,69.653
46,73.558,149.645
47,120.126,202.294
48,146.704,184.021
49,233.941,65.562
50,57.111,79.776
51,124.931,159.326
52,190.553,118.525
53,231.167,54.54
54,207.431,92.571
55,214.683,60.081
56,231.204,193.422
57,235.848,160.489
58,86.644,232.068
59,135.064,69.304
60,165.152,145.287
61,140.877,82.37
62,76.403,160.623
63,137.114,77.217
64,134.689,187.206
65,185.364,140.53
66,126.293,120.244
67,95.405,90.262
68,135.926,73.862
69,187.136,184.048
70,166.275,58.153
71,120.848,133.392
72,71.136,231.685
73,192.734,146.274
74,183.469,90.844
75,96.124,150.526
76,190.589,172.839
77,55.227,166.578
78,220.865,190.468
79,224.304,234.246
80,95.065,108.423
81,154.491,233.341
82,121.795,226.845
83,210.149,148.788
84,168.771,229.715
85,197.809,108.314
86,209.274,89.938
87,121.927,229.996
88,209.519,111.282
89,107.335,166.553
90,208.708,179.645
91,225.859,187.667
92,204.721,165.066
93,120.497,132.489
94,143.953,151.112
95,207.892,103.36
96,66.6,188.602
97,103.734,131.063
98,75.489,206.266
99,104.296,107.546
100,201.656,146.578
101,104.918,217.11
102,129.607,120.346
103,231.256,199.074
104,191.22,99.881
105,203.317,163.536
106,206.337,121.554
107,197.349,199.675
108,125.226,174.201
109,197.252,236.33
110,222.995,198.355
111,79.117,166.048
112,179.773,69.981
113,138.95,213.496
114,220.237,223.888
115,71.019,165.461
116,212.816,173.837
117,112.737,61.107
118,222.874,211.725
119,174.009,121.243
120,206.102,203.598
121,187.058,164.112
122,112.622,108.455
123,119.635,113.999
124,149.482,74.929
125,186.446,117.901
126,83.328,100.802
127,125.474,133.173
128,197.612,72.319
129,94.87,107.824
130,86.439,191.591
131,74.014,63.341
132,156.055,189.161
133,205.484,156.72
134,113.993,215.917
135,189.157,141.924
136,157.337,225.859
137,237.115,224.977
138,78.355,114.008
139,128.876,85.021
140,193.913,65.171
141,216.936,161.509
142,166.687,130.163
143,225.944,160.184
144,218.607,223.407
145,181.073,234.546
146,143.896,121.298
147,208.959,150.939
148,110.699,178.872
149,141.37,77.481
150,207.827,145.79
151,232.38,151.98
152,226.004,107.086
153,93.932,150.667
154,194.771,205.447
155,172.869,76.815
156,126.352,60.417
157,122.205,227.456
158,117.717,182.326
159,168.095,80.296
160,180.39,68.635
161,87.902,160.473
162,77.391,231.076
163,132.127,169.72
164,231.197,73.836
165,237.431,61.271
166,164.389,174.428
167,235.002,119.754
168,227.825,173.377
169,141.515,85.165
170,97.286,121.048
171,117.576,122.252
172,202.366,122.834
173,169.427,61.084
174,79.832,184.342
175,217.511,111.49
176,59.958,96.708
177,120.187,121.276
178,157.091,109.398
179,172.795,198.295
180,197.799,190.127
181,161.233,101.883
182,208.487,107.167
183,211.911,136.093
184,169.522,145.661
185,174.049,116.612
186,160.192,189.232
187,120.348,164.245
188,137.801,140.298
189,124.433,154.361
190,184.235,85.898
191,80.825,205.146
192,70.247,199.611
193,193.368,93.962
194,170.775,100.528
195,215.872,90.225
196,75.237,60.718
197,185.921,92.892
198,111.705,233.371
199,189.144,189.424
200,159.735,171.613
201,56.028,203.185
202,114.417,210.914
203,130.102,221.311
204,54.084,234.001
205,71.597,147.815
206,142.41,235.087
207,185.613,234.278
208,220.297,132.052
209,81.129,80.79
210,184.253,228.65
211,176.094,117.567
212,163.655,174.597
213,100.452,181.417
214,90.562,59.098
215,65.798,143.644
216,181.791,95.41
217,126.867,181.25
218,102.308,149.897
219,164.692,128.551
220,92.27,181.179
221,182.716,88.696
222,202.227,174.306
223,213.084,197.243
224,144.761,185.41
225,111.74,173.987
226,69.119,117.507
227,146.91,216.597
228,179.553,220.897
229,213.602,232.227
230,167.388,167.241
231,140.089,94.612
232,200.253,166.063
233,83.689,98.053
234,94.549,186.685
235,163.68,90.898
236,180.244,157.426
237,102.947,135.616
238,236.255,79.885
239,97.444,163.024
240,208.211,223.226
241,127.287,195.163
242,75.757,124.898
243,211.33,176.098
244,136.003,163.899
245,143.494,154.602
246,216.313,233.129
247,90.781,192.633
248,227.448,165.497
249,145.886,122.396
250,142.869,160.611
251,166.256,74.929
252,237.382,104.668
253,154.521,90.405
254,169.918,67.701
255,115.568,124.628
256,111.462,143.455
257,83.051,144.086
258,200.069,169.422
259,232.12,228.44
260,141.67,139.906
261,193.99,215.526
262,153.327,176.515
263,180.823,148.36
264,147.314,127.628
265,136.394,141.046
266,201.393,83.339
267,75.601,223.533
268,147.692,181.95
269,222.138,189.175
270,158.007,228.802
271,168.587,136.005
272,87.543,83.245
273,199.479,218.604
274,119.554,151.128
