node_id,x_m,y_m
0,160.907,172.014
1,222.37,233.185
2,229.967,128.798
3,242.998,140.407
4,117.359,75.981
5,157.533,87.768
6,111.112,176.869
7,209.282,204.645
8,74.392,69.471
9,107.395,165.408
10,221.494,213.991
11,240.048,172.609
12,181.973,114.578
13,118.858,97.774
14,162.147,176.218
15,169.559,134.132
16,140.372,106.071
17,216.869,171.094
18,203.87,216.174
19,112.404,80.379
20,112.806,234.86
21,212.268,136.769
22,209.321,124.355
23,226.686,75.147
24,202.351,249.165
25,139.624,147.803
26,83.087,111.312
27,103.218,115.402
28,70.889,116.038
29,77.895,160.058
30,136.952,101.968
31,241.899,117.996
32,161.406,232.411
33,205.754,246.28
34,176.639,227.742
35,70.227,201.017
36,123.208,120.224
37,207.962,202.511
38,124.342,128.548
39,111.97,240.097
40,177.678,108.317
41,161.563,68.791
42,110.202,155.533
43,247.658,225.271
44,164.544,206.688
45,106.743,193.219
46,252.254,87.607
47,239.829,250.141
48,129.444,216.631
49,250.776,86.393
50,148.369,173.59
51,212.697,109.503
52,204.48,195.128
53,225.209,201.097
54,225.815,175.593
55,163.701,147.767
56,137.027,147.94
57,153.953,134.13
58,85.862,135.249
59,242.261,117.338
60,249.625,220.243
61,146.153,100.101
62,229.346,244.212
63,118.241,188.261
64,204.824,178.895
65,81.029,103.597
66,198.569,181.624
67,188.8,112.389
68,229.487,209.316
69,152.311,224.619
70,116.544,161.728
71,159.234,246.794
72,240.759,124.167
73,210.077,115.656
74,230.152,231.827
75,190.768,64.398
76,117.174,90.964
77,156.113,64.679
78,69.767,76.941
79,226.574,175.133
80,226.902,241.908
81,168.653,223.017
82,142.496,176.554
83,90.177,144.595
84,76.323,147.803
85,245.699,251.427
86,204.119,66.223
87,250.907,161.333
88,189.514,137.09
89,209.026,118.925
90,78.971,147.261
91,94.12,101.351
92,96.139,194.749
93,190.676,100.733
94,191.771,62.997
95,242.155,103.272
96,157.519,129.865
97,224.541,143.467
98,90.28,225.725
99,171.321,109.527
100,196.926,232.623
101,202.926,212.538
102,126.512,103.483
103,68.223,232.753
104,102.991,129.56
105,214.535,79.428
106,239.038,167.234
107,90.797,215.985
108,188.416,69.914
109,152.771,196.343
110,110.776,123.06
111,224.946,85.072
112,106.724,81.677
113,152.887,144.502
114,111.132,75.796
115,81.777,205.188
116,171.062,214.351
117,79.476,243.681
118,192.239,170.286
119,219.27,71.839
120,176.479,116.798
121,63.588,205.332
122,63.279,200.919
123,111.454,222.871
124,69.085,151.546
125,249.048,161.782
126,178.916,158.558
127,173.177,135.429
128,109.083,115.499
129,221.447,120.823
130,194.084,240.845
131,239.2,223.195
132,233.199,184.243
133,162.939,78.112
134,71.889,116.131
135,152.073,153.275
136,60.175,171.621
137,126.729,134.431
138,74.723,209.486
139,214.328,203.546
140,79.574,61.512
141,244.284,178.254
142,242.339,137.263
143,213.223,80.184
144,73.285,191.171
145,188.703,127.252
146,161.996,180.123
147,102.793,58.369
148,148.324,110.179
149,245.389,93.901
150,161.171,100.919
151,140.405,96.825
152,101.428,202.776
153,203.243,186.897
154,252.133,244.713
155,160.134,229.076
156,190.066,209.43
157,106.04,240.09
158,193.075,81.39
159,57.731,128.92
160,185.386,122.111
161,131.14,204.815
162,106.232,65.2
163,140.688,126.293
164,184.774,77.693
165,223.954,249.871
166,203.619,158.146
167,98.16,66.757
168,189.766,241.876
169,117.924,218.35
170,245.519,217.848
171,159.01,196.198
172,121.159,153.791
173,99.3,212.565
174,107.04,221.115
175,200.112,100.998
176,75.836,190.216
177,125.193,177.673
178,227.781,113.764
179,86.362,170.359
180,194.064,165.584
181,61.866,147.112
182,180.199,236.867
183,111.343,123.045
184,129.002,198.485
185,114.152,209.358
186,164.765,178.161
187,77.385,227.639
188,149.788,145.167
189,133.809,239.088
190,240.066,210.866
191,248.063,128.173
192,249.893,203.787
193,208.324,230.06
194,93.238,63.371
195,84.83,241.85
196,156.278,57.82
197,185.976,214.421
198,102.734,155.025
199,106.367,158.095
200,115.352,122.177
201,180.434,201.171
202,252.78,108.313
203,248.756,127.462
204,140.914,140.362
