node_id,x_m,y_m
0,105.592,82.084
1,71.968,188.924
2,136.39,153.937
3,132.499,105.986
4,160.426,136.153
5,168.181,149.471
6,177.266,114.721
7,70.25,69.434
8,159.104,72.199
9,148.388,143.089
10,55.306,168.667
11,51.162,181.582
12,177.54,79.763
13,159.584,160.538
14,65.551,150.781
15,65.357,188.828
16,153.736,199.273
17,54.372,95.704
18,142.952,141.124
19,74.479,184.849
20,178.397,93.142
21,68.82,150.422
22,109.685,149.746
23,123.147,107.751
24,49.388,67.106
25,117.696,159.892
26,112.574,162.431
27,130.423,183.687
28,148.461,96.341
29,67.71,56.28
30,52.193,180.892
31,182.786,163.514
32,63.099,149.303
33,65.965,185.05
34,148.511,163.24
35,141.256,111.435
36,178.69,196.406
37,83.81,114.407
38,160.707,152.345
39,110.22,116.382
40,197.337,89.157
41,79.084,153.311
42,89.317,186.361
43,96.946,190.611
44,105.403,184.433
45,163.476,160.487
46,79.519,71.689
47,50.852,74.25
48,150.249,56.067
49,83.099,134.684
50,70.265,97.467
51,81.718,151.74
52,64.536,202.013
53,139.642,157.521
54,132.419,123.859
55,197.815,185.778
56,174.552,50.668
57,138.2,193.282
58,145.831,126.231
59,147.613,73.684
60,159.812,168.572
61,57.217,125.732
62,139.094,101.055
63,152.617,190.19
64,187.729,94.135
65,69.735,179.555
66,141.711,175.736
67,181.9,89.705
68,137.868,93.424
69,170.728,154.16
70,83.387,124.221
71,138.924,82.446
72,74.542,120.171
73,57.275,123.443
74,193.013,175.185
75,54.495,175.148
76,158.053,156.759
77,50.192,164.848
78,76.566,171.596
79,96.431,103.343
80,72.941,181.691
81,80.692,182.509
82,126.36,69.225
83,148.466,129.025
84,50.229,174.809
85,88.372,49.734
86,165.859,159.711
87,106.335,75.124
88,128.414,137.717
89,153.836,122.569
90,134.81,158.73
91,75.666,74.244
92,121.769,163.947
93,171.558,179.462
94,114.651,157.621
95,62.602,106.792
96,56.447,176.64
97,202.364,150.736
98,163.684,104.217
99,170.324,59.297
100,103.965,100.868
101,181.119,73.055
102,70.889,59.981
103,177.823,95.33
104,187.243,94.953
105,176.861,76.489
106,187.15,198.28
107,183.378,154.209
108,186.19,189.001
109,196.739,89.076
110,178.922,167.94
111,100.094,72.304
112,186.704,119.88
113,128.909,184.657
114,121.673,85.491
115,153.285,129.256
116,88.603,154.236
117,187.39,84.467
118,173.113,163.873
119,127.713,76.229
120,149.994,90.012
121,85.222,179.475
122,88.321,60.462
123,178.234,201.597
124,93.759,109.338
125,131.164,163.744
126,47.91,147.34
127,82.545,191.306
128,110.851,193.681
129,116.404,148.449
130,51.925,77.7
131,92.332,103.761
132,73.069,111.855
133,59.782,134.565
134,196.603,180.065
135,143.273,199.545
136,159.941,145.192
137,117.524,58.878
138,185.697,186.165
139,171.877,153.752
140,173.104,195.921
141,198.015,166.394
142,48.545,194.163
143,134.792,116.713
144,113.407,88.294
145,51.326,142.708
146,142.581,59.515
147,190.338,187.303
148,181.239,130.049
149,106.198,119.584
150,103.961,195.448
151,189.783,186.533
152,127.294,125.922
153,153.469,91.238
154,74.797,200.043
155,88.165,88.254
156,122.998,59.806
157,127.909,71.059
158,175.676,58.805
159,171.439,88.028
160,169.245,171.232
161,195.422,73.302
162,200.004,69.148
163,100.925,47.15
164,123.26,58.82
165,132.891,191.936
166,168.261,147.306
167,60.187,200.284
168,103.049,194.495
169,68.8,92.766
170,194.223,162.829
171,75.147,117.569
172,130.826,85.391
173,80.184,59.119
174,125.677,111.04
175,100.731,121.011
176,100.206,106.42
177,165.462,69.177
178,60.929,115.901
179,91.301,120.306
180,180.463,193.991
181,173.733,189.987
182,82.072,100.155
183,63.461,91.306
184,86.761,83.508
185,98.15,193.094
186,126.583,186.712
187,128.47,163.128
188,150.795,138.678
189,190.573,138.905
190,124.751,81.88
191,61.486,113.074
