node_id,cluster_id,is_ch
0,55,0
1,55,0
2,121,0
3,96,0
4,96,0
5,96,0
6,55,0
7,72,0
8,96,0
9,96,0
10,121,0
11,96,0
12,96,0
13,96,0
14,55,0
15,55,0
16,96,0
17,96,0
18,96,0
19,96,0
20,55,0
21,96,0
22,121,0
23,96,0
24,121,0
25,121,0
26,55,0
27,96,0
28,55,0
29,96,0
30,121,0
31,121,0
32,96,0
33,121,0
34,96,0
35,121,0
36,121,0
37,121,0
38,96,0
39,72,0
40,121,0
41,96,0
42,72,0
43,121,0
44,55,0
45,55,0
46,72,0
47,55,0
48,121,0
49,96,0
50,55,0
51,96,0
52,55,0
53,121,0
54,96,0
55,121,0
56,72,0
57,121,0
58,96,0
59,96,0
60,121,0
61,121,0
62,72,0
63,96,0
64,121,0
65,55,0
66,72,0
67,55,0
68,96,0
69,96,0
70,96,0
71,96,0
72,55,0
73,72,0
74,96,0
75,121,0
76,96,0
77,96,0
78,96,0
79,72,0
80,96,0
81,96,0
82,96,0
83,96,0
84,96,0
85,121,0
86,96,0
87,72,0
88,55,0
89,96,0
90,96,0
91,96,0
92,96,0
93,96,0
94,96,0
95,96,0
96,121,0
97,71,0
98,96,0
99,96,0
100,121,0
101,96,0
102,72,0
103,96,0
104,96,0
105,96,0
106,121,0
107,96,0
108,121,0
109,96,0
110,72,0
111,96,0
112,96,0
113,72,0
114,121,0
115,72,0
116,55,0
117,55,0
118,72,0
119,96,0
120,121,0
121,121,0
122,55,0
123,72,0
124,121,0
125,96,0
126,96,0
127,72,0
128,72,0
129,72,0
130,96,0
131,55,0
132,96,0
133,96,0
134,121,0
135,96,0
136,96,0
137,96,0
138,96,0
139,72,0
140,121,0
141,55,0
142,71,0
143,96,0
144,96,0
145,96,0
146,96,0
147,72,0
148,72,0
149,121,0
150,96,0
151,121,0
152,72,0
153,121,0
154,96,0
155,55,0
156,121,0
157,96,0
158,55,0
159,96,0
160,55,0
161,121,0
162,96,0
163,72,0
164,96,0
165,72,0
166,96,0
167,96,0
168,121,0
169,72,0
170,96,0
171,121,0
172,72,0
173,72,0
174,96,0
175,96,0
176,96,0
177,55,0
178,55,0
179,72,0
180,72,0
181,96,0
182,72,0
183,96,0
184,121,0
185,96,0
186,55,0
187,96,0
188,121,0
189,96,0
190,121,0
191,96,0
192,121,0
193,72,0
194,72,0
195,121,0
196,96,0
197,121,0
198,121,0
199,72,0
200,96,0
201,96,0
202,72,0
203,96,0
204,121,0
205,96,0
206,72,0
207,96,0
208,96,0
209,96,0
210,72,0
211,96,0
212,96,0
213,96,0
214,96,0
215,96,0
216,96,0
217,121,0
218,121,0
219,96,0
220,55,0
221,96,0
222,96,0
223,96,0
224,55,0
225,96,0
226,96,0
227,96,0
228,55,0
229,72,0
230,96,0
231,121,0
232,96,0
233,72,0
234,96,0
235,121,0
236,96,0
237,55,0
238,72,0
239,96,0
240,96,0
241,121,0
242,121,0
243,121,0
244,121,0
245,72,0
246,72,0
247,72,0
248,55,0
249,72,0
250,72,0
251,55,0
252,121,0
253,96,0
254,72,0
255,72,0
256,121,0
257,72,0
258,72,0
259,121,0
260,72,0
261,121,0
262,121,0
263,72,0
264,96,0
265,96,0
266,72,0
267,96,0
268,96,0
269,96,0
270,121,0
271,121,0
272,121,0
273,96,0
274,121,0
275,96,0
276,121,0
277,121,0
278,96,0
279,96,0
280,121,0
281,96,0
282,72,0
283,55,0
284,72,0
285,72,0
286,55,0
287,121,0
288,55,0
289,121,0
290,121,0
291,55,0
292,96,0
293,55,0
294,121,0
295,96,0
296,96,0
297,121,0
298,96,0
299,96,0
300,121,0
301,55,0
302,121,0
303,55,0
304,96,0
305,121,0
306,72,0
307,96,0
308,121,0
309,96,0
310,96,0
311,55,0
312,96,0
313,96,0
314,96,0
315,72,0
316,96,0
317,96,0
318,96,0
319,55,0
320,72,0
321,121,0
322,121,0
323,96,0
324,121,0
325,121,0
326,96,0
327,121,0
328,121,0
329,96,0
330,96,0
331,96,0
332,96,0
333,96,0
334,121,0
335,55,0
336,121,0
337,96,0
338,121,0
339,96,0
340,55,0
341,72,0
342,121,0
343,121,0
344,121,0
345,72,0
346,72,0
347,96,0
348,121,0
349,96,0
350,96,0
351,96,0
352,121,0
353,121,0
354,96,0
355,96,0
356,72,0
357,55,0
358,121,0
359,121,0
360,121,0
361,121,0
362,96,0
363,96,0
364,72,0
365,55,0
366,96,0
367,72,0
368,121,0
369,96,0
370,72,0
371,55,0
372,121,0
373,55,0
374,96,0
375,71,0
376,96,0
377,96,0
378,96,0
379,121,0
380,121,0
381,96,0
382,72,0
383,121,0
384,55,0
385,55,0
386,121,0
387,121,0
388,96,0
389,96,0
390,72,0
391,72,0
392,72,0
393,96,0
394,96,0
395,121,0
396,96,0
397,72,0
398,121,0
399,72,0
400,96,0
401,55,0
402,72,0
403,121,0
404,72,0
405,72,0
406,121,0
407,96,0
408,96,0
409,121,0
410,121,0
411,121,0
412,96,0
413,72,0
414,96,0
415,121,0
416,96,0
417,96,0
418,96,0
419,96,0
420,96,0
421,72,0
422,96,0
423,72,0
424,96,0
425,96,0
426,96,0
427,71,0
428,121,0
429,96,0
430,96,0
431,96,0
432,121,0
433,96,0
434,121,0
435,121,0
436,121,0
437,96,0
438,96,0
439,55,0
440,96,0
441,121,0
442,55,0
443,121,0
444,55,0
445,96,0
446,96,0
447,96,0
448,96,0
449,96,0
450,121,0
451,121,0
452,96,0
453,96,0
454,96,0
455,96,0
456,121,0
457,72,0
458,72,0
459,96,0
460,72,0
461,96,0
462,121,0
463,96,0
464,72,0
465,96,0
466,55,0
467,55,0
468,96,0
469,96,0
470,72,0
471,96,0
472,96,0
473,121,0
474,121,0
475,96,0
476,96,0
477,96,0
478,72,0
479,55,0
480,121,0
481,121,0
482,121,0
483,121,0
484,96,0
485,72,0
486,96,0
487,96,0
488,55,0
489,96,0
490,96,0
491,55,0
492,96,0
493,121,0
494,96,0
495,121,0
496,121,0
497,121,0
498,96,0
499,121,0
500,96,0
501,121,0
502,96,0
503,96,0
504,96,0
505,96,0
506,55,0
507,96,0
508,55,0
509,96,0
510,55,0
511,121,0
512,55,0
513,72,0
514,96,0
515,96,0
516,121,0
517,72,0
518,121,0
519,121,0
520,121,0
521,96,0
522,96,0
523,72,0
524,121,0
525,72,0
526,96,0
527,121,0
528,96,0
529,72,0
530,96,0
531,96,0
532,96,0
533,96,0
534,121,0
535,121,0
536,121,0
537,55,0
538,121,0
539,72,0
540,72,0
541,121,0
542,96,0
543,72,0
544,72,0
545,55,0
546,55,0
547,96,0
548,121,0
549,96,0
550,121,0
551,72,0
552,121,0
553,96,0
554,121,0
555,72,0
556,55,0
557,96,0
558,96,0
559,121,0
560,96,0
561,96,0
562,96,0
563,96,0
564,96,0
565,96,0
566,121,0
567,121,0
568,96,0
569,55,0
570,96,0
571,55,0
572,121,0
573,55,0
574,96,0
575,55,0
576,96,0
577,121,0
578,72,0
579,121,0
580,121,0
581,96,0
582,72,0
583,72,0
584,121,0
585,55,0
586,121,0
587,72,0
588,121,0
589,96,0
590,96,0
591,96,0
592,55,0
593,121,0
594,96,0
595,55,0
596,96,0
597,121,0
598,72,0
599,121,0
600,96,0
601,96,0
602,96,0
603,72,0
604,72,0
605,72,0
606,96,0
607,72,0
608,121,0
609,96,0
610,96,0
611,121,0
612,96,0
613,96,0
614,121,0
615,121,0
616,121,0
617,121,0
618,96,0
619,72,0
620,121,0
621,72,0
622,121,0
623,72,0
624,96,0
625,121,0
626,55,0
627,121,0
628,121,0
629,121,0
630,121,0
631,121,0
632,96,0
633,96,0
634,121,0
635,121,0
636,96,0
637,96,0
638,96,0
639,121,0
640,72,0
641,72,0
642,121,0
643,121,0
644,72,0
645,121,0
646,121,0
647,121,0
648,121,0
649,72,0
650,121,0
651,72,0
652,121,0
653,96,0
654,121,0
655,121,0
656,121,0
657,96,0
658,96,0
659,96,0
660,55,0
661,121,0
662,96,0
663,96,0
664,96,0
665,121,0
666,96,0
667,96,0
668,96,0
669,55,0
670,96,0
671,72,0
672,121,0
673,121,0
674,121,0
675,121,0
676,96,0
677,72,0
678,121,0
679,96,0
680,96,0
681,96,0
682,72,0
683,55,0
684,121,0
685,96,0
686,96,0
687,96,0
688,96,0
689,55,0
690,96,0
691,121,0
692,121,0
693,121,0
694,96,0
695,55,0
696,121,0
697,72,0
698,71,0
699,72,0
700,121,0
701,121,0
702,72,0
703,72,0
704,96,0
705,121,0
706,72,0
707,55,0
708,96,0
709,96,0
710,121,0
711,96,0
712,96,0
713,55,0
714,121,0
715,121,0
716,121,0
717,121,0
718,96,0
719,121,0
720,96,0
721,96,0
722,121,0
723,96,0
724,96,0
725,55,0
726,72,0
727,55,0
728,72,0
729,96,0
730,121,0
731,96,0
732,72,0
733,121,0
734,72,0
735,96,0
736,121,0
737,96,0
738,96,0
739,55,0
740,72,0
741,121,0
742,96,0
743,55,0
744,96,0
745,121,0
746,96,0
747,96,0
748,121,0
749,121,0
750,72,0
751,121,0
752,96,0
753,96,0
754,72,0
755,121,0
756,72,0
