node_id,x_m,y_m
0,848.097,818.544
1,883.683,830.066
2,810.393,884.914
3,999.753,973.621
4,965.772,844.957
5,914.958,857.134
6,834.001,819.215
7,843.283,1001.871
8,979.952,974.999
9,973.62,838.62
10,864.511,935.039
11,958.373,985.674
12,991.323,814.886
13,930.341,944.986
14,908.124,835.141
15,900.926,815.471
16,1003.452,988.084
17,917.395,862.375
18,997.733,922.894
19,991.827,984.205
20,908.662,887.662
21,928.798,891.464
22,831.478,863.457
23,976.321,805.216
24,805.902,934.9
25,857.968,914.5
26,900.404,871.848
27,1017.395,839.096
28,887.406,840.674
29,936.305,857.05
30,874.737,961.72
31,866.917,919.817
32,996.72,818.058
33,809.302,846.501
34,965.772,932.472
35,848.402,869.229
36,835.085,897.686
37,805.121,950.678
38,994.854,1007.934
39,959.037,1009.075
40,799.645,859.873
41,1010.44,968.013
42,886.879,1005.392
43,933.602,977.507
44,860.854,838.171
45,894.377,825.944
46,880.476,1009.507
47,869.283,797.69
48,805.563,833.312
49,969.905,876.27
50,860.17,817.196
51,1013.941,889.887
52,841.841,808.797
53,807.892,833.112
54,946.126,828.88
55,804.694,904.724
56,850.991,1017.474
57,822.794,913.303
58,967.691,886.633
59,1015.255,901.854
60,849.39,886.922
61,803.8,889.28
62,850.886,993.38
63,980.425,906.484
64,802.639,852.177
65,849.507,841.874
66,847.078,989.023
67,827.114,807.003
68,1001.995,921.333
69,1015.903,885.219
70,995.972,941.044
71,971.487,961.227
72,905.53,816.263
73,842.509,989.935
74,995.707,1001.226
75,870.458,941.697
76,973.41,938.491
77,976.817,913.033
78,941.212,948.157
79,855.27,1000.831
80,1008.276,812.142
81,1011.57,1009.498
82,944.241,805.507
83,995.531,823.986
84,1011.002,943.983
85,809.051,832.8
86,936.866,922.191
87,961.62,1001.872
88,844.204,796.328
89,1000.733,798.516
90,990.517,821.374
91,975.716,969.732
92,990.84,918.055
93,991.025,840.451
94,944.938,869.135
95,993.925,967.643
96,900.464,912.673
97,801.47,803.202
98,927.814,904.316
99,987.914,930.847
100,826.461,876.235
101,966.31,911.912
102,797.947,981.902
103,979.65,814.535
104,916.447,880.37
105,970.715,864.804
106,847.575,903.831
107,1010.5,816.755
108,821.054,933.702
109,992.5,909.574
110,892.111,986.384
111,968.313,810.483
112,991.607,839.158
113,862.833,981.625
114,889.556,973.153
115,832.825,990.041
116,834.82,828.806
117,905.522,870.901
118,916.11,996.666
119,953.618,796.837
120,864.948,916.797
121,903.799,954.746
122,903.297,812.432
123,850.186,984.1
124,874.95,966.107
125,1014.843,934.978
126,946.105,931.161
127,865.272,998.605
128,899.467,998.297
129,863.577,988.538
130,970.595,931.931
131,893.915,826.884
132,967.08,876.149
133,942.848,825.236
134,813.961,827.612
135,975.527,835.114
136,996.186,878.33
137,923.699,873.538
138,933.673,816.387
139,885.127,1003.808
140,835.56,941.106
141,868.252,862.449
142,800.753,800.07
143,1006.745,980.142
144,973.766,975.132
145,1007.621,830.843
146,925.519,905.742
147,923.227,1004.192
148,964.68,1010.988
149,821.582,940.506
150,945.808,961.333
151,933.014,980.473
152,862.957,1001.948
153,885.919,928.825
154,995.065,952.078
155,864.472,846.834
156,868.24,935.0
157,1017.21,995.542
158,884.608,884.707
159,977.41,858.711
160,887.132,798.532
161,836.498,915.74
162,949.788,932.323
163,876.621,1007.117
164,934.206,830.306
165,810.66,1012.171
166,1015.291,1000.2
167,929.886,865.041
168,815.914,852.958
169,845.009,1002.042
170,994.106,968.609
171,828.677,848.609
172,862.145,1006.419
173,831.922,971.394
174,946.987,917.283
175,1008.947,853.943
176,912.219,830.632
177,817.12,802.661
178,865.994,822.682
179,809.223,1016.342
180,859.886,993.588
181,951.721,958.247
182,941.312,1007.461
183,990.974,955.602
184,920.135,949.893
185,956.552,918.444
186,907.367,829.894
187,983.38,903.284
188,810.679,832.971
189,990.152,852.55
190,882.63,947.308
191,987.219,868.641
192,881.626,889.694
193,801.839,990.567
194,799.826,1009.125
195,829.519,830.444
196,984.326,978.724
197,847.201,918.704
198,901.619,955.404
199,836.765,979.189
200,1017.208,952.716
201,1000.481,1004.016
202,879.992,984.086
203,981.028,926.199
204,819.433,933.321
205,998.37,863.465
206,939.459,995.129
207,929.062,803.879
208,936.145,852.461
209,986.411,942.818
210,863.964,994.792
211,934.612,871.026
212,981.12,993.897
213,994.247,992.038
214,942.014,950.998
215,930.081,912.825
216,1015.208,874.12
217,813.728,954.285
218,906.374,916.951
219,928.567,851.172
220,840.269,811.467
221,969.425,997.642
222,950.548,821.572
223,1013.222,979.455
224,908.868,795.8
225,983.274,934.236
226,933.99,799.662
227,958.625,803.228
228,901.925,827.818
229,875.627,993.572
230,962.042,977.06
231,861.903,881.994
232,930.109,803.171
233,887.295,1012.415
234,963.299,987.472
235,862.047,949.219
236,971.037,952.295
237,892.878,834.491
238,799.591,992.87
239,1002.84,856.97
240,963.686,886.142
241,935.161,982.84
242,867.037,933.514
243,852.532,909.273
244,802.29,854.218
245,859.461,998.986
246,825.046,964.241
247,814.892,1014.964
248,832.516,816.09
249,842.661,1003.113
250,944.331,993.659
251,906.631,820.958
252,871.327,896.931
253,1015.845,832.623
254,849.901,983.138
255,820.955,1011.638
256,861.565,921.757
257,942.526,997.321
258,812.438,983.926
259,835.47,955.346
260,801.654,966.107
261,835.872,841.45
262,803.352,867.75
263,868.578,1014.202
264,930.553,876.617
265,1015.8,833.825
266,843.41,1008.234
267,1007.199,947.748
268,1013.248,808.385
269,996.552,952.241
270,944.181,983.111
271,818.783,839.986
272,826.247,902.079
273,917.065,915.834
274,876.152,961.001
275,982.066,964.294
276,804.025,829.608
277,844.361,848.592
278,923.217,838.865
279,934.526,872.122
280,876.482,953.077
281,1005.626,837.997
282,873.047,1013.899
283,842.885,801.595
284,838.109,979.172
285,958.238,1004.308
286,906.206,804.797
287,863.706,955.551
288,882.964,826.644
289,879.155,898.737
290,874.757,894.882
291,825.912,802.22
292,969.896,958.45
293,888.656,821.154
294,861.326,919.764
295,994.572,902.718
296,1012.162,912.802
297,835.877,932.391
298,929.061,928.867
299,956.761,800.687
300,892.779,973.59
301,826.346,805.093
302,836.291,859.108
303,892.377,865.517
304,936.691,833.43
305,872.446,945.887
306,916.662,1008.817
307,1003.81,852.981
308,870.121,915.167
309,916.604,876.958
310,987.458,839.396
311,900.39,822.16
312,991.999,928.079
313,1015.276,827.461
314,953.75,928.347
315,807.039,977.977
316,990.019,813.51
317,1005.035,970.175
318,930.053,916.545
319,854.124,808.339
320,901.343,988.187
321,842.106,900.68
322,858.428,949.267
323,1009.023,993.102
324,859.617,888.334
325,796.19,913.33
326,985.43,983.482
327,811.623,891.984
328,813.401,890.0
329,998.619,858.656
330,983.688,1008.058
331,977.609,840.513
332,999.812,1000.843
333,1017.685,797.955
334,796.402,860.416
335,910.73,889.911
336,816.168,938.048
337,944.105,935.79
338,909.162,917.762
339,949.009,809.935
340,892.622,825.734
341,818.734,965.069
342,867.73,871.076
343,857.224,926.204
344,821.886,938.193
345,811.257,1008.037
346,830.529,966.328
347,916.864,890.103
348,863.26,875.507
349,964.373,912.304
350,914.892,850.661
351,934.566,833.54
352,902.899,940.48
353,916.632,924.725
354,922.404,838.719
355,1008.588,947.684
356,956.977,1008.001
357,896.053,869.596
358,863.217,865.939
359,862.355,865.9
360,842.1,903.24
361,860.554,877.548
362,943.185,865.7
363,987.614,972.965
364,868.663,981.176
365,834.852,816.912
366,1016.853,802.925
367,796.85,988.443
368,796.182,941.304
369,919.215,845.162
370,850.201,1010.7
371,883.105,849.376
372,893.781,958.435
373,860.239,815.404
374,971.454,816.978
375,807.921,796.647
376,1016.55,892.161
377,959.57,919.636
378,1012.407,871.921
379,873.314,947.315
380,795.726,876.465
381,964.471,922.993
382,904.56,1003.954
383,891.849,958.146
384,882.875,814.822
385,881.798,842.465
386,801.669,859.201
387,823.667,897.141
388,959.673,964.173
389,992.083,866.261
390,944.5,993.347
391,883.647,998.803
392,818.488,1000.39
393,991.561,1013.551
394,980.367,953.684
395,892.363,955.162
396,990.986,923.668
397,933.875,1001.172
398,858.91,870.151
399,803.504,990.826
400,935.598,945.223
401,848.544,836.643
402,902.064,990.655
403,874.483,889.442
404,888.539,983.405
405,823.16,988.112
406,798.212,951.086
407,965.416,900.034
408,960.581,857.978
409,826.979,875.641
410,854.559,955.046
411,921.071,942.545
412,1012.614,967.567
413,971.648,1011.326
414,1002.158,960.536
415,872.958,908.652
416,963.661,970.561
417,995.732,960.701
418,944.353,852.165
419,933.836,837.175
420,939.489,834.75
421,799.526,1008.077
422,989.058,863.394
423,805.591,977.666
424,967.142,830.03
425,977.323,982.074
426,923.337,856.509
427,808.154,809.703
428,893.683,956.055
429,937.545,845.593
430,973.1,809.639
431,932.16,834.31
432,796.808,838.655
433,972.584,844.479
434,798.725,902.927
435,873.221,923.247
436,923.988,953.02
437,999.197,870.85
438,936.823,821.969
439,851.476,816.974
440,987.334,870.695
441,953.629,990.707
442,881.147,841.608
443,850.771,904.459
444,881.748,811.189
445,984.745,937.798
446,989.547,983.606
447,956.947,978.864
448,952.134,890.793
449,977.69,999.739
450,819.512,827.694
451,833.372,896.956
452,987.831,912.736
453,985.803,877.096
454,921.38,850.534
455,937.96,855.676
456,797.252,884.176
457,920.952,991.568
458,859.289,1001.701
459,976.106,830.634
460,968.774,1003.64
461,1009.56,949.483
462,882.422,916.536
463,940.332,931.951
464,837.656,992.341
465,915.86,811.457
466,863.707,813.526
467,898.092,816.503
468,913.405,857.576
469,979.564,966.577
470,837.327,976.075
471,925.052,855.615
472,998.246,797.007
473,884.332,928.755
474,831.771,904.896
475,992.258,872.009
476,953.205,837.934
477,1012.551,1010.008
478,832.281,965.642
479,869.837,802.693
480,842.51,957.688
481,899.06,913.373
482,824.044,833.786
483,876.819,909.845
484,978.063,895.514
485,868.531,998.789
486,949.131,963.716
487,974.759,903.379
488,853.455,820.508
489,941.816,962.073
490,996.253,1000.057
491,907.606,904.33
492,1010.193,814.676
493,878.948,916.915
494,929.404,931.502
495,830.82,908.627
496,834.723,880.986
497,835.416,866.715
498,935.025,884.308
499,832.952,899.858
500,944.594,862.601
501,856.09,892.603
502,950.314,803.692
503,945.262,807.83
504,993.51,838.117
505,978.935,803.15
506,905.312,852.726
507,968.184,967.074
508,823.789,807.062
509,958.02,888.786
510,878.502,873.091
511,877.184,923.824
512,881.939,824.26
513,900.451,1015.441
514,966.111,955.358
515,1001.903,894.486
516,876.172,971.928
517,818.455,966.081
518,828.538,934.225
519,909.878,967.262
520,809.579,944.953
521,979.534,804.233
522,947.635,857.867
523,961.139,1013.258
524,796.206,886.067
525,906.654,1013.828
526,1001.127,801.995
527,825.947,886.26
528,974.421,971.226
529,919.191,1000.513
530,978.026,990.832
531,936.675,853.262
532,958.935,954.922
533,1001.953,833.639
534,800.525,871.476
535,852.503,881.684
536,808.879,931.386
537,890.642,854.558
538,818.177,923.28
539,817.699,986.96
540,857.186,995.307
541,823.155,882.239
542,968.715,911.587
543,895.187,991.532
544,832.082,984.905
545,910.075,859.112
546,873.424,857.532
547,936.277,893.624
548,910.821,939.99
549,986.759,950.904
550,861.372,943.646
551,949.557,997.572
552,881.489,913.956
553,963.862,870.014
554,868.139,933.702
555,878.681,984.048
556,872.812,844.578
557,931.23,928.681
558,1015.857,1005.191
559,889.337,895.372
560,940.556,907.846
561,926.285,884.849
562,986.861,994.022
563,971.401,962.222
564,993.056,852.482
565,1005.052,840.47
566,818.109,905.669
567,830.755,852.529
568,930.331,828.647
569,884.065,877.131
570,1005.382,813.059
571,908.986,899.704
572,831.643,872.671
573,876.401,875.247
574,919.468,919.36
575,899.268,893.544
576,931.101,903.41
577,823.503,941.533
578,886.554,985.264
579,824.996,916.998
580,862.247,936.277
581,977.522,940.049
582,922.752,1002.765
583,845.899,1017.027
584,893.211,936.45
585,824.468,802.297
586,830.992,916.411
587,849.028,972.326
588,830.042,943.028
589,995.784,949.706
590,1000.83,978.809
591,986.364,804.453
592,909.134,862.126
593,893.161,957.626
594,958.183,841.0
595,833.62,811.158
596,960.092,978.559
597,816.079,825.98
598,826.232,1015.828
599,811.47,923.65
600,990.489,833.532
601,947.483,871.06
602,938.22,899.753
603,828.775,995.141
604,906.859,1014.006
605,927.988,1008.993
606,941.196,808.424
607,796.623,1016.248
608,943.728,971.611
609,982.015,875.871
610,952.448,939.573
611,808.988,915.449
612,1002.401,919.336
613,970.589,810.514
614,887.966,908.098
615,919.072,983.768
616,904.65,921.547
617,910.874,945.56
618,924.525,883.553
619,859.119,987.703
620,874.421,954.164
621,855.981,1015.213
622,843.685,889.004
623,877.61,990.762
624,958.334,853.954
625,849.763,960.907
626,894.913,835.654
627,821.485,955.963
628,942.623,974.914
629,812.708,902.424
630,827.781,922.402
631,846.663,846.76
632,920.348,832.106
633,972.25,832.668
634,854.917,963.515
635,854.263,861.988
636,969.837,920.805
637,975.797,988.805
638,1009.807,814.827
639,882.967,896.629
640,859.332,988.503
641,883.287,1001.928
642,811.254,894.393
643,935.329,970.495
644,902.979,995.626
645,861.66,874.693
646,838.425,837.689
647,903.716,958.237
648,838.414,904.159
649,891.907,1014.132
650,905.18,975.538
651,847.747,994.623
652,800.855,829.316
653,936.728,913.554
654,912.824,934.028
655,872.964,942.835
656,883.838,925.736
657,954.434,864.45
658,964.885,979.053
659,1015.517,809.507
660,890.385,832.075
661,832.973,900.704
662,968.614,823.473
663,972.427,983.279
664,1010.768,963.891
665,842.2,955.181
666,923.298,856.363
667,971.573,869.342
668,982.457,991.417
669,883.847,825.64
670,977.038,830.55
671,822.337,990.562
672,848.3,853.559
673,882.765,956.394
674,838.923,865.912
675,810.476,852.685
676,961.621,937.711
677,928.977,995.372
678,802.43,858.171
679,936.795,875.544
680,1012.83,845.286
681,1009.06,958.51
682,946.152,1005.008
683,892.049,870.584
684,892.63,959.139
685,978.242,935.915
686,971.72,943.666
687,968.546,824.107
688,980.187,914.252
689,868.433,824.373
690,930.473,844.468
691,876.018,917.067
692,842.104,847.185
693,812.545,873.141
694,979.627,849.931
695,854.983,825.574
696,930.536,960.402
697,837.27,978.134
698,797.903,821.62
699,816.514,970.574
700,814.005,958.127
701,842.058,861.955
702,817.779,975.984
703,878.059,1002.423
704,949.903,920.769
705,898.096,920.727
706,924.594,1011.207
707,844.541,835.296
708,1017.653,948.608
709,936.07,899.919
710,798.52,845.25
711,974.014,855.936
712,930.095,904.199
713,833.956,808.086
714,810.204,954.154
715,848.55,909.249
716,924.005,964.685
717,831.138,890.548
718,963.623,943.442
719,901.183,937.977
720,970.583,990.595
721,913.433,818.085
722,824.435,943.662
723,946.823,894.637
724,950.622,843.996
725,883.213,880.243
726,962.264,1010.39
727,856.768,817.729
728,877.735,988.218
729,1016.846,808.377
730,870.377,901.511
731,994.512,922.092
732,890.79,1012.129
733,958.772,995.244
734,975.735,1014.189
735,947.641,969.217
736,907.691,946.482
737,1004.137,1006.421
738,995.858,945.88
739,905.107,888.424
740,882.655,1007.391
741,943.775,973.245
742,943.877,817.997
743,895.242,873.427
744,1010.972,948.564
745,876.992,909.566
746,994.133,913.043
747,952.704,876.144
748,890.447,966.066
749,839.871,945.888
750,982.668,1016.929
751,913.189,932.137
752,1016.656,972.064
753,988.897,912.521
754,825.039,979.536
755,816.611,954.123
756,860.448,975.339
757,938.249,909.225
758,902.241,862.026
759,1017.806,919.327
760,1009.017,822.183
761,801.094,834.565
762,866.675,1014.766
763,824.104,911.567
764,986.025,863.296
765,860.362,842.856
766,807.669,925.047
767,920.556,843.651
768,920.394,907.21
769,950.114,849.829
770,846.136,990.493
771,948.369,964.096
772,872.0,925.273
773,879.967,946.875
774,1008.228,904.056
775,896.955,951.536
776,905.926,877.314
777,800.557,977.726
778,908.921,984.136
779,872.045,992.231
780,975.121,847.511
781,968.728,805.007
782,938.966,969.096
783,956.027,860.287
784,873.869,836.065
785,995.108,927.132
786,969.434,904.601
787,891.804,1005.126
788,1003.719,960.621
789,940.255,993.534
790,867.451,866.713
791,970.697,945.635
792,965.676,954.559
793,884.857,821.627
794,967.576,989.122
795,913.752,866.36
796,983.7,837.572
797,838.553,923.934
798,902.189,964.572
799,798.95,1002.878
800,857.995,906.329
801,801.475,879.019
802,908.192,1006.026
803,838.171,824.043
804,988.069,1000.482
805,906.212,910.437
806,991.465,898.179
807,895.79,891.876
808,849.563,856.679
809,877.149,810.244
810,898.643,969.017
811,989.318,823.61
812,876.605,989.079
813,1008.232,865.931
814,835.208,982.409
815,861.32,941.754
816,1001.335,851.61
817,861.294,922.254
818,814.383,908.18
819,923.749,891.675
820,960.346,943.87
821,924.775,977.072
822,827.402,835.267
823,858.66,834.546
824,995.222,984.775
825,994.694,882.629
826,984.858,1003.401
827,966.48,983.55
828,948.021,798.352
829,868.548,853.045
830,913.441,920.79
831,999.664,853.388
832,1012.773,829.461
833,970.204,865.905
834,920.759,932.893
835,806.447,924.253
836,942.366,853.43
837,816.391,930.118
838,853.455,834.875
839,849.183,922.696
840,899.875,880.879
841,821.776,844.367
842,932.108,884.583
843,836.293,977.424
844,917.217,872.348
845,1011.664,915.14
846,829.519,902.114
847,854.518,983.647
848,968.918,812.341
849,826.11,945.35
850,907.518,864.973
851,904.163,826.459
852,899.843,921.766
853,1003.474,931.804
854,923.759,804.134
855,907.835,920.726
856,943.34,865.271
857,1005.3,953.416
858,956.128,1013.017
859,1008.314,824.382
860,995.377,913.59
861,929.94,800.258
862,810.479,972.669
863,877.182,1014.393
864,1006.002,915.849
865,926.655,927.956
866,915.484,976.026
867,1014.885,869.992
868,888.068,882.793
869,813.049,830.856
870,835.956,961.081
871,835.792,928.154
872,1012.774,886.428
873,1017.846,851.242
874,874.705,827.377
875,829.759,886.123
876,967.824,941.205
877,845.199,810.081
878,812.455,869.167
879,917.852,795.781
880,818.973,943.773
881,847.483,805.449
882,975.91,812.316
883,960.974,807.319
884,987.186,900.71
885,870.694,842.816
886,978.063,888.29
887,919.582,866.947
888,835.483,864.259
889,852.734,960.448
890,978.749,967.981
891,861.159,870.854
892,1005.516,898.284
893,924.397,807.132
894,968.266,894.177
895,843.913,901.28
896,840.282,873.951
897,875.919,892.581
898,871.012,833.088
899,980.763,913.612
900,879.615,935.527
901,817.777,861.255
902,874.832,902.881
903,987.486,894.617
904,886.387,929.473
905,967.721,866.618
906,946.602,876.271
907,799.67,812.026
908,806.823,882.862
909,844.993,920.715
910,959.214,895.909
911,957.862,863.037
912,837.637,978.956
913,919.147,843.964
914,875.327,992.231
915,809.206,985.44
916,821.009,990.774
917,914.466,823.243
918,856.85,883.177
919,929.636,971.183
920,983.234,844.521
921,924.663,967.577
922,838.024,975.487
923,849.407,927.246
924,906.519,914.577
925,985.227,826.41
926,853.516,1010.192
927,935.451,996.01
928,846.604,866.806
929,925.235,968.522
930,909.21,812.263
931,894.464,966.583
932,991.649,815.484
933,882.791,998.212
934,958.871,932.801
935,832.633,905.558
936,888.604,907.199
937,905.416,815.762
938,976.181,893.47
939,837.729,932.778
940,867.522,823.893
941,925.105,800.036
942,999.598,922.354
943,854.59,1003.977
944,924.877,798.724
945,956.429,807.434
946,857.271,922.262
947,942.384,1007.74
948,977.481,835.32
949,917.667,818.346
950,952.075,890.513
951,940.897,810.673
952,905.449,892.629
953,805.167,942.333
954,1013.468,961.74
955,1009.957,817.089
956,937.845,925.196
957,896.08,974.022
958,887.296,815.005
959,936.526,985.023
960,877.946,935.374
961,828.601,1012.897
962,1013.184,799.011
963,938.568,1002.187
964,909.81,813.472
965,957.707,906.998
966,871.601,808.565
967,844.993,977.34
968,900.244,914.024
969,938.512,880.287
970,964.661,956.552
971,799.976,937.868
972,801.601,908.02
973,1001.312,979.872
974,863.092,1003.021
975,834.167,951.836
976,965.704,804.354
977,853.141,915.055
978,1017.154,832.428
979,898.27,994.774
980,833.91,981.197
981,960.902,972.558
982,871.747,929.946
