node_id,x_m,y_m
0,154.768,109.537
1,182.114,104.905
2,150.004,247.201
3,74.154,119.548
4,189.745,74.165
5,87.474,218.841
6,249.036,119.931
7,94.443,247.599
8,121.804,175.54
9,176.265,181.64
10,236.459,245.66
11,193.01,218.769
12,212.693,183.231
13,141.622,101.922
14,109.538,239.318
15,194.363,78.183
16,235.564,110.497
17,192.876,147.428
18,110.219,98.409
19,170.709,138.0
20,179.578,193.565
21,217.701,224.298
22,179.778,246.432
23,154.489,231.016
24,216.828,217.332
25,81.959,169.02
26,158.494,75.714
27,129.393,158.521
28,58.818,59.263
29,172.261,137.841
30,248.767,223.726
31,219.531,214.451
32,101.328,199.399
33,76.643,84.256
34,131.023,105.544
35,64.05,158.744
36,246.313,72.894
37,103.857,238.595
38,160.789,148.421
39,139.271,218.0
40,149.421,136.305
41,128.374,209.053
42,61.25,144.214
43,182.506,59.227
44,119.439,125.298
45,183.586,159.056
46,154.823,116.442
47,141.516,238.628
48,79.454,74.686
49,88.711,67.307
50,85.465,118.297
51,201.724,244.868
52,60.594,155.281
53,104.614,233.312
54,252.184,193.862
55,62.697,154.089
56,141.977,163.036
57,101.217,62.737
58,175.778,219.089
59,123.066,131.408
60,66.19,161.74
61,217.02,151.409
62,82.137,79.775
63,223.687,196.607
64,107.433,158.099
65,81.482,166.918
66,62.974,116.218
67,152.265,148.524
68,115.107,187.337
69,106.047,210.452
70,219.98,169.617
71,245.051,106.186
72,248.454,67.133
73,167.302,93.62
74,79.96,111.554
75,131.772,57.812
76,112.617,238.023
77,214.607,187.807
78,245.96,152.392
79,205.617,232.156
80,160.108,154.197
81,88.247,240.685
82,122.935,96.023
83,102.668,210.582
84,113.924,189.342
85,181.543,241.527
86,216.76,243.487
87,99.774,64.981
88,63.381,95.669
89,74.583,86.002
90,195.119,143.539
91,107.807,154.933
92,98.839,128.077
93,133.339,68.705
94,241.742,232.093
95,127.919,179.505
96,62.176,131.304
97,173.943,140.264
98,80.456,151.487
99,105.669,179.945
100,192.83,164.888
101,226.05,212.187
102,81.252,248.918
103,187.329,161.796
104,150.105,215.547
105,116.007,188.136
106,133.106,166.891
107,175.797,160.782
108,173.277,64.888
109,100.011,132.571
110,123.498,130.42
111,118.279,117.592
112,150.207,87.737
113,78.474,233.137
114,186.348,214.733
115,122.998,231.545
116,141.663,150.129
117,61.813,98.682
118,180.711,206.771
119,117.244,217.161
120,185.489,63.668
121,105.499,251.827
122,159.23,57.889
123,188.725,129.786
124,76.508,240.143
125,135.967,189.42
126,123.166,232.383
127,174.932,124.417
