node_id,cluster_id,is_ch
0,198,0
1,159,0
2,186,0
3,164,0
4,45,0
5,107,0
6,96,0
7,63,0
8,22,0
9,25,0
10,9,0
11,15,0
12,118,0
13,163,0
14,177,0
15,66,0
16,148,0
17,5,0
18,50,0
19,138,0
20,194,0
21,161,0
22,179,0
23,142,0
24,199,0
25,11,0
26,62,0
27,141,0
28,4,0
29,52,0
30,15,0
31,61,0
32,136,0
33,33,0
34,91,0
35,4,0
36,94,0
37,28,0
38,77,0
39,165,0
40,103,0
41,181,0
42,63,0
43,59,0
44,164,0
45,142,0
46,119,0
47,0,1
48,59,0
49,114,0
50,36,0
51,171,0
52,126,0
53,7,0
54,138,0
55,101,0
56,123,0
57,65,0
58,109,0
59,109,0
60,17,0
61,4,0
62,107,0
63,34,0
64,20,0
65,153,0
66,190,0
67,47,0
68,133,0
69,79,0
70,43,0
71,33,0
72,156,0
73,107,0
74,187,0
75,51,0
76,53,0
77,21,0
78,134,0
79,139,0
80,6,0
81,79,0
82,42,0
83,108,0
84,187,0
85,33,0
86,109,0
87,129,0
88,179,0
89,20,0
90,24,0
91,150,0
92,152,0
93,39,0
94,1,0
95,18,0
96,36,0
97,68,0
98,167,0
99,122,0
100,4,0
101,109,0
102,182,0
103,124,0
104,59,0
105,1,1
106,125,0
107,95,0
108,118,0
109,131,0
110,117,0
111,101,0
112,193,0
113,27,0
114,101,0
115,139,0
116,195,0
117,90,0
118,74,0
119,179,0
120,0,0
121,81,0
122,85,0
123,142,0
124,195,0
125,156,0
126,134,0
127,14,0
128,88,0
129,141,0
130,61,0
131,149,0
132,102,0
133,83,0
134,74,0
135,98,0
136,111,0
137,152,0
138,37,0
139,91,0
140,156,0
141,2,1
142,3,1
143,158,0
144,139,0
145,51,0
146,137,0
147,63,0
148,4,1
149,162,0
150,42,0
151,10,0
152,39,0
153,73,0
154,193,0
155,58,0
156,137,0
157,186,0
158,31,0
159,40,0
160,136,0
161,160,0
162,106,0
163,145,0
164,33,0
165,63,0
166,88,0
167,113,0
168,195,0
169,90,0
170,81,0
171,111,0
172,107,0
173,50,0
174,145,0
175,122,0
176,117,0
177,54,0
178,87,0
179,142,0
180,113,0
181,13,0
182,118,0
183,5,1
184,188,0
185,199,0
186,93,0
187,146,0
188,86,0
189,170,0
190,141,0
191,114,0
192,127,0
193,192,0
194,193,0
195,184,0
196,59,0
197,48,0
198,87,0
199,153,0
200,181,0
201,34,0
202,117,0
203,6,1
204,130,0
205,171,0
206,141,0
207,185,0
208,92,0
209,185,0
210,188,0
211,7,1
212,156,0
213,141,0
214,24,0
215,45,0
216,38,0
217,187,0
218,106,0
219,147,0
220,3,0
221,120,0
222,11,0
223,147,0
224,54,0
225,168,0
226,189,0
227,55,0
228,192,0
229,84,0
230,142,0
231,48,0
232,174,0
233,190,0
234,117,0
235,29,0
236,135,0
237,134,0
238,84,0
239,156,0
240,159,0
241,100,0
242,63,0
243,100,0
244,184,0
245,186,0
246,91,0
247,52,0
248,159,0
249,63,0
250,199,0
251,134,0
252,63,0
253,48,0
254,199,0
255,157,0
256,72,0
257,75,0
258,116,0
259,165,0
260,33,0
261,194,0
262,73,0
263,177,0
264,55,0
265,114,0
266,167,0
267,89,0
268,8,1
269,148,0
270,165,0
271,194,0
272,31,0
273,59,0
274,88,0
275,51,0
276,89,0
277,128,0
278,17,0
279,92,0
280,85,0
281,86,0
282,117,0
283,191,0
284,130,0
285,93,0
286,125,0
287,131,0
288,68,0
289,82,0
290,65,0
291,182,0
292,147,0
293,86,0
294,114,0
295,87,0
296,169,0
297,158,0
298,126,0
299,186,0
300,36,0
301,8,0
302,13,0
303,39,0
304,72,0
305,103,0
306,20,0
307,130,0
308,142,0
309,144,0
310,99,0
311,120,0
312,63,0
313,11,0
314,123,0
315,75,0
316,130,0
317,85,0
318,116,0
319,32,0
320,23,0
321,60,0
322,155,0
323,125,0
324,119,0
325,158,0
326,118,0
327,91,0
328,30,0
329,70,0
330,156,0
331,88,0
332,8,0
333,126,0
334,63,0
335,135,0
336,178,0
337,123,0
338,183,0
339,155,0
340,171,0
341,101,0
342,60,0
343,130,0
344,30,0
345,146,0
346,91,0
347,140,0
348,19,0
349,174,0
350,97,0
351,95,0
352,129,0
353,93,0
354,158,0
355,90,0
356,175,0
357,57,0
358,93,0
359,79,0
360,19,0
361,137,0
362,185,0
363,178,0
364,45,0
365,131,0
366,184,0
367,15,0
368,73,0
369,40,0
370,50,0
371,120,0
372,27,0
373,188,0
374,114,0
375,112,0
376,59,0
377,127,0
378,164,0
379,125,0
380,79,0
381,26,0
382,96,0
383,121,0
384,107,0
385,128,0
386,46,0
387,187,0
388,168,0
389,150,0
390,187,0
391,88,0
392,168,0
393,9,1
394,171,0
395,39,0
396,183,0
397,156,0
398,41,0
399,129,0
400,84,0
401,66,0
402,188,0
403,71,0
404,42,0
405,86,0
406,80,0
407,57,0
408,39,0
409,113,0
410,164,0
411,182,0
412,0,0
413,135,0
414,162,0
415,10,1
416,28,0
417,186,0
418,100,0
419,130,0
420,117,0
421,132,0
422,105,0
423,13,0
424,161,0
425,11,1
426,96,0
427,119,0
428,160,0
429,36,0
430,92,0
431,69,0
432,127,0
433,175,0
434,114,0
435,29,0
436,79,0
437,36,0
438,179,0
439,173,0
440,160,0
441,95,0
442,198,0
443,197,0
444,107,0
445,99,0
446,159,0
447,172,0
448,120,0
449,57,0
450,149,0
451,97,0
452,33,0
453,183,0
454,100,0
455,47,0
456,96,0
457,195,0
458,14,0
459,80,0
460,68,0
461,83,0
462,193,0
463,63,0
464,139,0
465,164,0
466,33,0
467,103,0
468,39,0
469,148,0
470,69,0
471,168,0
472,51,0
473,90,0
474,59,0
475,90,0
476,79,0
477,186,0
478,63,0
479,46,0
480,80,0
481,121,0
482,51,0
483,106,0
484,126,0
485,99,0
486,110,0
487,12,1
488,78,0
489,13,1
490,84,0
491,14,1
492,72,0
493,137,0
494,137,0
495,148,0
496,159,0
497,189,0
498,148,0
499,186,0
500,114,0
501,33,0
502,189,0
503,185,0
504,2,0
505,41,0
506,46,0
507,160,0
508,166,0
509,128,0
510,51,0
511,2,0
512,18,0
513,64,0
514,5,0
515,73,0
516,3,0
517,124,0
518,55,0
519,66,0
520,197,0
521,142,0
522,176,0
523,25,0
524,90,0
525,92,0
526,62,0
527,14,0
528,121,0
529,90,0
530,94,0
531,29,0
532,146,0
533,153,0
534,37,0
535,142,0
536,63,0
537,159,0
538,7,0
539,190,0
540,179,0
541,35,0
542,37,0
543,81,0
544,34,0
545,4,0
546,109,0
547,120,0
548,78,0
549,132,0
550,37,0
551,30,0
552,8,0
553,80,0
554,140,0
555,88,0
556,80,0
557,114,0
558,177,0
559,91,0
560,90,0
561,188,0
562,47,0
563,161,0
564,54,0
565,182,0
566,182,0
567,103,0
568,174,0
569,169,0
570,189,0
571,199,0
