node_id,x_m,y_m
0,528.327,552.693
1,526.274,554.109
2,577.3,588.839
3,534.55,548.626
4,523.948,612.279
5,540.008,621.729
6,509.432,500.396
7,558.031,557.798
8,603.616,619.583
9,570.455,540.812
10,598.611,563.072
11,534.939,543.706
12,499.273,597.597
13,505.514,525.298
14,585.212,585.248
15,585.088,587.139
16,610.362,630.328
17,633.532,552.979
18,547.926,518.058
19,559.118,523.142
20,628.815,603.791
21,531.89,595.209
22,596.134,512.964
23,611.502,600.975
24,564.787,630.211
25,511.436,503.901
26,599.589,591.597
27,499.786,583.256
28,581.166,551.743
29,516.774,612.787
30,623.009,576.308
31,529.898,574.388
32,588.901,570.908
33,610.623,530.701
34,621.808,598.845
35,517.39,511.605
36,607.195,545.136
37,624.107,628.467
38,538.226,601.943
39,529.416,568.751
40,525.49,610.045
41,518.973,626.736
42,549.413,538.849
43,504.707,528.488
44,507.976,530.04
45,635.175,590.164
46,515.28,513.988
47,562.911,620.842
48,562.172,548.649
49,591.589,516.598
50,524.814,572.96
51,614.99,563.404
52,539.348,573.685
53,610.408,527.967
54,519.962,568.415
55,546.499,519.42
56,528.638,619.114
57,527.25,546.315
58,630.467,550.909
59,629.824,615.412
60,565.69,563.264
61,501.68,553.009
62,571.991,636.222
63,509.835,613.626
64,632.14,622.092
65,571.349,593.582
66,548.336,503.222
67,556.504,602.639
68,511.429,565.674
69,507.491,517.794
70,615.945,504.769
71,586.048,536.794
72,538.22,629.45
73,560.674,577.487
74,623.296,590.339
75,517.275,543.726
76,613.964,541.795
77,513.927,540.897
78,538.289,566.079
79,519.707,616.036
80,635.325,527.267
81,573.011,531.096
82,588.035,536.82
83,499.384,501.457
84,501.811,539.812
85,599.049,566.116
86,550.758,521.556
87,618.802,628.832
88,518.284,548.752
89,561.022,546.962
90,509.747,602.952
91,578.359,501.483
92,500.634,593.829
93,559.449,550.84
94,616.947,503.049
95,634.382,624.249
96,567.043,557.97
97,519.049,591.336
98,576.628,547.968
99,591.941,511.814
100,550.677,631.196
101,525.712,636.841
102,548.342,604.836
103,617.244,515.757
104,626.641,522.819
105,536.928,564.796
106,564.234,631.918
107,519.249,584.2
108,511.133,510.423
109,526.07,588.55
110,546.312,624.005
111,565.944,614.607
112,515.343,551.627
113,604.206,637.063
114,513.013,572.785
115,598.066,616.1
116,604.891,555.147
117,611.015,591.284
118,546.924,543.122
119,508.268,540.675
120,523.227,623.179
121,573.341,607.592
122,618.299,601.357
123,504.739,592.723
124,546.344,534.982
125,540.763,507.319
126,626.268,514.834
127,531.227,631.222
128,626.966,567.61
129,531.446,624.455
130,505.266,574.367
