node_id,x_m,y_m
0,853.296,874.896
1,821.901,820.103
2,796.464,917.362
3,775.589,747.311
4,769.92,769.792
5,783.204,771.289
6,739.172,782.83
7,779.937,831.676
8,758.007,731.786
9,758.191,826.305
10,795.468,864.588
11,878.533,800.653
12,737.511,863.49
13,869.035,796.971
14,849.521,777.53
15,900.945,884.695
16,876.309,908.765
17,764.261,826.868
18,864.168,878.215
19,795.812,745.364
20,843.114,738.57
21,858.954,718.994
22,808.682,813.743
23,741.608,813.831
24,817.813,791.562
25,897.213,891.16
26,896.063,766.675
27,722.787,793.073
28,740.377,858.928
29,770.293,743.328
30,774.455,798.446
31,864.974,809.992
32,777.956,853.345
33,726.683,759.525
34,855.369,868.31
35,737.902,730.92
36,818.962,849.153
37,720.83,805.13
38,772.67,734.655
39,751.896,774.882
40,811.195,740.089
41,841.917,893.702
42,854.669,731.222
43,847.559,844.627
44,719.357,794.694
45,848.371,908.008
46,903.762,831.734
47,835.606,909.677
48,759.81,819.632
49,729.933,872.829
50,848.591,759.801
51,757.095,822.554
52,868.241,744.832
53,782.41,820.357
54,769.944,894.849
55,862.897,909.063
56,846.052,854.128
57,774.808,818.744
58,803.622,813.482
59,730.119,887.875
60,748.546,809.45
61,903.98,820.396
62,891.651,769.806
63,811.157,793.602
64,782.587,791.63
65,806.827,886.29
66,912.18,736.559
67,851.406,823.58
68,800.397,725.768
69,790.113,781.127
70,791.162,836.532
71,791.167,776.873
72,772.564,913.446
73,796.127,912.564
74,750.79,850.647
75,828.716,859.862
76,820.689,892.723
77,835.347,726.948
78,854.396,840.478
79,766.759,864.023
80,885.08,773.14
81,747.343,775.542
82,835.733,806.604
83,732.066,807.711
84,827.267,833.577
85,788.506,874.97
86,853.237,769.383
87,787.023,903.035
88,761.897,807.271
89,778.528,834.485
90,876.948,742.344
91,755.742,730.38
92,742.839,821.947
93,815.573,907.079
94,808.395,822.898
95,722.901,762.771
96,779.602,766.446
97,875.527,801.166
98,744.915,824.642
99,748.897,754.892
100,839.454,734.833
101,869.234,805.537
102,730.501,852.682
103,910.277,865.599
104,886.215,905.814
105,772.003,815.053
106,866.143,797.138
107,911.348,802.423
108,721.957,736.658
109,803.178,721.391
110,839.816,916.899
111,904.57,915.335
112,767.505,753.731
113,731.743,904.134
114,722.811,732.123
115,851.317,907.526
116,824.642,730.235
117,724.658,881.831
118,855.551,779.799
119,914.812,773.959
120,747.353,911.24
121,728.754,790.311
122,753.649,845.812
123,815.556,768.113
124,843.4,739.017
125,914.648,874.605
126,759.435,837.031
127,772.013,832.794
128,780.77,759.727
129,815.944,731.953
130,916.575,875.479
131,763.178,837.593
132,753.035,751.034
133,794.404,861.09
134,731.458,905.236
135,767.956,750.514
136,815.318,898.988
137,800.891,825.181
138,915.373,823.26
139,787.153,755.526
140,822.114,844.072
141,836.275,756.396
142,720.074,911.077
143,855.662,886.894
144,886.261,802.902
145,755.013,910.692
146,897.252,730.801
147,843.826,817.879
148,722.461,831.578
149,847.951,807.09
150,768.735,895.23
151,852.177,773.439
152,873.53,899.869
153,795.372,832.523
154,736.461,744.145
155,887.994,908.952
156,904.258,747.436
