node_id,cluster_id,is_ch
0,184,0
1,184,0
2,139,0
3,184,0
4,184,0
5,169,0
6,169,0
7,139,0
8,169,0
9,184,0
10,139,0
11,184,0
12,139,0
13,184,0
14,139,0
15,139,0
16,93,0
17,93,0
18,139,0
19,139,0
20,184,0
21,139,0
22,169,0
23,169,0
24,139,0
25,184,0
26,169,0
27,139,0
28,169,0
29,169,0
30,139,0
31,93,0
32,139,0
33,184,0
34,184,0
35,169,0
36,139,0
37,139,0
38,139,0
39,184,0
40,184,0
41,93,0
42,184,0
43,139,0
44,184,0
45,169,0
46,139,0
47,169,0
48,139,0
49,139,0
50,169,0
51,139,0
52,169,0
53,169,0
54,93,0
55,184,0
56,184,0
57,139,0
58,169,0
59,184,0
60,139,0
61,139,0
62,169,0
63,169,0
64,139,0
65,184,0
66,93,0
67,169,0
68,169,0
69,184,0
70,139,0
71,169,0
72,184,0
73,93,0
74,139,0
75,139,0
76,139,0
77,169,0
78,169,0
79,184,0
80,169,0
81,169,0
82,184,0
83,169,0
84,184,0
85,139,0
86,93,0
87,184,0
88,169,0
89,139,0
90,139,0
91,184,0
92,139,0
93,184,0
94,169,0
95,139,0
96,169,0
97,93,0
98,184,0
99,139,0
100,139,0
101,184,0
102,184,0
103,184,0
104,88,0
105,169,0
106,139,0
107,93,0
108,93,0
109,169,0
110,139,0
111,93,0
112,169,0
113,93,0
114,169,0
115,169,0
116,139,0
117,184,0
118,184,0
119,139,0
120,93,0
121,93,0
122,169,0
123,169,0
124,139,0
125,169,0
126,169,0
127,139,0
128,169,0
129,169,0
130,139,0
131,184,0
132,139,0
133,93,0
134,184,0
135,139,0
136,93,0
137,184,0
138,169,0
139,169,0
140,184,0
141,184,0
142,93,0
143,184,0
144,139,0
145,169,0
146,184,0
147,139,0
148,184,0
149,169,0
150,139,0
151,139,0
152,184,0
153,88,0
154,93,0
155,184,0
156,184,0
157,93,0
158,93,0
159,169,0
160,93,0
161,93,0
162,169,0
163,88,0
164,93,0
165,184,0
166,184,0
167,139,0
168,169,0
169,139,0
170,184,0
171,169,0
172,88,0
173,184,0
174,139,0
175,139,0
176,184,0
177,184,0
178,184,0
179,169,0
180,139,0
181,139,0
182,93,0
183,169,0
184,169,0
185,93,0
186,139,0
187,184,0
188,139,0
189,88,0
190,139,0
191,139,0
192,139,0
193,169,0
194,139,0
195,139,0
196,169,0
197,169,0
198,139,0
199,139,0
200,184,0
201,93,0
202,184,0
203,169,0
204,139,0
205,139,0
206,184,0
207,184,0
208,169,0
209,184,0
210,93,0
211,169,0
212,184,0
213,184,0
214,139,0
215,169,0
216,169,0
217,184,0
218,169,0
219,93,0
220,93,0
221,93,0
222,139,0
223,139,0
224,139,0
225,139,0
226,184,0
227,169,0
228,139,0
229,184,0
230,169,0
231,139,0
232,184,0
233,169,0
234,184,0
235,139,0
236,184,0
237,93,0
238,139,0
239,139,0
240,184,0
241,88,0
242,93,0
243,93,0
244,139,0
245,184,0
246,184,0
247,88,0
248,184,0
249,184,0
250,184,0
251,93,0
252,169,0
253,169,0
254,169,0
255,139,0
256,139,0
257,93,0
258,184,0
259,169,0
260,139,0
261,93,0
262,93,0
263,184,0
264,169,0
265,169,0
266,184,0
267,139,0
268,169,0
269,184,0
270,93,0
271,184,0
272,169,0
273,139,0
274,184,0
275,139,0
276,169,0
277,139,0
278,169,0
279,139,0
280,139,0
281,139,0
282,139,0
283,169,0
284,93,0
285,139,0
286,93,0
287,169,0
288,139,0
289,93,0
290,169,0
291,184,0
292,184,0
293,93,0
294,184,0
295,184,0
296,169,0
297,88,0
298,184,0
299,169,0
300,169,0
301,93,0
302,139,0
303,93,0
304,169,0
305,139,0
306,139,0
307,139,0
308,139,0
309,184,0
310,184,0
311,184,0
312,93,0
313,184,0
314,93,0
315,139,0
316,184,0
317,184,0
318,184,0
319,184,0
320,139,0
321,184,0
322,139,0
323,139,0
324,139,0
325,184,0
326,139,0
327,139,0
328,169,0
329,184,0
330,139,0
331,184,0
332,139,0
333,184,0
334,139,0
335,93,0
336,139,0
337,139,0
338,93,0
339,184,0
340,184,0
341,184,0
342,169,0
343,139,0
344,169,0
345,139,0
346,93,0
347,139,0
348,93,0
349,139,0
350,93,0
351,184,0
352,169,0
353,139,0
354,184,0
355,139,0
356,139,0
357,184,0
358,169,0
359,184,0
360,169,0
361,139,0
362,93,0
363,184,0
364,169,0
365,93,0
366,184,0
367,139,0
368,184,0
369,139,0
370,93,0
371,88,0
372,169,0
373,139,0
374,139,0
375,88,0
376,139,0
377,139,0
378,139,0
379,169,0
380,139,0
381,184,0
382,93,0
383,93,0
384,169,0
385,184,0
386,169,0
387,184,0
388,139,0
389,184,0
390,139,0
391,139,0
392,169,0
393,184,0
394,139,0
395,139,0
396,139,0
397,169,0
398,88,0
399,93,0
400,139,0
401,93,0
402,184,0
403,139,0
404,139,0
405,139,0
406,169,0
407,184,0
408,184,0
409,139,0
410,139,0
411,93,0
412,139,0
413,169,0
414,93,0
415,139,0
416,139,0
417,139,0
418,184,0
419,93,0
420,88,0
421,93,0
422,139,0
423,139,0
424,139,0
425,184,0
426,169,0
427,93,0
428,139,0
429,169,0
430,139,0
431,93,0
432,169,0
433,139,0
434,169,0
435,93,0
436,184,0
437,139,0
438,169,0
439,169,0
440,184,0
441,169,0
442,139,0
443,169,0
444,88,0
445,139,0
446,169,0
447,169,0
448,184,0
449,139,0
450,139,0
451,139,0
452,169,0
453,139,0
454,169,0
455,93,0
456,169,0
457,139,0
458,139,0
459,139,0
460,93,0
461,93,0
462,139,0
463,139,0
464,184,0
465,169,0
466,184,0
467,93,0
468,93,0
469,184,0
470,139,0
471,139,0
472,184,0
473,184,0
474,139,0
475,93,0
476,139,0
477,88,0
478,169,0
479,93,0
480,139,0
481,93,0
482,169,0
483,169,0
484,93,0
485,184,0
486,93,0
487,139,0
488,169,0
489,169,0
490,169,0
491,169,0
492,139,0
493,139,0
494,184,0
495,184,0
496,139,0
497,184,0
498,139,0
499,139,0
500,169,0
501,93,0
502,139,0
503,184,0
504,139,0
505,139,0
506,184,0
507,184,0
508,169,0
509,169,0
510,184,0
511,139,0
512,169,0
513,169,0
514,184,0
515,184,0
516,184,0
517,169,0
518,139,0
519,184,0
520,139,0
521,139,0
522,139,0
523,169,0
524,184,0
525,93,0
526,139,0
527,184,0
528,139,0
529,139,0
530,184,0
531,169,0
532,169,0
533,139,0
534,88,0
535,139,0
536,184,0
537,93,0
538,93,0
539,184,0
540,184,0
541,139,0
542,184,0
543,93,0
544,184,0
545,184,0
546,184,0
547,169,0
548,139,0
549,139,0
550,184,0
551,88,0
552,93,0
553,93,0
554,139,0
555,184,0
556,184,0
557,169,0
558,88,0
559,93,0
560,93,0
561,139,0
562,184,0
563,139,0
564,184,0
565,139,0
566,184,0
567,139,0
568,184,0
569,184,0
570,184,0
571,139,0
572,88,0
573,139,0
574,184,0
575,169,0
576,184,0
577,139,0
578,184,0
579,184,0
580,139,0
581,139,0
582,184,0
583,93,0
584,169,0
585,184,0
586,139,0
587,169,0
588,169,0
589,139,0
590,139,0
591,169,0
592,184,0
593,139,0
594,139,0
595,139,0
596,184,0
597,88,0
598,93,0
599,184,0
600,184,0
601,139,0
602,139,0
603,139,0
604,169,0
605,169,0
606,139,0
607,93,0
608,184,0
609,184,0
610,93,0
611,184,0
612,139,0
613,139,0
614,93,0
615,139,0
616,93,0
617,184,0
618,169,0
619,139,0
620,169,0
621,139,0
622,169,0
623,169,0
624,139,0
625,139,0
626,93,0
627,139,0
628,139,0
629,139,0
630,184,0
631,169,0
632,88,0
633,184,0
634,169,0
635,139,0
636,169,0
637,139,0
638,169,0
639,139,0
640,184,0
641,139,0
642,139,0
643,139,0
644,169,0
645,169,0
646,139,0
647,93,0
648,139,0
649,88,0
650,139,0
651,139,0
652,139,0
653,139,0
654,139,0
655,184,0
656,139,0
657,184,0
658,169,0
659,169,0
660,139,0
661,169,0
662,184,0
663,184,0
664,139,0
665,184,0
666,139,0
667,184,0
668,139,0
669,139,0
670,139,0
671,139,0
672,139,0
673,93,0
674,139,0
675,139,0
676,139,0
677,184,0
678,169,0
679,139,0
680,169,0
681,139,0
682,184,0
683,184,0
684,93,0
685,169,0
686,184,0
687,169,0
688,169,0
689,184,0
690,139,0
691,93,0
692,169,0
693,139,0
694,169,0
695,184,0
696,169,0
697,139,0
698,139,0
699,169,0
700,184,0
701,93,0
702,184,0
703,139,0
704,169,0
705,184,0
706,93,0
707,169,0
708,184,0
709,184,0
710,139,0
711,139,0
712,139,0
713,93,0
714,184,0
715,139,0
716,139,0
717,139,0
718,184,0
719,93,0
720,169,0
721,93,0
722,93,0
723,169,0
724,139,0
725,169,0
726,169,0
727,93,0
728,184,0
729,184,0
730,88,0
731,139,0
732,169,0
733,139,0
734,139,0
735,139,0
736,93,0
737,93,0
738,184,0
739,93,0
740,139,0
741,169,0
742,169,0
743,93,0
744,184,0
745,139,0
746,184,0
747,139,0
748,169,0
749,88,0
750,93,0
751,169,0
752,184,0
753,169,0
754,139,0
755,139,0
756,93,0
757,88,0
758,139,0
759,93,0
760,184,0
761,139,0
762,93,0
763,184,0
764,93,0
765,169,0
766,184,0
767,139,0
768,139,0
769,169,0
770,139,0
771,184,0
772,93,0
773,139,0
774,139,0
775,139,0
776,184,0
777,169,0
778,169,0
779,88,0
780,139,0
781,169,0
782,139,0
783,93,0
784,184,0
785,139,0
786,93,0
787,88,0
788,139,0
789,169,0
790,93,0
791,184,0
792,184,0
793,169,0
794,88,0
795,139,0
796,169,0
797,184,0
798,169,0
799,184,0
800,184,0
801,139,0
802,93,0
803,93,0
804,184,0
805,139,0
806,93,0
807,93,0
808,139,0
809,169,0
810,93,0
811,139,0
812,184,0
813,139,0
814,169,0
815,169,0
816,93,0
817,184,0
818,93,0
819,139,0
820,184,0
821,169,0
822,93,0
823,169,0
824,169,0
825,139,0
826,139,0
827,139,0
828,184,0
829,139,0
830,184,0
831,184,0
832,93,0
833,139,0
834,93,0
835,93,0
836,139,0
837,139,0
838,184,0
839,184,0
840,93,0
841,169,0
842,184,0
843,139,0
844,139,0
845,139,0
846,169,0
847,184,0
848,169,0
849,139,0
850,139,0
851,169,0
852,169,0
853,139,0
854,88,0
855,93,0
856,169,0
857,88,0
858,139,0
859,139,0
860,184,0
861,93,0
862,139,0
863,93,0
864,184,0
865,139,0
866,184,0
867,184,0
868,184,0
869,169,0
870,169,0
871,93,0
872,139,0
873,184,0
874,184,0
875,169,0
876,139,0
877,169,0
878,139,0
879,139,0
880,139,0
881,184,0
882,169,0
883,169,0
884,139,0
885,169,0
886,139,0
887,139,0
888,184,0
889,139,0
890,139,0
891,139,0
892,139,0
893,139,0
894,184,0
895,184,0
896,93,0
897,184,0
898,139,0
899,169,0
900,139,0
901,169,0
902,184,0
903,184,0
904,93,0
905,88,0
906,139,0
907,169,0
908,169,0
909,184,0
910,139,0
911,93,0
912,184,0
913,184,0
914,93,0
915,139,0
916,139,0
917,139,0
918,169,0
919,169,0
920,169,0
921,139,0
922,139,0
923,184,0
924,184,0
925,184,0
926,169,0
927,139,0
928,184,0
929,139,0
930,139,0
931,169,0
932,184,0
933,184,0
934,184,0
935,93,0
936,169,0
937,169,0
938,184,0
939,169,0
940,139,0
941,139,0
942,184,0
943,139,0
944,184,0
945,184,0
946,139,0
947,139,0
948,139,0
949,184,0
950,169,0
951,184,0
952,93,0
953,169,0
954,169,0
955,139,0
956,169,0
957,184,0
958,169,0
959,169,0
960,139,0
961,139,0
962,169,0
963,139,0
964,88,0
965,139,0
966,169,0
967,169,0
968,184,0
