node_id,x_m,y_m
0,182.508,62.39
1,111.268,101.138
2,201.48,189.795
3,231.921,74.497
4,139.986,63.325
5,100.244,156.297
6,62.688,96.373
7,184.552,164.036
8,100.596,172.701
9,215.744,58.771
10,215.038,193.986
11,124.019,87.896
12,244.635,123.304
13,75.632,76.408
14,223.185,175.528
15,215.294,200.163
16,162.333,247.744
17,131.503,165.424
18,219.649,178.421
19,225.964,170.372
20,195.244,66.459
21,102.054,114.075
22,73.099,103.011
23,77.246,111.844
24,181.776,128.825
25,129.87,98.459
26,109.694,240.616
27,184.191,176.585
28,90.958,200.044
29,89.445,131.684
30,250.952,182.62
31,166.384,191.342
32,222.278,209.208
33,102.279,63.776
34,119.171,109.843
35,98.747,241.839
36,228.83,119.02
37,185.638,134.846
38,236.294,147.206
39,109.284,105.716
40,167.247,108.866
41,171.787,233.024
42,135.583,100.377
43,252.519,157.112
44,75.273,66.711
45,78.936,180.166
46,212.352,140.032
47,69.92,132.107
48,252.242,160.942
49,247.346,225.782
50,59.745,198.401
51,190.774,162.478
52,109.664,182.808
53,79.308,142.497
54,146.203,243.971
55,228.729,108.993
56,155.365,92.426
57,235.919,227.686
58,115.846,182.415
59,176.554,87.38
60,206.571,162.949
61,209.721,161.184
62,57.612,120.873
63,61.308,239.139
64,229.29,220.091
65,117.619,68.824
66,229.151,242.629
67,74.245,152.511
68,71.031,206.198
69,207.221,82.601
70,150.418,164.987
71,109.319,228.061
72,140.223,98.907
73,162.932,200.202
74,96.825,118.441
75,252.052,184.551
76,143.149,158.686
77,81.156,101.428
78,123.596,172.514
79,102.487,100.552
80,71.379,180.881
81,102.258,234.51
82,225.559,71.353
83,104.03,188.285
84,99.383,83.367
85,240.393,169.139
86,149.907,210.893
87,215.366,94.725
88,76.45,141.771
89,140.31,148.803
90,200.034,189.143
91,249.904,76.741
92,136.212,123.834
93,225.957,106.112
94,94.686,145.204
95,139.978,111.956
96,106.337,237.998
97,144.132,225.894
98,165.089,67.39
99,252.86,220.943
100,246.939,238.605
101,223.42,90.014
102,152.443,99.288
103,135.903,68.963
104,131.589,250.128
105,109.347,210.786
106,146.454,140.198
107,244.656,252.105
108,166.153,197.949
109,87.763,115.506
110,246.883,170.73
111,163.499,203.729
112,68.676,171.707
113,155.807,224.207
114,88.278,245.332
115,73.162,93.829
116,173.829,189.504
117,103.482,80.938
118,231.551,105.635
119,173.728,178.589
120,139.458,171.608
121,159.704,240.235
122,97.433,197.515
123,104.163,134.876
124,188.815,116.149
125,119.313,204.49
126,71.682,147.095
127,252.698,252.237
128,71.822,99.172
129,109.347,239.952
130,229.709,229.397
131,129.743,88.34
132,220.497,195.042
133,177.083,250.504
134,185.352,59.029
135,217.244,116.029
136,187.192,241.061
137,83.754,80.066
138,78.426,165.655
139,110.744,175.744
140,197.793,97.303
141,181.494,109.109
142,153.008,234.493
143,222.913,75.544
144,140.309,111.591
145,58.193,208.254
146,182.056,108.712
147,202.411,165.354
148,141.113,59.39
149,72.21,230.147
150,234.218,164.163
151,220.663,171.381
152,86.452,82.416
153,117.765,233.251
154,213.142,225.767
155,233.24,98.57
156,106.283,77.596
157,210.013,230.348
158,136.947,178.839
159,87.715,239.292
160,226.53,248.348
161,216.006,229.817
162,62.346,201.498
163,122.442,239.475
164,214.337,226.425
165,216.001,109.661
166,211.432,78.633
167,228.009,225.355
168,100.986,217.143
169,147.489,117.165
170,212.99,101.995
171,62.126,95.257
172,121.675,226.481
173,246.527,112.069
174,182.91,135.637
175,249.315,162.33
176,241.121,80.049
177,247.213,92.41
178,245.675,109.399
179,78.693,142.457
180,199.931,118.824
181,176.014,157.483
182,132.806,170.223
183,107.298,196.068
184,57.831,238.45
185,162.767,198.149
186,202.551,188.608
187,128.705,71.18
188,187.358,122.054
189,118.871,223.287
190,198.212,116.213
191,117.965,137.341
192,136.169,115.301
193,82.385,139.697
194,241.341,189.916
195,233.998,177.833
196,116.336,164.622
197,57.579,113.592
198,141.543,170.887
199,185.495,148.405
200,143.942,99.279
201,150.008,233.681
202,213.123,90.675
203,74.078,158.271
204,181.24,123.029
205,217.502,204.348
206,189.032,101.417
207,96.43,62.275
208,105.367,150.389
209,223.624,71.738
210,138.523,180.619
211,95.512,193.637
212,154.151,105.199
213,185.759,58.584
214,204.314,208.044
215,78.338,140.616
216,91.886,244.782
217,158.761,67.318
218,106.218,223.35
219,146.738,214.177
220,188.011,250.633
221,173.911,243.233
222,231.774,177.274
223,198.118,156.184
224,219.876,164.609
225,232.904,202.885
226,150.299,108.172
227,105.835,182.163
228,207.217,159.414
229,180.029,111.184
230,72.648,113.36
231,110.62,120.003
232,163.1,84.552
233,102.712,193.167
234,195.605,70.057
235,137.186,163.58
236,138.784,97.936
237,139.638,234.396
238,171.688,193.475
239,224.991,207.174
240,131.864,58.653
241,126.269,204.804
242,224.349,243.896
243,139.419,203.639
244,164.269,175.436
245,100.615,100.397
246,142.706,63.174
247,123.213,190.272
248,136.544,89.766
249,148.875,82.451
250,179.151,62.772
251,134.531,167.839
252,62.798,183.158
253,84.029,147.762
254,67.331,131.615
255,98.88,121.398
256,206.32,131.619
257,204.518,220.141
258,106.819,73.513
259,61.289,162.956
260,252.982,125.917
261,184.603,210.231
262,184.918,204.953
263,243.149,96.475
264,61.484,87.291
265,82.176,188.379
266,167.756,100.112
267,194.245,207.429
268,90.303,176.217
269,203.719,79.891
270,217.673,246.103
271,78.633,62.52
272,118.488,189.921
273,244.823,135.046
274,197.285,72.357
275,192.515,180.126
276,77.422,208.52
277,223.732,174.88
278,81.166,249.842
279,210.505,125.378
280,141.248,129.947
281,156.415,124.211
282,223.592,218.266
283,78.133,245.334
284,181.757,219.512
285,195.779,142.638
286,200.957,246.25
287,110.301,215.503
288,162.713,152.024
289,142.655,200.416
290,109.971,224.01
291,219.908,74.443
292,229.859,105.175
293,148.351,176.82
294,131.592,63.111
295,223.861,93.05
296,98.969,213.476
297,124.036,229.603
298,194.581,111.511
299,59.485,242.846
300,74.237,198.275
301,153.017,205.721
302,192.514,183.774
303,153.456,212.518
304,75.692,100.822
305,192.744,117.363
306,171.194,150.022
307,161.295,140.686
308,203.33,122.17
309,194.908,110.464
310,106.649,81.088
311,95.15,80.873
312,162.261,206.508
313,93.697,99.803
314,152.161,199.156
315,248.427,160.067
316,112.826,77.153
317,95.45,101.973
318,92.581,60.266
319,161.923,111.128
320,247.975,165.682
321,193.845,82.188
322,227.284,153.467
323,228.117,169.73
324,149.267,143.612
325,93.543,67.544
326,241.478,150.896
327,218.224,135.838
328,71.983,180.557
329,67.981,86.668
330,167.535,116.9
331,251.811,80.657
332,206.949,176.035
333,212.09,101.622
334,159.663,145.576
335,144.052,225.663
336,251.051,117.202
337,178.911,176.683
338,202.187,242.754
339,98.123,98.755
340,186.614,88.205
341,91.481,72.175
342,58.023,145.573
343,173.59,114.441
344,102.754,195.71
345,194.934,146.263
346,191.884,238.125
347,211.52,179.699
348,186.761,240.032
349,140.615,163.962
350,184.113,235.094
351,219.106,71.461
352,89.938,117.638
353,203.921,168.78
354,113.923,81.811
355,192.137,194.298
356,241.793,155.342
357,154.037,73.226
358,65.293,141.962
359,120.514,106.447
360,75.354,245.554
361,220.93,169.951
362,243.379,252.916
363,188.931,110.189
364,65.365,205.351
365,149.483,184.87
366,236.592,92.981
367,171.932,181.6
368,153.632,75.338
369,125.526,122.662
370,188.511,225.187
371,121.977,193.113
372,113.847,242.285
373,216.552,165.044
374,146.418,118.988
375,120.7,247.171
376,136.516,158.104
377,250.677,186.073
378,163.577,138.29
379,94.172,128.228
380,205.385,179.767
381,206.078,97.296
382,164.872,238.86
383,143.152,194.008
384,81.239,247.75
385,176.534,104.283
386,88.463,165.189
387,165.465,75.722
388,251.486,235.978
389,147.713,80.465
390,220.184,154.932
391,197.596,156.984
392,110.955,220.689
393,249.138,105.149
394,165.272,132.491
395,237.725,156.861
396,229.408,226.417
397,111.506,211.946
398,138.621,240.146
399,156.763,217.917
400,112.795,115.868
401,172.246,252.785
402,153.225,86.55
403,162.793,124.972
404,165.4,163.741
405,146.52,120.407
406,94.382,193.861
407,169.286,103.161
408,209.119,66.033
409,203.09,195.372
410,216.13,132.978
411,187.251,217.956
412,249.25,154.337
413,64.737,155.698
414,172.88,227.526
415,228.404,143.58
416,160.323,146.829
417,198.738,137.651
418,185.51,87.678
419,149.285,246.979
420,123.689,192.924
421,184.543,224.02
422,224.133,225.501
423,131.792,119.407
424,198.009,205.963
425,228.051,64.518
426,70.876,180.892
427,237.542,252.497
428,203.493,142.341
429,76.746,181.398
430,228.089,144.239
431,193.177,234.119
432,66.491,213.146
433,114.853,130.781
434,85.959,161.343
435,168.139,212.438
436,90.732,72.938
437,227.749,178.653
438,104.582,235.958
439,85.48,147.655
440,107.153,107.416
441,59.337,214.806
442,233.686,189.973
443,88.384,143.858
444,125.058,172.37
445,182.413,140.452
446,106.394,222.757
447,96.447,132.708
448,151.967,103.874
449,169.311,169.876
450,251.571,115.218
451,248.688,186.184
452,111.161,168.139
453,191.574,203.083
454,67.088,176.052
455,154.61,234.262
456,113.451,213.677
457,176.181,126.379
458,181.959,178.884
459,190.003,198.441
460,186.37,221.395
461,180.323,234.115
462,183.86,117.896
463,143.681,170.807
464,200.676,75.121
465,115.194,203.633
466,91.838,83.337
467,162.954,247.426
468,161.282,236.087
469,219.857,107.738
470,218.727,151.701
471,215.169,203.452
472,123.719,80.016
473,245.746,85.018
474,246.451,225.657
475,199.084,249.079
476,246.601,214.797
477,129.009,212.078
478,60.221,162.4
479,146.411,189.038
480,188.943,171.781
481,218.283,241.327
482,78.682,103.212
483,62.392,230.368
484,167.255,236.433
485,100.777,69.859
486,218.564,235.285
487,116.578,137.322
488,84.826,242.494
489,117.003,153.808
490,76.501,230.959
491,84.022,146.187
492,188.58,202.784
493,242.438,139.439
494,202.614,87.709
495,138.61,76.859
496,153.167,137.287
497,243.522,63.896
498,129.939,144.181
499,243.334,224.741
500,76.924,191.55
501,163.943,248.668
502,127.621,135.336
503,94.608,81.382
504,223.29,146.397
505,187.071,182.953
506,174.242,61.675
507,211.318,105.118
508,82.118,167.875
509,70.913,207.088
510,97.999,99.718
511,227.525,121.733
512,86.347,233.554
513,58.054,225.318
514,85.787,82.913
515,106.503,91.614
516,186.737,62.54
517,60.405,211.942
518,104.016,120.797
519,91.565,67.744
520,202.506,160.35
521,203.278,150.606
522,209.602,157.838
523,78.82,156.0
524,242.329,65.978
525,210.621,226.995
526,159.444,147.047
527,245.967,69.391
528,151.141,136.016
529,191.632,153.348
530,235.347,71.867
531,73.295,176.422
532,70.341,111.266
533,181.266,164.704
534,121.074,251.95
535,161.224,146.201
536,175.861,76.889
537,194.698,224.221
538,184.754,207.832
539,198.424,99.537
540,145.779,102.17
541,123.761,146.159
542,138.826,76.089
543,140.932,187.529
544,130.676,87.341
545,237.944,70.625
546,220.111,75.726
547,76.378,201.935
548,216.201,166.27
549,172.154,167.29
550,121.946,81.396
551,126.628,187.574
552,204.181,227.212
553,198.467,246.822
554,174.88,126.247
555,170.483,99.09
556,185.892,101.34
557,78.657,222.771
558,129.358,206.589
559,169.737,215.312
560,222.728,248.024
561,217.502,177.454
562,183.148,62.633
563,239.136,219.66
564,109.786,92.771
565,194.878,117.907
566,123.936,58.694
567,227.558,168.216
568,135.853,85.236
569,181.285,63.493
570,203.365,99.558
571,139.577,124.145
572,129.845,198.572
573,209.371,168.465
574,74.109,67.785
575,88.274,178.287
576,189.261,110.696
577,186.909,152.447
578,143.92,110.904
579,205.091,79.751
580,141.548,112.875
581,190.144,152.637
582,187.924,66.379
583,134.774,174.668
584,59.003,116.427
585,98.796,84.329
586,107.454,121.648
587,59.011,203.541
588,91.848,131.831
589,195.068,155.301
590,220.421,215.112
591,71.591,225.975
592,65.77,61.164
593,237.587,226.043
594,170.061,169.6
595,196.207,139.159
596,80.016,61.577
597,120.992,214.158
598,178.343,220.161
599,237.315,74.729
600,222.597,105.068
601,172.624,159.935
602,134.872,118.159
603,123.875,122.615
604,90.37,157.299
605,79.792,157.196
606,234.608,125.803
607,199.703,217.604
608,216.84,103.691
609,86.13,96.067
610,175.269,206.122
611,185.652,92.132
612,208.592,154.1
613,204.994,206.056
614,145.261,238.172
615,167.858,181.701
616,179.594,226.46
617,180.121,87.012
618,70.85,143.952
619,116.701,111.199
620,68.482,156.684
621,118.185,145.849
622,68.622,220.097
623,72.501,226.461
624,224.71,177.734
625,156.632,147.96
626,165.869,212.3
627,232.644,145.423
628,215.819,184.934
629,120.358,150.485
630,86.993,69.596
631,77.735,233.279
632,124.642,197.149
633,156.139,91.235
634,105.934,143.082
635,143.407,159.697
636,88.535,130.393
637,112.806,137.414
638,123.651,174.387
639,211.794,184.048
640,70.386,75.976
641,190.123,113.051
642,198.99,185.858
643,234.69,228.226
644,122.672,171.426
645,85.149,125.89
646,246.685,194.053
647,134.128,173.831
648,240.879,118.023
649,131.141,212.27
650,216.478,188.508
651,219.561,201.93
652,191.499,160.41
653,183.798,140.276
654,128.237,128.388
655,92.741,99.375
656,242.769,152.566
657,101.789,84.394
658,72.586,222.586
659,77.273,208.206
660,220.766,230.26
661,64.88,123.337
662,207.313,83.12
663,131.149,89.219
664,220.028,208.25
665,215.668,89.863
666,143.065,137.823
667,189.729,103.937
668,144.341,113.203
669,203.839,145.265
670,161.899,118.001
671,215.586,149.193
672,220.765,129.413
673,242.664,249.958
674,147.758,112.586
675,132.156,160.618
676,246.405,217.202
677,214.146,84.557
678,106.376,182.851
679,228.39,165.913
680,77.556,222.872
681,223.903,113.23
682,206.689,110.831
683,234.487,86.307
684,143.026,242.524
685,100.908,145.696
686,125.844,62.714
687,67.912,155.642
688,103.595,251.93
689,130.795,63.011
690,239.476,221.559
691,184.567,212.215
692,84.401,113.585
693,219.718,193.582
694,84.634,195.432
695,145.202,58.527
696,72.989,107.533
697,220.735,164.791
698,199.674,160.679
699,79.237,113.824
700,116.375,66.835
701,139.576,212.707
702,146.866,79.173
703,234.456,174.162
704,60.713,158.256
705,104.799,85.569
706,141.416,177.695
707,104.53,138.939
708,187.385,74.238
709,248.045,70.731
710,160.345,156.683
711,250.719,165.837
712,133.834,149.411
713,181.774,249.293
714,107.089,60.675
715,211.656,124.909
716,200.79,180.324
717,208.329,201.229
718,122.507,66.168
719,164.246,216.541
720,91.73,209.822
721,148.334,193.449
722,181.004,216.148
723,69.836,209.245
724,146.976,114.868
725,66.064,96.496
726,65.693,239.974
727,158.257,250.873
728,163.663,107.023
729,204.768,94.861
730,127.288,210.155
731,226.764,122.391
732,81.835,129.448
733,231.395,202.817
734,232.402,133.089
735,247.863,154.508
736,154.766,238.203
737,159.018,214.124
738,199.644,72.93
739,175.28,218.268
740,164.14,120.297
741,73.153,186.71
742,117.42,175.313
743,140.806,192.349
744,126.227,65.78
745,227.592,126.425
746,252.638,111.176
747,249.095,242.815
748,72.171,182.134
749,128.527,214.114
750,190.325,243.77
751,85.413,176.281
752,210.246,64.303
753,70.644,209.7
754,129.117,132.348
755,168.396,175.796
756,190.257,242.995
757,130.229,206.683
758,169.702,161.009
759,135.316,184.489
760,106.299,79.679
761,201.324,155.063
762,133.156,167.307
763,108.677,108.387
764,144.746,252.289
765,113.33,236.672
766,153.53,81.476
767,224.228,145.874
768,233.192,144.519
769,74.663,190.817
770,222.799,119.979
771,125.422,70.196
772,163.495,231.755
773,223.941,196.659
774,238.792,182.17
775,212.668,156.962
776,81.226,96.792
777,84.65,212.018
778,62.639,165.811
779,129.622,214.616
780,165.347,177.136
781,74.355,117.966
782,252.921,198.039
783,160.274,207.872
784,218.463,71.918
785,247.6,183.077
786,145.47,190.461
787,124.853,229.141
788,210.041,182.58
789,93.074,246.405
790,142.077,235.544
791,68.333,81.773
792,87.415,89.69
793,120.58,196.174
794,125.148,241.447
795,232.458,222.88
796,106.493,181.654
797,165.189,81.971
798,116.702,161.795
799,155.753,90.468
800,241.584,87.645
801,186.282,198.384
802,175.805,222.215
803,167.687,218.834
804,63.047,66.388
805,182.904,170.259
806,184.796,207.44
807,138.943,182.423
808,154.866,180.111
809,114.131,244.525
810,151.916,214.817
811,191.416,115.648
812,71.766,69.213
813,143.443,152.171
814,97.386,176.102
815,118.61,197.94
816,201.036,225.782
817,248.186,83.065
818,129.941,167.303
819,119.887,148.695
820,109.791,105.968
821,76.427,114.236
822,132.601,177.806
823,106.037,226.668
824,88.721,121.514
825,170.438,118.636
826,206.69,154.911
827,158.129,155.008
828,117.82,62.031
829,242.293,156.314
830,246.487,99.561
831,126.491,67.381
832,154.252,229.997
833,185.408,149.5
834,162.423,223.122
835,141.746,230.02
836,199.728,206.834
837,129.041,135.814
838,168.99,95.555
839,165.655,71.875
840,156.082,206.941
841,112.185,250.867
842,190.518,80.728
843,248.129,134.508
844,212.902,123.791
845,241.064,205.096
846,96.416,157.033
847,155.265,66.357
848,84.291,122.609
849,150.117,146.841
850,176.024,158.281
851,121.617,177.355
852,89.269,251.165
853,202.037,116.0
854,123.261,219.431
855,161.572,196.059
856,116.109,216.979
857,129.514,189.229
858,249.07,171.614
859,213.266,199.301
860,192.013,62.71
861,150.282,246.562
862,210.558,209.24
863,170.428,198.534
864,171.579,90.835
865,180.474,178.658
866,221.948,86.39
867,190.582,63.672
868,242.874,78.985
869,61.202,118.827
870,87.105,192.493
871,137.729,209.007
872,237.462,228.136
873,201.356,69.676
874,84.495,98.035
875,121.047,186.965
876,160.231,118.839
877,91.357,235.82
878,124.425,126.763
879,208.424,198.441
880,183.267,193.043
881,176.77,95.088
882,105.694,166.606
883,101.462,247.704
884,115.684,114.0
885,98.023,195.325
886,119.481,125.691
887,240.038,213.002
888,110.961,81.326
889,189.78,131.73
890,249.121,217.493
891,244.126,214.802
892,114.283,113.732
893,197.115,125.214
894,143.985,107.635
895,151.16,97.004
896,162.792,239.906
897,193.601,84.337
898,177.865,172.225
899,104.901,188.453
900,161.319,182.218
901,67.762,138.3
902,197.743,77.157
903,208.185,58.513
904,165.094,239.139
905,137.05,240.299
906,229.227,150.841
907,96.494,245.945
908,120.288,183.773
909,235.002,74.99
910,169.743,162.122
911,198.87,240.619
912,236.036,91.725
913,229.979,91.867
914,237.289,252.447
915,135.112,154.348
916,240.607,245.597
917,238.541,228.903
918,59.312,168.537
919,78.477,249.675
920,113.132,250.869
921,163.715,154.06
922,240.989,223.882
923,148.998,95.195
924,79.522,89.268
925,147.218,107.795
926,93.902,201.509
927,212.095,168.501
928,205.549,91.809
929,224.877,232.872
930,219.177,158.237
931,74.457,188.34
932,93.625,84.99
933,120.764,105.993
934,108.484,103.544
935,204.859,244.014
936,116.53,198.824
937,59.736,185.295
938,192.936,69.645
939,80.613,117.481
940,136.759,155.743
941,232.496,195.045
942,118.296,80.455
943,236.603,115.18
944,177.659,100.34
945,83.613,87.448
946,203.682,175.922
947,138.798,164.875
948,149.547,162.585
949,187.33,100.199
950,105.879,205.052
951,228.198,73.506
952,144.839,195.086
953,72.769,167.795
954,69.574,164.565
955,156.323,169.463
956,86.796,121.647
957,159.227,80.225
958,97.656,171.505
959,75.279,157.278
960,215.599,146.146
961,157.84,146.804
962,68.788,147.895
963,215.252,198.901
964,134.908,217.117
965,203.305,170.56
966,66.354,124.855
967,69.965,251.851
968,240.211,70.993
969,240.053,63.704
970,137.433,207.834
971,207.219,248.764
972,183.77,139.681
973,251.603,132.275
974,227.511,234.773
975,130.939,190.974
976,186.88,162.933
977,185.266,125.489
978,92.392,162.534
979,160.889,199.796
980,101.036,58.179
981,61.945,115.83
982,189.169,163.939
983,161.493,218.467
984,105.889,125.174
985,111.39,240.764
986,199.242,79.561
987,215.753,139.462
988,207.263,230.274
989,60.559,97.789
990,77.225,64.064
991,174.367,194.992
992,67.016,202.276
993,136.143,103.313
994,99.976,226.359
995,68.535,156.012
996,114.051,216.986
997,200.512,119.846
998,174.393,188.98
999,120.19,116.495
1000,85.507,186.572
1001,100.714,116.248
1002,69.417,242.936
1003,229.484,235.713
1004,179.882,141.018
1005,154.394,247.583
1006,241.58,188.747
1007,211.125,119.813
1008,138.891,86.672
1009,131.098,204.988
1010,150.073,223.546
1011,116.294,195.831
1012,215.029,236.332
1013,167.446,246.702
1014,166.45,83.715
1015,104.979,97.252
1016,183.931,237.795
1017,223.115,75.577
1018,199.156,94.739
1019,109.984,189.203
1020,175.371,228.293
1021,94.286,206.412
1022,199.102,166.755
1023,151.222,227.482
1024,122.595,244.597
1025,60.498,240.715
1026,245.586,80.435
1027,252.916,151.129
1028,104.927,175.66
1029,97.482,236.407
1030,165.432,209.113
1031,131.919,161.829
1032,127.735,108.635
1033,157.756,154.718
1034,76.778,249.348
1035,149.285,221.667
1036,236.252,129.973
1037,138.423,167.474
1038,100.759,86.028
1039,108.481,240.245
1040,170.722,139.137
1041,87.296,121.989
1042,131.759,220.422
1043,155.113,185.476
1044,191.388,107.807
1045,218.121,246.452
1046,182.951,153.411
1047,90.39,212.918
1048,90.591,198.321
1049,152.966,236.754
1050,163.488,182.974
1051,68.982,64.113
1052,223.029,242.284
1053,188.136,206.928
1054,138.123,222.217
1055,102.745,195.752
1056,59.287,156.371
1057,130.461,178.287
1058,187.851,178.03
1059,151.966,152.876
1060,58.793,165.346
1061,59.817,161.001
1062,111.212,248.597
1063,60.851,216.472
1064,189.273,215.106
1065,235.361,78.422
1066,76.329,86.609
1067,95.023,160.422
1068,216.874,109.762
1069,135.093,130.432
1070,136.878,167.958
1071,251.091,101.655
1072,191.23,223.258
1073,185.305,225.282
1074,205.999,75.779
1075,131.646,165.553
1076,68.47,59.348
1077,91.005,155.222
1078,142.329,210.846
1079,168.125,225.231
1080,76.143,160.755
1081,65.819,98.832
1082,227.217,231.017
1083,150.46,66.603
1084,72.035,238.452
1085,233.315,167.666
1086,63.932,239.074
1087,118.982,245.467
1088,172.266,204.566
1089,196.835,135.367
1090,72.541,89.259
1091,104.512,220.674
1092,133.58,232.771
1093,122.353,205.222
1094,84.86,250.747
1095,199.074,155.405
1096,247.98,67.998
1097,142.951,221.461
1098,124.086,207.841
1099,244.175,135.055
1100,208.73,63.292
1101,110.935,251.551
1102,153.413,127.061
1103,241.493,141.926
1104,190.38,186.661
1105,74.253,178.439
1106,213.52,196.913
1107,73.538,87.65
1108,196.633,181.428
1109,202.103,119.411
1110,78.331,58.516
1111,117.766,127.864
1112,110.239,83.405
1113,94.135,145.249
1114,165.952,137.273
1115,62.634,126.69
1116,75.694,174.418
1117,120.926,132.814
1118,114.556,133.315
1119,74.059,233.672
1120,234.468,248.733
1121,169.318,90.653
1122,131.933,84.643
1123,116.371,153.906
1124,69.869,142.479
1125,139.826,152.167
1126,72.538,106.707
1127,105.708,179.694
1128,173.589,95.73
1129,78.413,117.061
1130,242.995,122.448
1131,178.748,214.697
1132,121.925,122.941
1133,216.925,225.534
1134,247.961,84.112
1135,120.19,242.693
1136,96.766,118.923
1137,246.074,246.886
1138,114.478,193.364
1139,153.492,170.084
1140,104.894,131.019
1141,217.125,134.319
1142,79.765,167.733
1143,173.28,164.17
1144,190.775,165.044
1145,243.812,147.747
1146,195.986,143.218
1147,114.455,192.949
1148,217.608,213.051
1149,137.487,155.114
1150,181.317,104.815
1151,186.269,197.329
1152,211.765,71.96
1153,251.182,151.19
1154,135.857,156.543
1155,237.437,192.729
1156,163.783,212.086
1157,127.788,232.571
1158,162.465,182.264
1159,74.114,207.831
1160,186.061,126.904
1161,183.988,66.16
1162,249.795,189.946
1163,135.625,204.649
1164,246.298,141.654
1165,59.562,108.083
1166,157.337,158.925
1167,170.991,169.959
1168,144.65,133.967
1169,208.493,172.569
1170,155.341,124.941
1171,62.302,77.939
1172,138.823,245.518
1173,80.192,241.402
1174,85.197,118.475
1175,146.518,97.943
1176,151.912,150.59
1177,143.161,193.717
1178,119.847,116.202
1179,215.891,79.999
1180,223.515,184.178
1181,189.881,89.631
1182,249.853,105.185
1183,91.606,88.807
1184,166.95,244.879
1185,102.828,136.687
1186,93.56,182.714
1187,141.982,63.207
1188,177.558,96.077
1189,173.276,133.517
1190,195.276,97.731
1191,204.58,215.607
1192,69.731,77.393
1193,227.972,94.051
1194,121.23,146.951
1195,108.79,226.145
1196,160.668,182.446
1197,174.208,177.011
1198,172.259,125.519
1199,222.799,178.194
1200,216.586,195.521
1201,115.65,177.632
1202,74.069,83.687
1203,80.542,117.202
1204,93.285,193.067
1205,157.366,139.266
1206,84.453,132.515
1207,93.815,181.741
1208,193.066,183.648
1209,252.98,165.985
1210,153.225,84.928
1211,119.0,145.671
1212,67.981,127.692
1213,59.374,84.193
1214,216.875,245.929
1215,156.313,154.267
1216,191.358,138.756
1217,221.699,153.041
1218,73.662,63.533
1219,206.287,114.604
1220,111.234,162.602
1221,90.385,146.906
1222,202.662,207.237
1223,164.971,79.633
1224,79.827,209.035
1225,218.452,129.221
1226,218.32,65.635
1227,198.061,164.312
1228,251.001,77.522
1229,219.779,204.388
1230,115.702,252.866
1231,145.423,125.647
1232,217.17,143.338
1233,251.819,209.136
1234,103.823,215.992
1235,172.439,126.048
1236,196.452,181.207
1237,89.949,84.72
1238,97.894,97.957
1239,69.104,126.084
1240,112.452,162.829
1241,120.774,195.143
1242,114.065,109.766
1243,225.242,250.163
1244,190.303,76.117
1245,245.722,211.103
1246,237.119,251.531
1247,227.008,82.307
1248,226.818,106.312
1249,196.578,219.468
1250,206.368,189.704
1251,153.189,170.387
1252,110.034,138.481
1253,145.864,181.374
1254,229.564,75.7
1255,158.302,111.893
1256,240.554,129.653
1257,243.275,121.485
1258,57.983,208.843
1259,200.748,200.397
1260,147.127,187.34
1261,127.533,69.881
1262,161.98,100.086
1263,141.495,98.917
1264,109.999,219.441
1265,123.531,170.486
1266,168.181,152.384
1267,124.701,190.939
1268,66.964,76.967
1269,210.75,147.348
1270,81.788,225.171
1271,143.771,57.632
1272,244.795,97.053
1273,192.12,83.289
1274,184.574,88.58
1275,239.848,111.071
1276,185.472,106.451
1277,130.195,234.193
1278,89.86,134.985
1279,117.227,194.241
1280,103.275,185.647
1281,195.073,57.712
1282,150.716,83.443
1283,101.72,190.437
1284,59.316,193.489
1285,217.245,250.684
1286,140.062,83.34
1287,71.347,132.39
1288,200.364,77.525
1289,118.76,229.733
1290,84.309,208.712
1291,204.742,83.53
1292,251.62,85.428
1293,161.214,59.157
1294,184.579,143.539
1295,198.735,180.29
1296,87.094,137.989
1297,191.724,225.623
1298,74.448,77.141
1299,204.603,172.762
1300,132.578,245.815
1301,118.985,84.837
1302,111.647,73.971
1303,165.689,174.802
1304,176.284,209.789
1305,192.488,223.263
1306,186.218,116.472
1307,158.72,157.112
