entity_type,entity_id,node_id,x_m,y_m
CH,0,3375,554.356,302.817
CH,1,3383,1074.495,77.38
CH,2,3384,507.562,239.259
CH,3,3392,526.494,885.056
CH,4,3400,441.585,665.116
CH,5,3406,706.018,1076.87
CH,6,3409,233.853,574.392
CH,7,3447,580.183,971.46
CH,8,3452,841.15,873.175
CH,9,3453,693.033,403.732
CH,10,3454,355.534,773.068
CH,11,3455,810.379,458.1
CH,12,3462,116.049,924.482
CH,13,3463,846.373,307.551
CH,14,3465,582.164,525.828
CH,15,3485,935.181,927.306
CH,16,3487,133.34,692.234
CH,17,3489,16.653,932.069
CH,18,3496,246.534,799.93
CH,19,3510,968.729,279.021
CH,20,3514,495.983,66.287
CH,21,3515,661.195,353.647
CH,22,3519,922.729,398.444
CH,23,3520,328.602,830.469
CH,24,3528,783.252,869.144
CH,25,3529,1010.551,900.227
CH,26,3530,295.441,616.142
CH,27,3535,869.193,235.401
CH,28,3551,881.423,477.024
CH,29,3553,783.518,308.904
CH,30,3557,1006.778,985.723
CH,31,3561,374.228,596.299
CH,32,3562,127.189,487.591
CH,33,3567,727.258,630.188
CH,34,3576,419.085,975.844
CH,35,3588,5.861,658.58
CH,36,3591,963.976,195.917
CH,37,3597,856.069,1072.382
CH,38,3601,581.709,817.27
CH,39,3604,1059.118,316.17
CH,40,3606,689.472,939.261
CH,41,3608,699.564,763.622
CH,42,3609,712.373,294.836
CH,43,3611,853.386,181.1
CH,44,3612,695.965,992.442
CH,45,3617,905.058,85.516
CH,46,3631,374.493,657.254
CH,47,3632,743.261,83.566
CH,48,3661,542.178,618.178
CH,49,3667,975.156,708.98
CH,50,3668,546.097,125.33
CH,51,3678,632.684,894.511
CH,52,3683,638.374,969.507
CH,53,3696,738.334,25.495
CH,54,3699,432.903,585.563
CH,55,3702,958.282,836.013
CH,56,3704,652.226,501.859
CH,57,3706,5.181,812.457
CH,58,3717,276.415,881.681
CH,59,3720,409.806,854.065
CH,60,3723,8.844,720.034
CH,61,3746,255.973,658.194
CH,62,3759,1072.237,430.844
CH,63,3770,1076.371,923.144
CH,64,3778,200.58,743.488
CH,65,3780,1019.396,739.112
CH,66,3788,768.009,1025.354
CH,67,3792,1055.295,810.958
CH,68,3793,738.67,185.513
CH,69,3794,841.71,594.576
CH,70,3796,1075.245,592.308
CH,71,3797,605.837,290.057
CH,72,3802,17.278,1050.215
CH,73,3804,305.826,972.073
CH,74,3805,641.415,129.28
CH,75,3811,1006.119,242.376
CH,76,3825,177.575,655.417
CH,77,3836,158.816,1048.071
CH,78,3840,878.578,23.222
CH,79,3850,676.279,81.547
CH,80,3852,359.937,924.199
CH,81,3856,676.441,11.807
CH,82,3868,797.425,750.409
CH,83,3874,878.907,549.266
CH,84,3875,533.604,1064.414
CH,85,3878,322.858,567.971
CH,86,3903,990.839,526.543
CH,87,3910,938.622,754.523
CH,88,3911,1027.813,467.807
CH,89,3913,740.575,805.855
CH,90,3914,75.735,837.338
CH,91,3915,673.046,665.697
CH,92,3921,786.785,947.717
CH,93,3935,609.977,663.105
CH,94,3943,887.589,997.203
CH,95,3957,840.233,930.911
CH,96,3959,286.658,1070.755
CH,97,3963,828.708,989.912
CH,98,3968,995.875,787.666
CH,99,3970,509.172,5.918
CH,100,3971,491.171,335.459
CH,101,3984,1072.285,536.016
CH,102,3989,873.888,376.235
CH,103,3997,211.643,506.114
CH,104,3999,620.022,390.445
CH,105,4003,952.722,9.143
CH,106,4005,285.084,485.77
CH,107,4012,1063.563,644.525
CH,108,4016,794.11,8.23
CH,109,4022,1061.267,240.519
CH,110,4023,239.917,1044.83
CH,111,4029,879.369,784.503
CH,112,4052,948.945,1057.979
CH,113,4053,67.761,759.966
CH,114,4066,662.66,612.818
CH,115,4080,62.016,490.757
CH,116,4081,886.87,730.768
CH,117,4082,1044.58,29.501
CH,118,4097,776.968,244.836
CH,119,4101,1073.464,1026.403
CH,120,4107,788.399,656.638
CH,121,4113,558.955,739.51
CH,122,4117,469.725,793.219
CH,123,4122,922.74,590.511
CH,124,4127,486.782,430.867
CH,125,4128,912.322,304.438
CH,126,4139,660.911,218.246
CH,127,4140,1064.854,164.644
CH,128,4144,3.883,519.205
CH,129,4151,412.847,921.942
CH,130,4163,145.321,795.626
CH,131,4166,706.127,545.72
CH,132,4167,415.284,733.835
CH,133,4171,501.814,541.081
CH,134,4173,482.138,718.21
CH,135,4187,430.626,487.367
CH,136,4190,525.595,783.466
CH,137,4191,354.455,518.039
CH,138,4207,662.081,802.594
CH,139,4210,970.739,121.026
CH,140,4223,99.527,586.597
CH,141,4228,1026.846,375.971
CH,142,4231,955.633,459.744
CH,143,4243,589.674,451.717
CH,144,4252,741.312,447.233
CH,145,4253,542.999,474.536
CH,146,4254,434.865,1057.894
CH,147,4262,987.789,624.119
CH,148,4282,231.879,954.652
CH,149,4294,548.386,406.564
CH,150,4305,1032.936,118.219
CH,151,4309,706.929,132.189
CH,152,4318,81.626,1054.796
CH,153,4320,373.309,1031.976
CH,154,4329,464.181,930.786
CH,155,4346,1016.967,1071.664
CH,156,4371,798.723,141.214
CH,157,4373,765.169,553.112
CH,158,4377,33.243,874.258
CH,159,4379,658.411,725.476
CH,160,4389,973.563,357.272
CH,161,4407,616.395,1046.42
CH,162,4430,68.754,640.881
CH,163,4432,944.24,662.873
CH,164,4438,1068.176,861.742
CH,165,4446,518.158,992.33
CH,166,4448,722.498,689.932
CH,167,4451,580.794,178.863
CH,168,4462,150.156,986.234
CH,169,4464,64.751,991.248
CH,170,4467,160.128,864.497
CH,171,4471,943.585,982.443
CH,172,4474,163.784,589.522
CH,173,4477,311.595,708.198
CH,174,4480,713.358,887.071
CH,175,4485,485.527,120.648
CH,176,4486,782.186,385.315
CH,177,4487,581.998,56.234
CH,178,4490,271.745,536.784
CH,179,4494,873.253,663.154
BS,0,,216.0,216.0
BS,1,,864.0,216.0
BS,2,,216.0,864.0
BS,3,,864.0,864.0
BS,4,,540.0,540.0
BS,5,,540.0,864.0
