node_id,cluster_id,is_ch
0,11,0
1,37,0
2,37,0
3,37,0
4,6,0
5,6,0
6,6,0
7,37,0
8,6,0
9,37,0
10,136,0
11,6,0
12,37,0
13,37,0
14,6,0
15,37,0
16,6,0
17,37,0
18,37,0
19,6,0
20,37,0
21,6,0
22,6,0
23,6,0
24,6,0
25,6,0
26,136,0
27,37,0
28,136,0
29,37,0
30,6,0
31,6,0
32,6,0
33,6,0
34,147,0
35,6,0
36,11,0
37,6,0
38,37,0
39,37,0
40,37,0
41,37,0
42,11,0
43,37,0
44,37,0
45,6,0
46,6,0
47,37,0
48,6,0
49,11,0
50,37,0
51,6,0
52,37,0
53,6,0
54,136,0
55,6,0
56,6,0
57,6,0
58,37,0
59,37,0
60,6,0
61,6,0
62,6,0
63,37,0
64,6,0
65,6,0
66,6,0
67,6,0
68,37,0
69,37,0
70,136,0
71,6,0
72,6,0
73,6,0
74,37,0
75,136,0
76,37,0
77,6,0
78,6,0
79,6,0
80,6,0
81,6,0
82,6,0
83,6,0
84,6,0
85,37,0
86,37,0
87,37,0
88,37,0
89,37,0
90,136,0
91,6,0
92,6,0
93,6,0
94,6,0
95,6,0
96,37,0
97,136,0
98,6,0
99,37,0
100,6,0
101,6,0
102,6,0
103,6,0
104,136,0
105,37,0
106,37,0
107,37,0
108,37,0
109,6,0
110,37,0
111,6,0
112,11,0
113,6,0
114,11,0
115,6,0
116,11,0
117,6,0
118,6,0
119,37,0
120,37,0
121,6,0
122,136,0
123,37,0
124,6,0
125,37,0
126,136,0
127,37,0
128,37,0
129,6,0
130,136,0
131,37,0
132,37,0
133,37,0
134,6,0
135,136,0
136,136,0
137,37,0
138,37,0
139,6,0
140,37,0
141,6,0
142,6,0
143,6,0
144,136,0
145,37,0
146,6,0
147,6,0
148,6,0
149,37,0
150,37,0
151,136,0
152,37,0
153,6,0
154,37,0
155,11,0
156,6,0
157,6,0
158,136,0
159,136,0
160,37,0
161,6,0
162,6,0
163,6,0
164,37,0
165,37,0
166,37,0
167,37,0
168,37,0
169,136,0
170,6,0
171,136,0
172,6,0
173,6,0
174,6,0
175,6,0
176,6,0
177,136,0
178,37,0
179,11,0
180,6,0
181,6,0
182,37,0
183,6,0
184,6,0
185,6,0
186,11,0
187,6,0
188,136,0
189,136,0
190,6,0
191,37,0
192,6,0
193,37,0
194,6,0
195,37,0
196,6,0
197,37,0
198,6,0
199,136,0
200,6,0
201,6,0
202,37,0
203,37,0
204,37,0
205,37,0
206,6,0
207,6,0
208,6,0
209,6,0
210,6,0
211,37,0
212,136,0
213,37,0
214,6,0
215,6,0
216,136,0
217,37,0
218,6,0
219,6,0
220,6,0
221,6,0
222,6,0
223,37,0
224,37,0
225,6,0
226,37,0
227,37,0
228,136,0
229,6,0
230,37,0
231,37,0
232,37,0
233,37,0
234,6,0
235,37,0
236,11,0
237,6,0
238,37,0
239,6,0
240,37,0
241,6,0
242,37,0
243,37,0
244,37,0
245,6,0
246,6,0
247,37,0
248,6,0
249,6,0
250,37,0
251,136,0
252,136,0
253,136,0
254,6,0
255,11,0
256,6,0
257,136,0
258,37,0
259,6,0
260,136,0
261,37,0
262,136,0
263,37,0
264,136,0
265,6,0
266,6,0
267,37,0
268,37,0
269,37,0
270,37,0
271,6,0
272,6,0
273,136,0
274,6,0
275,6,0
276,37,0
277,37,0
278,6,0
279,37,0
280,37,0
281,37,0
282,6,0
283,6,0
284,6,0
285,37,0
286,37,0
287,37,0
288,6,0
289,6,0
290,37,0
291,37,0
292,6,0
293,37,0
294,6,0
295,147,0
296,6,0
297,6,0
298,6,0
299,6,0
300,136,0
301,6,0
302,136,0
303,37,0
304,11,0
305,37,0
306,136,0
307,6,0
308,6,0
309,37,0
310,37,0
311,6,0
312,37,0
313,6,0
314,6,0
315,37,0
316,37,0
317,6,0
318,6,0
319,37,0
320,37,0
321,37,0
322,11,0
323,37,0
324,6,0
325,37,0
326,136,0
327,11,0
328,6,0
329,6,0
330,37,0
331,6,0
332,6,0
333,6,0
334,37,0
335,136,0
336,37,0
337,37,0
338,6,0
339,136,0
340,6,0
341,11,0
342,37,0
343,37,0
344,37,0
345,136,0
346,37,0
347,6,0
348,37,0
349,6,0
350,6,0
351,6,0
352,37,0
353,6,0
354,37,0
355,6,0
356,6,0
357,37,0
358,37,0
359,6,0
360,37,0
361,37,0
362,136,0
363,6,0
364,37,0
365,6,0
366,6,0
367,6,0
368,37,0
369,6,0
370,37,0
371,136,0
372,37,0
373,6,0
374,136,0
375,6,0
376,37,0
377,6,0
378,6,0
379,147,0
380,37,0
381,11,0
382,11,0
383,37,0
384,6,0
385,6,0
386,37,0
387,37,0
388,37,0
389,6,0
390,6,0
391,136,0
392,6,0
393,6,0
394,136,0
395,6,0
396,136,0
397,6,0
398,6,0
399,6,0
400,37,0
401,37,0
402,37,0
403,37,0
404,11,0
405,6,0
406,6,0
407,6,0
408,37,0
409,37,0
410,37,0
411,136,0
412,37,0
413,6,0
414,37,0
415,6,0
416,6,0
417,6,0
418,37,0
419,6,0
420,6,0
421,6,0
422,37,0
423,6,0
424,37,0
425,136,0
426,11,0
427,6,0
428,37,0
429,37,0
430,136,0
431,6,0
432,6,0
433,6,0
434,6,0
435,37,0
436,37,0
437,37,0
438,6,0
439,37,0
440,37,0
441,6,0
442,37,0
443,136,0
444,6,0
445,6,0
446,37,0
447,6,0
448,37,0
449,37,0
450,37,0
451,37,0
452,37,0
453,6,0
454,11,0
455,6,0
456,37,0
457,37,0
458,6,0
459,136,0
460,37,0
461,6,0
462,37,0
463,6,0
464,6,0
465,6,0
466,6,0
467,37,0
468,6,0
469,147,0
470,11,0
471,37,0
472,37,0
473,37,0
474,37,0
475,37,0
476,6,0
477,6,0
478,136,0
479,6,0
480,6,0
481,6,0
482,136,0
483,6,0
484,37,0
485,37,0
486,6,0
487,136,0
488,37,0
489,37,0
490,136,0
491,6,0
492,37,0
493,37,0
494,6,0
495,6,0
496,6,0
497,6,0
498,6,0
499,6,0
500,6,0
501,147,0
502,6,0
503,11,0
504,37,0
505,6,0
506,6,0
507,37,0
508,6,0
509,6,0
510,6,0
511,6,0
512,6,0
513,6,0
514,6,0
515,6,0
516,11,0
517,6,0
518,136,0
519,6,0
520,6,0
521,6,0
522,6,0
523,37,0
524,6,0
525,6,0
526,37,0
527,37,0
528,6,0
529,37,0
530,6,0
531,37,0
532,6,0
533,6,0
534,6,0
535,37,0
536,6,0
537,37,0
538,37,0
539,37,0
540,6,0
541,37,0
542,37,0
543,6,0
544,37,0
545,37,0
546,37,0
547,6,0
548,37,0
549,6,0
550,37,0
551,6,0
552,37,0
553,37,0
554,6,0
555,6,0
556,6,0
557,37,0
558,6,0
559,37,0
560,6,0
561,147,0
562,147,0
563,37,0
564,37,0
565,136,0
566,136,0
567,11,0
568,37,0
569,6,0
570,6,0
571,37,0
572,136,0
573,37,0
574,37,0
575,6,0
576,6,0
577,37,0
578,6,0
579,37,0
580,136,0
581,136,0
582,6,0
583,6,0
584,6,0
585,37,0
586,37,0
587,37,0
588,136,0
589,6,0
590,37,0
591,147,0
592,6,0
593,37,0
594,6,0
595,136,0
596,6,0
597,37,0
598,6,0
599,6,0
600,6,0
601,37,0
602,37,0
603,6,0
604,37,0
605,6,0
606,136,0
607,6,0
608,6,0
609,37,0
610,6,0
611,136,0
612,147,0
613,37,0
614,6,0
615,6,0
616,6,0
617,6,0
618,6,0
619,136,0
620,37,0
621,37,0
622,136,0
623,6,0
624,6,0
625,37,0
626,37,0
627,37,0
628,136,0
629,6,0
630,6,0
631,6,0
632,37,0
633,6,0
634,37,0
635,6,0
636,37,0
637,6,0
638,6,0
639,6,0
640,6,0
641,37,0
642,147,0
643,6,0
644,11,0
645,37,0
646,6,0
647,6,0
648,6,0
649,11,0
650,11,0
651,6,0
652,6,0
653,6,0
654,37,0
655,37,0
656,37,0
657,6,0
658,11,0
659,11,0
660,6,0
661,6,0
662,37,0
663,6,0
664,11,0
665,6,0
666,37,0
667,136,0
668,37,0
669,37,0
670,37,0
671,6,0
672,147,0
673,6,0
674,6,0
675,6,0
676,37,0
677,37,0
678,6,0
679,147,0
680,6,0
681,6,0
682,6,0
683,6,0
684,6,0
685,37,0
686,11,0
687,6,0
688,6,0
689,37,0
690,37,0
691,37,0
692,6,0
693,6,0
694,37,0
695,6,0
696,6,0
697,136,0
698,6,0
699,6,0
700,6,0
701,6,0
702,37,0
703,6,0
704,37,0
705,6,0
706,37,0
707,37,0
708,37,0
709,11,0
710,6,0
711,37,0
712,37,0
713,6,0
714,6,0
715,6,0
716,37,0
717,6,0
718,6,0
719,37,0
720,11,0
721,6,0
722,6,0
723,6,0
724,37,0
725,6,0
726,6,0
727,37,0
728,37,0
729,37,0
730,37,0
731,37,0
732,6,0
733,37,0
734,37,0
735,37,0
736,37,0
737,37,0
738,6,0
739,6,0
740,6,0
741,37,0
742,6,0
743,6,0
744,37,0
745,6,0
746,6,0
747,11,0
748,6,0
749,6,0
750,6,0
751,6,0
752,37,0
753,37,0
754,6,0
755,37,0
756,11,0
757,6,0
758,6,0
759,6,0
760,37,0
761,6,0
762,6,0
763,37,0
764,6,0
765,6,0
766,6,0
767,37,0
768,37,0
769,6,0
770,37,0
771,37,0
772,11,0
773,6,0
774,37,0
775,6,0
776,6,0
777,37,0
778,37,0
779,6,0
780,37,0
781,6,0
782,6,0
783,37,0
784,6,0
785,136,0
786,37,0
787,6,0
788,6,0
789,6,0
790,37,0
791,37,0
792,37,0
793,6,0
794,6,0
795,37,0
796,37,0
797,37,0
798,37,0
799,6,0
800,147,0
801,6,0
802,6,0
803,6,0
804,6,0
805,37,0
806,6,0
807,37,0
808,6,0
809,6,0
810,37,0
811,136,0
812,11,0
813,6,0
814,6,0
815,6,0
816,6,0
817,37,0
818,6,0
819,37,0
820,37,0
821,6,0
822,6,0
823,11,0
824,37,0
825,6,0
826,11,0
827,6,0
828,37,0
829,11,0
830,6,0
831,6,0
832,136,0
833,6,0
834,147,0
835,6,0
836,37,0
837,136,0
838,37,0
839,37,0
840,6,0
841,37,0
842,37,0
843,136,0
844,6,0
845,136,0
846,37,0
847,37,0
848,6,0
849,136,0
850,37,0
851,6,0
852,11,0
853,6,0
854,6,0
855,11,0
856,136,0
857,37,0
858,6,0
859,37,0
860,136,0
861,37,0
862,6,0
863,6,0
864,6,0
865,6,0
866,6,0
867,37,0
868,6,0
869,37,0
870,6,0
871,6,0
872,6,0
873,11,0
874,6,0
875,37,0
876,37,0
877,136,0
878,147,0
879,37,0
880,6,0
881,6,0
882,37,0
883,37,0
884,37,0
885,147,0
886,6,0
887,136,0
888,6,0
889,11,0
890,6,0
891,37,0
892,6,0
893,136,0
894,37,0
895,6,0
896,6,0
897,6,0
898,6,0
899,6,0
900,37,0
901,37,0
902,136,0
903,6,0
904,6,0
905,6,0
906,37,0
907,37,0
908,6,0
909,6,0
910,6,0
911,6,0
912,6,0
913,37,0
914,6,0
915,37,0
916,136,0
917,11,0
918,6,0
919,136,0
920,6,0
921,6,0
922,6,0
923,6,0
924,37,0
925,6,0
926,6,0
927,6,0
928,6,0
929,37,0
930,37,0
931,6,0
932,6,0
933,147,0
934,6,0
935,6,0
936,37,0
937,37,0
938,11,0
939,6,0
940,6,0
941,6,0
942,6,0
943,37,0
944,6,0
945,6,0
946,37,0
947,37,0
948,6,0
949,6,0
950,6,0
951,6,0
952,11,0
953,6,0
954,6,0
955,6,0
956,37,0
957,6,0
958,6,0
959,6,0
960,37,0
961,6,0
962,11,0
963,37,0
964,37,0
965,6,0
966,6,0
967,37,0
968,136,0
969,6,0
970,37,0
971,37,0
972,37,0
973,37,0
974,37,0
975,136,0
976,6,0
977,6,0
978,6,0
979,37,0
980,136,0
981,37,0
982,6,0
983,6,0
984,37,0
985,37,0
986,136,0
987,136,0
988,37,0
989,37,0
990,6,0
991,37,0
992,136,0
993,6,0
994,6,0
995,37,0
996,6,0
997,37,0
998,6,0
999,6,0
1000,37,0
1001,6,0
1002,6,0
1003,6,0
1004,6,0
1005,6,0
1006,6,0
1007,6,0
1008,6,0
1009,37,0
1010,6,0
1011,147,0
1012,6,0
1013,37,0
1014,136,0
1015,6,0
1016,6,0
1017,37,0
1018,136,0
1019,6,0
1020,6,0
1021,37,0
1022,37,0
1023,6,0
1024,6,0
1025,37,0
1026,37,0
1027,6,0
1028,37,0
1029,6,0
1030,6,0
1031,37,0
1032,6,0
1033,37,0
1034,147,0
1035,37,0
1036,37,0
1037,6,0
1038,6,0
1039,37,0
1040,37,0
1041,6,0
1042,37,0
1043,37,0
1044,37,0
1045,6,0
1046,6,0
1047,6,0
1048,6,0
1049,37,0
1050,37,0
1051,37,0
1052,37,0
1053,6,0
1054,136,0
1055,6,0
1056,37,0
1057,147,0
1058,6,0
1059,37,0
1060,37,0
1061,37,0
1062,6,0
1063,6,0
1064,6,0
1065,6,0
1066,6,0
1067,37,0
1068,136,0
1069,6,0
1070,37,0
1071,6,0
1072,6,0
1073,136,0
1074,6,0
1075,6,0
1076,6,0
1077,37,0
1078,136,0
1079,37,0
1080,6,0
1081,37,0
1082,6,0
1083,136,0
1084,37,0
1085,37,0
1086,6,0
1087,136,0
1088,6,0
1089,37,0
1090,37,0
1091,37,0
1092,37,0
1093,136,0
1094,6,0
1095,136,0
1096,6,0
1097,136,0
1098,6,0
1099,37,0
1100,6,0
1101,6,0
1102,136,0
1103,6,0
1104,136,0
1105,6,0
1106,136,0
1107,37,0
1108,37,0
1109,6,0
1110,37,0
1111,37,0
1112,6,0
1113,11,0
1114,37,0
1115,37,0
1116,6,0
1117,6,0
1118,6,0
1119,6,0
1120,37,0
1121,6,0
1122,37,0
1123,6,0
1124,37,0
1125,37,0
1126,6,0
1127,6,0
1128,37,0
1129,6,0
1130,6,0
1131,6,0
1132,6,0
1133,37,0
1134,37,0
1135,37,0
1136,6,0
1137,37,0
1138,6,0
1139,6,0
1140,37,0
1141,136,0
1142,37,0
1143,6,0
1144,6,0
1145,11,0
1146,6,0
1147,37,0
1148,6,0
1149,37,0
1150,6,0
1151,6,0
1152,37,0
1153,37,0
1154,37,0
1155,136,0
1156,6,0
1157,6,0
1158,6,0
1159,6,0
1160,136,0
1161,136,0
1162,6,0
1163,37,0
1164,136,0
1165,37,0
1166,6,0
1167,6,0
1168,37,0
1169,6,0
1170,37,0
1171,6,0
1172,37,0
1173,37,0
1174,37,0
1175,37,0
1176,6,0
1177,6,0
1178,37,0
1179,37,0
1180,6,0
1181,6,0
1182,37,0
1183,6,0
1184,6,0
1185,136,0
1186,136,0
1187,37,0
1188,6,0
1189,6,0
1190,6,0
1191,6,0
1192,6,0
1193,37,0
1194,37,0
1195,136,0
1196,11,0
1197,6,0
1198,11,0
1199,136,0
1200,37,0
1201,37,0
1202,37,0
1203,37,0
1204,147,0
1205,6,0
1206,37,0
1207,6,0
1208,147,0
1209,37,0
1210,6,0
1211,37,0
1212,37,0
1213,37,0
1214,6,0
1215,6,0
1216,11,0
1217,6,0
1218,6,0
1219,6,0
1220,6,0
1221,6,0
1222,6,0
1223,6,0
1224,6,0
1225,37,0
1226,6,0
1227,6,0
1228,6,0
1229,37,0
1230,37,0
1231,6,0
1232,6,0
1233,6,0
1234,6,0
1235,136,0
1236,6,0
1237,37,0
1238,11,0
1239,6,0
1240,6,0
1241,6,0
1242,37,0
1243,6,0
1244,6,0
1245,6,0
1246,37,0
1247,37,0
1248,6,0
1249,37,0
1250,37,0
1251,136,0
1252,6,0
1253,6,0
1254,37,0
1255,136,0
1256,6,0
1257,37,0
1258,6,0
1259,6,0
1260,6,0
1261,37,0
1262,6,0
1263,6,0
1264,6,0
1265,6,0
1266,37,0
1267,6,0
1268,37,0
1269,37,0
1270,6,0
1271,37,0
1272,136,0
1273,6,0
1274,11,0
1275,136,0
1276,136,0
1277,37,0
1278,6,0
1279,37,0
1280,6,0
1281,6,0
1282,6,0
1283,37,0
1284,11,0
1285,37,0
1286,6,0
1287,136,0
1288,6,0
1289,37,0
1290,37,0
1291,6,0
1292,37,0
1293,136,0
1294,6,0
1295,6,0
1296,136,0
1297,6,0
1298,6,0
1299,37,0
1300,37,0
1301,37,0
1302,147,0
1303,37,0
1304,37,0
1305,11,0
1306,6,0
1307,6,0
1308,37,0
1309,6,0
1310,11,0
1311,6,0
1312,6,0
1313,6,0
1314,6,0
1315,11,0
1316,136,0
1317,6,0
1318,6,0
1319,136,0
1320,37,0
1321,6,0
1322,37,0
1323,6,0
1324,6,0
1325,37,0
1326,37,0
1327,6,0
1328,6,0
1329,6,0
1330,147,0
1331,37,0
1332,6,0
1333,37,0
1334,37,0
1335,37,0
1336,37,0
1337,6,0
1338,6,0
1339,6,0
1340,147,0
1341,6,0
1342,6,0
1343,37,0
1344,6,0
1345,6,0
1346,6,0
1347,6,0
1348,147,0
1349,6,0
1350,37,0
1351,6,0
1352,37,0
1353,6,0
1354,6,0
1355,6,0
1356,37,0
1357,6,0
1358,37,0
1359,6,0
1360,6,0
1361,6,0
1362,136,0
1363,6,0
1364,6,0
1365,6,0
1366,11,0
1367,6,0
1368,6,0
1369,37,0
1370,11,0
1371,37,0
1372,6,0
1373,136,0
1374,6,0
1375,37,0
1376,37,0
1377,6,0
1378,136,0
1379,37,0
1380,6,0
1381,37,0
1382,37,0
1383,6,0
1384,37,0
1385,11,0
1386,136,0
1387,11,0
1388,6,0
1389,11,0
1390,37,0
1391,6,0
1392,6,0
1393,136,0
1394,6,0
1395,6,0
1396,37,0
1397,37,0
1398,6,0
1399,37,0
1400,6,0
1401,37,0
1402,6,0
1403,6,0
1404,6,0
1405,37,0
1406,6,0
1407,6,0
1408,37,0
1409,6,0
1410,37,0
1411,6,0
1412,37,0
1413,37,0
1414,37,0
1415,37,0
1416,37,0
1417,6,0
1418,6,0
1419,136,0
1420,6,0
1421,6,0
1422,6,0
1423,37,0
1424,6,0
1425,37,0
1426,136,0
1427,6,0
1428,37,0
1429,37,0
1430,6,0
1431,6,0
1432,37,0
1433,37,0
1434,6,0
1435,136,0
1436,136,0
1437,37,0
1438,11,0
1439,6,0
1440,6,0
1441,37,0
1442,37,0
1443,11,0
1444,6,0
1445,6,0
1446,37,0
1447,6,0
1448,37,0
1449,37,0
1450,6,0
1451,6,0
1452,6,0
1453,136,0
1454,6,0
1455,37,0
1456,6,0
1457,37,0
1458,37,0
1459,6,0
1460,136,0
1461,6,0
1462,37,0
1463,6,0
1464,11,0
1465,136,0
1466,6,0
1467,37,0
1468,147,0
1469,6,0
1470,37,0
1471,136,0
1472,6,0
1473,136,0
1474,6,0
1475,6,0
1476,136,0
1477,37,0
1478,6,0
1479,11,0
1480,6,0
1481,6,0
1482,6,0
1483,6,0
1484,6,0
1485,147,0
1486,136,0
1487,37,0
1488,6,0
1489,37,0
1490,37,0
1491,136,0
1492,136,0
1493,6,0
1494,136,0
1495,6,0
1496,6,0
1497,6,0
1498,37,0
1499,6,0
1500,6,0
1501,37,0
1502,6,0
1503,136,0
1504,37,0
1505,6,0
1506,136,0
1507,37,0
1508,6,0
1509,37,0
1510,136,0
1511,6,0
1512,6,0
1513,37,0
1514,37,0
1515,37,0
1516,37,0
1517,37,0
1518,11,0
1519,37,0
1520,6,0
1521,37,0
1522,37,0
1523,37,0
1524,37,0
1525,37,0
1526,37,0
1527,6,0
1528,6,0
1529,6,0
1530,136,0
1531,37,0
1532,6,0
1533,37,0
1534,37,0
1535,37,0
1536,37,0
1537,6,0
1538,6,0
1539,6,0
1540,37,0
1541,37,0
1542,37,0
1543,37,0
1544,37,0
1545,6,0
1546,6,0
1547,6,0
1548,6,0
1549,6,0
1550,37,0
1551,37,0
1552,37,0
1553,37,0
1554,11,0
1555,37,0
1556,6,0
1557,6,0
1558,6,0
1559,37,0
1560,6,0
1561,136,0
1562,6,0
1563,37,0
1564,37,0
1565,6,0
1566,6,0
1567,6,0
1568,6,0
1569,136,0
1570,6,0
1571,6,0
1572,6,0
1573,136,0
1574,37,0
1575,136,0
1576,37,0
1577,6,0
1578,37,0
1579,37,0
1580,6,0
1581,6,0
1582,147,0
1583,6,0
1584,37,0
1585,136,0
1586,6,0
1587,37,0
1588,6,0
1589,6,0
1590,37,0
1591,37,0
1592,136,0
1593,37,0
1594,6,0
1595,37,0
1596,37,0
1597,11,0
1598,37,0
1599,37,0
1600,6,0
1601,136,0
1602,6,0
1603,136,0
1604,6,0
1605,37,0
1606,6,0
1607,37,0
1608,37,0
1609,37,0
1610,37,0
1611,6,0
1612,6,0
1613,37,0
1614,37,0
1615,37,0
1616,37,0
1617,6,0
1618,37,0
1619,6,0
1620,6,0
1621,6,0
1622,6,0
1623,37,0
1624,37,0
1625,37,0
1626,6,0
1627,6,0
1628,37,0
1629,136,0
1630,6,0
1631,37,0
1632,6,0
1633,6,0
1634,11,0
1635,6,0
1636,11,0
1637,6,0
1638,6,0
1639,147,0
1640,6,0
1641,6,0
1642,6,0
1643,6,0
1644,6,0
1645,6,0
1646,6,0
1647,6,0
1648,6,0
1649,6,0
1650,6,0
1651,6,0
1652,37,0
1653,6,0
1654,37,0
1655,136,0
1656,6,0
1657,6,0
1658,136,0
1659,37,0
1660,6,0
1661,37,0
1662,6,0
1663,6,0
1664,6,0
1665,37,0
1666,37,0
1667,6,0
1668,136,0
1669,37,0
1670,147,0
1671,6,0
1672,6,0
1673,136,0
1674,37,0
1675,6,0
1676,147,0
1677,37,0
1678,6,0
1679,6,0
1680,6,0
1681,6,0
1682,6,0
1683,37,0
1684,6,0
1685,6,0
1686,37,0
1687,6,0
1688,6,0
1689,6,0
1690,6,0
1691,136,0
1692,6,0
1693,37,0
1694,6,0
1695,37,0
1696,37,0
1697,136,0
1698,6,0
1699,37,0
1700,6,0
1701,6,0
1702,37,0
1703,6,0
1704,37,0
1705,37,0
1706,6,0
1707,6,0
1708,6,0
1709,37,0
1710,136,0
1711,37,0
1712,6,0
1713,6,0
1714,37,0
1715,6,0
1716,6,0
1717,37,0
1718,37,0
1719,6,0
1720,6,0
1721,6,0
1722,37,0
1723,6,0
1724,37,0
1725,6,0
1726,37,0
1727,37,0
1728,6,0
1729,6,0
1730,6,0
1731,37,0
1732,6,0
1733,37,0
1734,6,0
1735,136,0
1736,11,0
1737,6,0
1738,37,0
1739,37,0
1740,6,0
1741,37,0
1742,136,0
1743,37,0
1744,11,0
1745,6,0
1746,6,0
1747,37,0
1748,6,0
1749,136,0
1750,6,0
1751,37,0
1752,6,0
1753,6,0
1754,37,0
1755,37,0
1756,37,0
1757,37,0
1758,136,0
1759,37,0
1760,136,0
1761,136,0
1762,37,0
1763,37,0
1764,6,0
1765,136,0
1766,6,0
1767,37,0
1768,37,0
1769,11,0
1770,6,0
1771,37,0
1772,37,0
1773,11,0
1774,37,0
1775,136,0
1776,136,0
1777,6,0
1778,6,0
1779,37,0
1780,37,0
1781,136,0
1782,6,0
1783,37,0
1784,37,0
1785,136,0
1786,6,0
1787,136,0
1788,37,0
1789,37,0
1790,37,0
1791,37,0
1792,11,0
1793,6,0
1794,6,0
1795,136,0
1796,37,0
1797,6,0
1798,37,0
1799,6,0
1800,6,0
1801,6,0
1802,136,0
1803,6,0
1804,6,0
1805,37,0
1806,37,0
1807,6,0
1808,6,0
1809,6,0
1810,37,0
1811,37,0
1812,37,0
1813,37,0
1814,6,0
1815,37,0
1816,6,0
1817,136,0
1818,37,0
1819,6,0
1820,6,0
1821,6,0
1822,6,0
1823,6,0
1824,6,0
1825,6,0
1826,6,0
1827,37,0
1828,6,0
1829,6,0
1830,37,0
1831,6,0
1832,6,0
1833,6,0
1834,6,0
1835,6,0
1836,37,0
1837,37,0
1838,37,0
1839,6,0
1840,37,0
1841,37,0
1842,37,0
1843,37,0
1844,37,0
1845,37,0
1846,6,0
1847,37,0
1848,11,0
1849,37,0
1850,37,0
1851,6,0
1852,6,0
1853,6,0
1854,37,0
1855,37,0
1856,6,0
1857,37,0
1858,6,0
1859,37,0
1860,6,0
1861,6,0
1862,37,0
1863,6,0
1864,37,0
1865,6,0
1866,6,0
1867,6,0
1868,6,0
1869,37,0
1870,37,0
1871,6,0
1872,136,0
1873,6,0
1874,37,0
1875,37,0
1876,6,0
1877,6,0
1878,6,0
1879,37,0
1880,136,0
1881,37,0
1882,6,0
1883,6,0
1884,37,0
1885,6,0
1886,37,0
1887,37,0
1888,6,0
1889,6,0
1890,136,0
1891,6,0
1892,136,0
1893,136,0
1894,136,0
1895,37,0
1896,6,0
1897,6,0
1898,136,0
1899,136,0
1900,6,0
1901,37,0
1902,6,0
1903,37,0
1904,6,0
1905,37,0
1906,6,0
1907,6,0
1908,37,0
1909,6,0
1910,6,0
1911,6,0
1912,6,0
1913,6,0
1914,6,0
1915,136,0
1916,37,0
1917,6,0
1918,37,0
1919,11,0
1920,37,0
1921,37,0
1922,6,0
1923,6,0
1924,6,0
1925,6,0
1926,6,0
1927,37,0
1928,6,0
1929,6,0
1930,37,0
1931,37,0
1932,37,0
1933,6,0
1934,6,0
1935,6,0
1936,37,0
1937,6,0
1938,37,0
1939,6,0
1940,147,0
1941,37,0
1942,136,0
1943,37,0
1944,6,0
1945,136,0
1946,6,0
1947,37,0
1948,6,0
1949,37,0
1950,37,0
1951,37,0
1952,6,0
1953,6,0
1954,6,0
1955,37,0
1956,37,0
1957,6,0
1958,37,0
1959,11,0
1960,37,0
1961,37,0
1962,6,0
1963,37,0
1964,136,0
1965,37,0
1966,37,0
1967,6,0
1968,37,0
1969,6,0
1970,6,0
1971,6,0
1972,37,0
1973,136,0
1974,37,0
1975,37,0
1976,6,0
1977,37,0
1978,6,0
1979,37,0
1980,6,0
1981,6,0
1982,6,0
1983,37,0
1984,136,0
1985,6,0
1986,6,0
1987,6,0
1988,136,0
1989,6,0
1990,6,0
1991,37,0
1992,37,0
1993,37,0
1994,6,0
1995,6,0
1996,37,0
1997,6,0
1998,37,0
1999,6,0
2000,37,0
2001,136,0
2002,6,0
2003,37,0
2004,37,0
2005,6,0
2006,136,0
2007,6,0
2008,6,0
