node_id,x_m,y_m
0,211.372,215.488
1,205.748,65.488
2,153.658,124.478
3,142.917,73.595
4,84.292,128.089
5,89.328,129.903
6,55.295,65.873
7,174.115,124.044
8,139.891,178.312
9,113.25,60.98
10,186.79,153.154
11,165.082,158.68
12,219.325,113.908
13,182.747,114.93
14,150.193,165.536
15,105.515,65.867
16,133.203,175.486
17,153.412,128.588
18,162.388,82.564
19,81.959,107.08
20,192.472,84.918
21,70.82,68.098
22,57.751,98.783
23,150.327,193.303
24,108.362,115.098
25,101.023,103.85
26,185.833,146.195
27,95.81,69.576
28,186.912,173.619
29,194.673,92.274
30,145.586,210.31
31,153.773,214.944
32,80.003,220.066
33,60.696,123.173
34,55.051,191.378
35,170.161,219.846
36,190.581,215.527
37,144.393,222.357
38,180.879,111.021
39,219.959,116.372
40,84.521,64.157
41,131.797,85.098
42,212.882,215.809
43,88.446,68.947
44,142.723,80.423
45,145.269,191.947
46,94.881,124.132
47,207.211,128.11
48,110.437,205.73
49,192.105,206.224
50,170.255,122.549
51,171.17,194.891
52,161.891,92.343
53,102.197,122.027
54,184.807,147.6
55,146.359,194.322
56,69.805,160.457
57,108.656,147.992
58,195.85,94.064
59,215.993,64.625
60,148.454,144.951
61,91.763,148.251
62,132.624,128.96
63,175.567,51.684
64,116.402,187.223
65,75.599,201.406
66,86.303,169.107
67,81.027,128.913
68,124.27,65.184
69,172.312,134.262
70,170.474,144.486
71,147.388,142.23
72,102.638,206.844
73,65.98,203.005
74,200.725,137.32
75,185.723,167.762
76,155.92,101.568
77,106.427,111.583
78,103.397,217.412
79,110.177,118.201
80,123.752,192.58
81,133.843,147.021
82,95.301,99.217
83,66.448,88.673
84,96.758,198.784
85,138.128,70.141
86,131.236,71.969
87,149.149,127.666
88,199.827,95.958
89,198.539,93.934
90,221.385,160.967
91,58.401,190.964
92,98.797,113.813
93,76.418,196.211
94,66.671,179.015
95,119.619,168.815
96,101.818,64.573
97,209.69,164.534
98,80.423,220.272
99,209.109,82.663
100,54.312,156.947
101,75.129,177.91
102,132.303,173.952
103,149.802,184.641
104,193.47,155.543
105,153.548,107.677
106,74.251,67.038
107,199.594,86.736
108,124.966,105.924
109,158.445,143.482
110,199.957,126.61
111,113.754,163.921
112,180.149,211.476
113,105.071,204.715
114,221.181,221.344
115,73.402,116.911
116,185.21,195.1
117,57.852,119.504
118,176.569,182.486
119,143.785,87.51
120,121.54,61.152
121,105.739,125.106
122,193.698,153.191
123,122.851,93.645
124,105.669,167.308
125,128.243,81.02
126,193.488,150.812
127,218.768,144.009
128,159.04,125.154
129,156.476,210.326
130,221.156,165.609
131,125.603,61.869
132,196.69,118.872
133,117.316,60.903
134,56.918,118.719
135,220.018,179.416
136,173.907,166.909
137,98.316,80.245
138,155.448,62.022
139,152.972,140.211
140,145.069,72.039
141,62.722,133.059
142,76.243,162.228
143,104.674,158.62
144,181.086,156.156
145,143.177,85.216
146,111.203,220.576
147,97.57,100.303
148,136.535,145.668
149,188.115,102.195
150,217.954,54.854
151,188.049,149.791
152,207.262,77.542
153,170.511,215.247
154,166.667,70.488
155,210.69,219.135
156,70.213,194.448
157,64.756,65.096
158,188.918,175.833
159,216.976,160.576
160,139.728,98.177
161,150.333,223.092
162,163.132,202.819
163,85.238,178.443
164,177.89,63.286
165,193.223,81.531
166,88.687,61.614
167,165.907,75.674
168,220.186,51.007
169,191.366,182.64
170,149.717,150.181
171,189.369,161.345
172,75.167,189.173
173,112.363,152.225
174,139.856,207.76
175,122.85,198.983
176,65.185,107.558
177,167.278,157.112
178,195.324,87.052
179,190.447,188.961
180,75.783,75.246
181,152.142,220.173
182,157.421,125.207
183,138.891,191.376
184,141.565,144.074
185,153.876,212.625
186,189.789,196.508
187,97.16,155.066
188,193.723,175.528
189,216.045,209.698
190,73.131,139.122
191,113.036,86.571
192,137.839,221.556
193,184.218,68.19
194,93.956,115.099
195,204.485,130.677
196,78.661,146.404
197,93.869,57.648
198,153.769,222.815
199,185.544,178.658
200,77.467,148.401
201,161.443,182.633
202,128.459,60.244
203,211.864,97.044
204,179.042,131.494
205,186.112,109.562
206,67.033,125.218
207,134.235,188.431
208,121.011,166.563
209,116.252,178.043
210,81.211,203.603
211,214.757,55.111
212,199.846,185.916
213,171.167,69.363
214,178.078,184.808
215,159.597,218.098
216,215.201,160.867
217,211.399,75.933
218,102.724,142.875
219,141.632,216.223
220,161.272,158.735
221,158.728,214.963
222,120.432,179.216
223,155.067,120.781
224,109.786,77.647
225,52.891,109.263
226,103.056,65.084
227,135.182,111.845
228,211.569,186.342
229,166.325,197.868
230,98.628,71.163
231,156.721,90.444
232,221.808,124.695
233,204.654,93.613
234,67.253,159.722
235,171.149,95.395
236,211.707,219.742
237,170.171,221.164
238,221.481,76.688
239,177.644,180.351
240,177.908,109.877
241,145.211,152.971
242,198.382,59.925
243,116.061,105.599
244,188.256,71.222
245,61.697,71.015
246,71.12,126.462
247,201.112,112.581
248,68.539,167.173
249,108.685,150.041
250,180.638,130.051
251,178.151,158.432
252,198.699,183.191
253,207.268,180.407
254,99.937,138.497
255,184.912,187.06
256,177.643,197.189
257,193.979,144.817
258,162.065,58.595
259,133.79,177.022
260,209.403,198.101
261,127.175,90.815
262,204.557,164.974
263,84.222,57.536
264,203.254,151.002
265,69.982,222.652
266,152.828,182.548
267,190.832,95.375
268,141.582,80.859
269,157.196,126.358
270,187.987,71.08
271,86.64,118.112
272,51.273,121.499
273,217.909,201.116
274,82.219,195.221
275,90.031,92.553
276,161.558,101.995
277,85.899,65.848
278,81.652,84.374
279,209.118,58.276
280,144.663,87.796
281,175.896,51.523
282,115.404,178.916
283,55.492,122.325
284,107.525,134.956
285,160.009,64.859
286,201.151,97.825
287,184.876,74.048
288,67.269,84.584
289,65.543,93.976
290,75.199,65.999
291,198.713,142.633
292,137.1,139.135
293,191.546,58.96
294,58.864,166.518
295,52.217,138.686
296,159.359,198.304
297,51.116,120.699
298,105.266,151.6
299,56.725,181.748
300,216.942,146.141
301,166.522,195.811
302,197.311,193.079
303,135.487,66.196
304,188.754,197.298
305,172.543,105.559
306,220.057,159.0
307,105.17,187.312
308,89.865,92.741
309,207.97,60.572
310,201.82,119.799
311,150.189,170.816
312,207.507,89.126
313,67.115,139.808
314,89.859,124.546
315,70.114,66.606
316,149.402,59.981
317,97.229,118.311
318,67.465,190.689
319,207.331,56.568
320,190.907,81.498
321,177.501,61.519
322,180.269,212.689
323,95.922,79.622
324,110.039,200.093
325,186.284,78.175
326,207.38,179.166
327,216.969,219.666
328,78.472,177.166
329,55.244,84.252
330,144.023,91.438
331,88.848,113.036
332,130.665,210.159
333,151.784,147.426
334,175.721,83.665
335,190.293,183.265
336,192.197,129.058
337,144.953,63.973
338,130.501,162.62
339,215.718,206.389
340,109.822,182.148
341,199.44,217.691
