node_id,cluster_id,is_ch
0,100,0
1,45,0
2,45,0
3,45,0
4,100,0
5,100,0
6,108,0
7,45,0
8,100,0
9,45,0
10,45,0
11,45,0
12,45,0
13,45,0
14,100,0
15,45,0
16,100,0
17,45,0
18,45,0
19,45,0
20,45,0
21,45,0
22,84,0
23,100,0
24,45,0
25,45,0
26,45,0
27,45,0
28,45,0
29,45,0
30,100,0
31,100,0
32,100,0
33,100,0
34,100,0
35,100,0
36,100,0
37,100,0
38,45,0
39,45,0
40,45,0
41,45,0
42,100,0
43,45,0
44,45,0
45,100,0
46,100,0
47,45,0
48,100,0
49,100,0
50,45,0
51,100,0
52,45,0
53,45,0
54,45,0
55,100,0
56,100,0
57,100,0
58,45,0
59,45,0
60,45,0
61,100,0
62,45,0
63,45,0
64,100,0
65,100,0
66,100,0
67,100,0
68,45,0
69,45,0
70,45,0
71,45,0
72,100,0
73,100,0
74,45,0
75,45,0
76,45,0
77,45,0
78,100,0
79,45,0
80,100,0
81,100,0
82,45,0
83,45,0
84,100,0
85,45,0
86,45,0
87,45,0
88,45,0
89,45,0
90,45,0
91,100,0
92,45,0
93,100,0
94,100,0
95,100,0
96,45,0
97,45,0
98,100,0
99,45,0
100,100,0
101,100,0
102,100,0
103,100,0
104,45,0
105,45,0
106,45,0
107,45,0
108,45,0
109,45,0
110,45,0
111,100,0
112,100,0
113,100,0
114,100,0
115,100,0
116,100,0
117,100,0
118,100,0
119,45,0
120,45,0
121,45,0
122,45,0
123,45,0
124,100,0
125,45,0
126,45,0
127,45,0
128,45,0
129,100,0
130,45,0
131,45,0
132,45,0
133,45,0
134,84,0
135,45,0
136,45,0
137,45,0
138,45,0
139,45,0
140,45,0
141,100,0
142,100,0
143,100,0
144,45,0
145,45,0
146,100,0
147,45,0
148,45,0
149,45,0
150,45,0
151,45,0
152,45,0
153,100,0
154,45,0
155,100,0
156,100,0
157,45,0
158,45,0
159,45,0
160,45,0
161,100,0
162,100,0
163,100,0
164,45,0
165,45,0
166,45,0
167,45,0
168,45,0
169,45,0
170,45,0
171,45,0
172,100,0
173,100,0
174,100,0
175,100,0
176,84,0
177,45,0
178,45,0
179,100,0
180,45,0
181,100,0
182,45,0
183,100,0
184,45,0
185,100,0
186,100,0
187,100,0
188,45,0
189,100,0
190,100,0
191,45,0
192,100,0
193,45,0
194,45,0
195,45,0
196,100,0
197,45,0
198,100,0
199,45,0
200,100,0
201,100,0
202,45,0
203,45,0
204,45,0
205,45,0
206,100,0
207,100,0
208,100,0
209,100,0
210,100,0
211,45,0
212,45,0
213,45,0
214,100,0
215,100,0
216,45,0
217,45,0
218,100,0
219,100,0
220,45,0
221,100,0
222,100,0
223,45,0
224,45,0
225,84,0
226,45,0
227,45,0
228,45,0
229,100,0
230,45,0
231,45,0
232,45,0
233,45,0
234,100,0
235,45,0
236,100,0
237,100,0
238,45,0
239,100,0
240,45,0
241,45,0
242,45,0
243,45,0
244,45,0
245,45,0
246,100,0
247,45,0
248,100,0
249,100,0
250,45,0
251,45,0
252,45,0
253,45,0
254,100,0
255,100,0
256,100,0
257,45,0
258,45,0
259,100,0
260,100,0
261,45,0
262,45,0
263,45,0
264,45,0
265,100,0
266,100,0
267,45,0
268,45,0
269,45,0
270,45,0
271,100,0
272,84,0
273,45,0
274,100,0
275,45,0
276,45,0
277,45,0
278,45,0
279,45,0
280,45,0
281,45,0
282,100,0
283,100,0
284,100,0
285,45,0
286,45,0
287,45,0
288,45,0
289,84,0
290,45,0
291,45,0
292,45,0
293,45,0
294,100,0
295,100,0
296,100,0
297,84,0
298,100,0
299,100,0
300,45,0
301,100,0
302,100,0
303,45,0
304,100,0
305,45,0
306,45,0
307,100,0
308,45,0
309,45,0
310,45,0
311,100,0
312,45,0
313,100,0
314,100,0
315,45,0
316,45,0
317,45,0
318,100,0
319,45,0
320,45,0
321,45,0
322,100,0
323,45,0
324,100,0
325,45,0
326,45,0
327,100,0
328,100,0
329,108,0
330,45,0
331,45,0
332,100,0
333,45,0
334,45,0
335,45,0
336,45,0
337,45,0
338,100,0
339,100,0
340,100,0
341,100,0
342,45,0
343,45,0
344,45,0
345,45,0
346,45,0
347,100,0
348,45,0
349,100,0
350,100,0
351,45,0
352,45,0
353,100,0
354,45,0
355,45,0
356,100,0
357,45,0
358,45,0
359,45,0
360,45,0
361,45,0
362,45,0
363,100,0
364,45,0
365,100,0
366,100,0
367,84,0
368,45,0
369,100,0
370,45,0
371,45,0
372,45,0
373,100,0
374,45,0
375,100,0
376,45,0
377,100,0
378,100,0
379,100,0
380,45,0
381,100,0
382,100,0
383,45,0
384,45,0
385,100,0
386,45,0
387,45,0
388,45,0
389,100,0
390,100,0
391,45,0
392,100,0
393,100,0
394,45,0
395,100,0
396,45,0
397,100,0
398,100,0
399,100,0
400,45,0
401,45,0
402,45,0
403,45,0
404,100,0
405,100,0
406,100,0
407,100,0
408,45,0
409,45,0
410,45,0
411,45,0
412,45,0
413,45,0
414,45,0
415,84,0
416,45,0
417,45,0
418,45,0
419,100,0
420,45,0
421,100,0
422,45,0
423,100,0
424,45,0
425,45,0
426,100,0
427,108,0
428,45,0
429,45,0
430,45,0
431,100,0
432,45,0
433,100,0
434,84,0
435,45,0
436,45,0
437,45,0
438,100,0
439,45,0
440,45,0
441,100,0
442,45,0
443,45,0
444,100,0
445,45,0
446,45,0
447,100,0
448,45,0
449,45,0
450,45,0
451,45,0
452,45,0
453,45,0
454,100,0
455,100,0
456,45,0
457,45,0
458,100,0
459,45,0
460,45,0
461,45,0
462,45,0
463,100,0
464,100,0
465,100,0
466,100,0
467,45,0
468,100,0
469,100,0
470,100,0
471,45,0
472,45,0
473,45,0
474,45,0
475,45,0
476,100,0
477,45,0
478,45,0
479,100,0
480,100,0
481,45,0
482,45,0
483,100,0
484,45,0
485,45,0
486,84,0
487,45,0
488,45,0
489,45,0
490,45,0
491,100,0
492,45,0
493,45,0
494,100,0
495,100,0
496,100,0
497,100,0
498,84,0
499,84,0
500,100,0
501,100,0
502,100,0
503,100,0
504,45,0
505,100,0
506,100,0
507,45,0
508,100,0
509,100,0
510,45,0
511,100,0
512,45,0
513,45,0
514,100,0
515,84,0
516,100,0
517,100,0
518,45,0
519,100,0
520,45,0
521,45,0
522,45,0
523,45,0
524,84,0
525,100,0
526,45,0
527,45,0
528,100,0
529,45,0
530,100,0
531,45,0
532,45,0
533,100,0
534,100,0
535,45,0
536,100,0
537,45,0
538,45,0
539,45,0
540,100,0
541,45,0
542,45,0
543,100,0
544,45,0
545,45,0
546,45,0
547,45,0
548,45,0
549,45,0
550,45,0
551,100,0
552,45,0
553,45,0
554,100,0
555,100,0
556,100,0
557,45,0
558,100,0
559,45,0
560,100,0
561,100,0
562,100,0
563,45,0
564,45,0
565,45,0
566,45,0
567,100,0
568,45,0
569,100,0
570,45,0
571,45,0
572,45,0
573,45,0
574,45,0
575,100,0
576,100,0
577,45,0
578,100,0
579,45,0
580,45,0
581,45,0
582,100,0
583,45,0
584,100,0
585,45,0
586,45,0
587,45,0
588,45,0
589,100,0
590,45,0
591,100,0
592,100,0
593,45,0
594,45,0
595,45,0
596,100,0
597,45,0
598,100,0
599,100,0
600,100,0
601,45,0
602,45,0
603,100,0
604,45,0
605,100,0
606,45,0
607,100,0
608,100,0
609,45,0
610,100,0
611,45,0
612,100,0
613,45,0
614,45,0
615,45,0
616,100,0
617,100,0
618,100,0
619,45,0
620,45,0
621,45,0
622,45,0
623,84,0
624,100,0
625,45,0
626,45,0
627,45,0
628,45,0
629,100,0
630,45,0
631,100,0
632,45,0
633,45,0
634,45,0
635,45,0
636,45,0
637,100,0
638,100,0
639,100,0
640,100,0
641,45,0
642,100,0
643,100,0
644,100,0
645,45,0
646,100,0
647,100,0
648,84,0
649,100,0
650,100,0
651,45,0
652,45,0
653,100,0
654,45,0
655,45,0
656,45,0
657,100,0
658,100,0
659,100,0
660,100,0
661,100,0
662,45,0
663,100,0
664,100,0
665,45,0
666,45,0
667,45,0
668,45,0
669,45,0
670,45,0
671,100,0
672,100,0
673,100,0
674,100,0
675,45,0
676,45,0
677,45,0
678,100,0
679,100,0
680,100,0
681,100,0
682,100,0
683,45,0
684,100,0
685,45,0
686,100,0
687,100,0
688,45,0
689,45,0
690,45,0
691,45,0
692,100,0
693,100,0
694,45,0
695,100,0
696,45,0
697,45,0
698,100,0
699,100,0
700,100,0
701,45,0
702,45,0
703,100,0
704,45,0
705,45,0
706,45,0
707,45,0
708,45,0
709,100,0
710,100,0
711,45,0
712,45,0
713,100,0
714,100,0
715,100,0
716,45,0
717,100,0
718,100,0
719,45,0
720,100,0
721,45,0
722,45,0
